Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
complex_structure,1.0,1605,C,10,0.007034483249774168,0.004118031364593846,3.3354873657226562
complex_structure,1.0,1605,A,11,0.008351744202938972,3.2486475147436127e-06,3.1271069049835205
complex_structure,1.0,1605,B,11,0.0040356379636652,0.00031480495807093185,3.1271069049835205
complex_structure,1.0,1605,C,11,0.0050982287790780146,0.00345261915906316,3.1271069049835205
complex_structure,1.0,1605,A,12,0.0003065717727935031,8.137289103728532e-05,2.3379459381103516
complex_structure,1.0,1605,B,12,0.0057181598893323166,0.0020586751095078345,2.3379459381103516
complex_structure,1.0,1605,C,12,0.01116859714149867,0.005354645173736415,2.3379459381103516
complex_structure,1.0,1605,A,13,1.5381970439656226e-05,8.910466959030552e-05,3.1780788898468018
complex_structure,1.0,1605,B,13,0.0031250788553680636,0.0006196014616796763,3.1780788898468018
complex_structure,1.0,1605,C,13,0.007265936193650952,0.004865887264966617,3.1780788898468018
complex_structure,1.0,1605,A,14,0.0013218977070154764,5.572418286211526e-05,3.2172536849975586
complex_structure,1.0,1605,B,14,0.009366422493780675,0.0015501632366665009,3.2172536849975586
complex_structure,1.0,1605,C,14,0.0004269976674557899,0.002156105065141206,3.2172536849975586
complex_structure,1.0,1605,A,15,0.0020467352309330063,1.6230254399619533e-06,3.2558348178863525
complex_structure,1.0,1605,B,15,0.005230784183842934,0.0008682343098393459,3.2558348178863525
complex_structure,1.0,1605,C,15,0.005513394943168586,0.004022755617655782,3.2558348178863525
complex_structure,1.0,1605,A,16,0.000265464567767458,0.0006751810402393938,2.8843231201171875
complex_structure,1.0,1605,B,16,0.01124453259402194,0.00037027355098218345,2.8843231201171875
complex_structure,1.0,1605,C,16,0.0029665975274990428,0.001211045688505863,2.8843231201171875
complex_structure,1.0,1605,A,17,0.002258681979041905,0.00019560693433633494,2.384164333343506
complex_structure,1.0,1605,B,17,0.004907875527954131,0.0009387352242879506,2.384164333343506
complex_structure,1.0,1605,C,17,0.0019765511044149715,0.0012397070847176847,2.384164333343506
complex_structure,1.0,1605,A,18,0.010184371903797916,0.0030523167492976927,3.3410418033599854
complex_structure,1.0,1605,B,18,0.0035266601588089547,0.00015035793259769747,3.3410418033599854
complex_structure,1.0,1605,C,18,0.006016139918636329,0.00533167589877801,3.3410418033599854
complex_structure,1.0,1605,A,19,0.0004360851196727536,0.000240113946882458,2.325662136077881
complex_structure,1.0,1605,B,19,0.02389882039651608,0.000244914409956133,2.325662136077881
complex_structure,1.0,1605,C,19,0.009282851086431504,0.0005524112093751119,2.325662136077881
complex_structure,1.0,1605,A,20,4.867441105131133e-05,0.00046249917958549394,2.1948187351226807
complex_structure,1.0,1605,B,20,0.0034036566289954127,0.0008377371625182253,2.1948187351226807
complex_structure,1.0,1605,C,20,0.006961009247506322,0.004286218183620212,2.1948187351226807
complex_structure,1.0,1605,A,21,0.004695541197229813,0.0008384693404822723,2.4437968730926514
complex_structure,1.0,1605,B,21,0.009415219111994626,0.0012545416263219406,2.4437968730926514
complex_structure,1.0,1605,C,21,0.005460825341823869,0.0007182934972564691,2.4437968730926514
complex_structure,1.0,1605,A,22,0.0021113392528386635,0.00046249917958549394,2.248128890991211
complex_structure,1.0,1605,B,22,0.01811456402677702,0.0017093412846961274,2.248128890991211
complex_structure,1.0,1605,C,22,0.002451111726828507,0.0007594089920665691,2.248128890991211
complex_structure,1.0,1605,A,23,3.0868495903997855e-06,0.0012158347249333172,3.1067919731140137
complex_structure,1.0,1605,B,23,0.0014294131384904366,0.0004141083190375896,3.1067919731140137
complex_structure,1.0,1605,C,23,0.00442879917883388,0.004432122354079025,3.1067919731140137
complex_structure,1.0,1605,A,24,0.003936018231701234,0.00040022549524407897,2.112853527069092
complex_structure,1.0,1605,B,24,0.03774159019170619,0.0009152860489639548,2.112853527069092
complex_structure,1.0,1605,C,24,0.00588002477940658,0.0009757427549561186,2.112853527069092
complex_structure,1.0,1605,A,25,0.002409273940695761,0.00019560693433633494,2.3952536582946777
complex_structure,1.0,1605,B,25,0.0009820998279436348,0.0017349124346116868,2.3952536582946777
complex_structure,1.0,1605,C,25,0.0007370798470353146,0.000938303942517537,2.3952536582946777
complex_structure,1.0,1805,A,1,0.0008721350626803986,6.766345014094398e-07,2.8892085552215576
complex_structure,1.0,1805,B,1,0.007296699536328076,6.110587927498365e-05,2.8892085552215576
complex_structure,1.0,1805,C,1,0.0013810500544798416,0.0013208044309057784,2.8892085552215576
complex_structure,1.0,1805,A,2,0.0020293765864877918,0.0009100088157193709,3.2301583290100098
complex_structure,1.0,1805,B,2,0.0015107433086559343,0.0005704150284752685,3.2301583290100098
complex_structure,1.0,1805,C,2,0.012447475959219453,0.00022093499468168413,3.2301583290100098
complex_structure,1.0,1805,A,3,0.0011358981430440451,0.0009843654361550366,3.887991189956665
complex_structure,1.0,1805,B,3,0.006453995103783583,0.0005482187772796754,3.887991189956665
complex_structure,1.0,1805,C,3,0.0055268571139235655,0.0033930946308557025,3.887991189956665
complex_structure,1.0,1805,A,4,0.0023740224457418635,0.0011874586695521556,3.2061495780944824
complex_structure,1.0,1805,B,4,0.004522596086644124,0.0004889890063592864,3.2061495780944824
complex_structure,1.0,1805,C,4,0.011295453352861485,0.0007014628544100357,3.2061495780944824
complex_structure,1.0,1805,A,5,0.0010127763779978725,0.00017563584262392153,3.107698917388916
complex_structure,1.0,1805,B,5,0.006969079407452224,0.0006374413331016811,3.107698917388916
complex_structure,1.0,1805,C,5,0.008998173818183516,0.004126581779017194,3.107698917388916
complex_structure,1.0,1805,A,6,0.005312420125686924,0.00017563584262392153,3.2074649333953857
complex_structure,1.0,1805,B,6,0.0003718948752224772,0.00033054343856678573,3.2074649333953857
complex_structure,1.0,1805,C,6,0.009389760843943154,0.0012815675361268998,3.2074649333953857
complex_structure,1.0,1805,A,7,0.00018850071405748965,0.00014068844734944214,3.238572597503662
complex_structure,1.0,1805,B,7,0.0004723814162302931,0.00013569439563291055,3.238572597503662
complex_structure,1.0,1805,C,7,0.012909202514478716,0.004385697940114402,3.238572597503662
complex_structure,1.0,1805,A,8,0.0012946581196426506,2.979373020926715e-07,2.7567105293273926
complex_structure,1.0,1805,B,8,0.0007522222547456437,0.0009013061319983039,2.7567105293273926
complex_structure,1.0,1805,C,8,0.0022147865272530475,0.0016425686147201086,2.7567105293273926
complex_structure,1.0,1805,A,9,9.29163623046101e-05,8.255635034560248e-05,3.504575490951538
complex_structure,1.0,1805,B,9,0.010204155363180461,0.002133898910789132,3.504575490951538
complex_structure,1.0,1805,C,9,0.0019563550257872533,8.508888294505603e-05,3.504575490951538
complex_structure,1.0,1805,A,10,0.0017781845803674229,0.0006136915989227842,2.6609463691711426
complex_structure,1.0,1805,B,10,0.009031289745698995,0.004661820140536745,2.6609463691711426
complex_structure,1.0,1805,C,10,0.0033775828986833526,0.00325448003054007,2.6609463691711426
complex_structure,1.0,1805,A,11,0.001464625796379862,0.00021453441386140235,3.755725145339966
complex_structure,1.0,1805,B,11,0.0016166773903182126,0.0014104551710112812,3.755725145339966
complex_structure,1.0,1805,C,11,0.007999999968885884,0.0019117921449432248,3.755725145339966
complex_structure,1.0,1805,A,12,0.0036865025332374762,1.0727408498250723e-05,2.891428232192993
complex_structure,1.0,1805,B,12,5.305559251280302e-05,0.0014778374750100305,2.891428232192993
complex_structure,1.0,1805,C,12,0.00886623950953869,0.0026001654404047116,2.891428232192993
complex_structure,1.0,1805,A,13,0.0002553138874274892,4.811364983213539e-06,2.186913013458252
complex_structure,1.0,1805,B,13,0.0026315211503578004,0.0031347129324623742,2.186913013458252
complex_structure,1.0,1805,C,13,0.00957289518566304,0.006082540582512517,2.186913013458252
complex_structure,1.0,1805,A,14,4.115899659074126e-05,1.0727408498250723e-05,3.393279552459717
complex_structure,1.0,1805,B,14,0.0042316858883565504,0.0014069997314405855,3.393279552459717
complex_structure,1.0,1805,C,14,0.003895148161439766,0.0008653883614806548,3.393279552459717
complex_structure,1.0,1805,A,15,0.00412450273864888,0.001749797212262677,3.420985698699951
complex_structure,1.0,1805,B,15,0.0009781457271055229,0.001637788607247068,3.420985698699951
complex_structure,1.0,1805,C,15,0.0026251137083358614,0.0008330521619013842,3.420985698699951
complex_structure,1.0,1805,A,16,1.616932717759048e-05,5.932693687011204e-05,2.986304998397827
complex_structure,1.0,1805,B,16,0.006081309647810868,0.000725975467476817,2.986304998397827
complex_structure,1.0,1805,C,16,0.00458821559264653,0.002029289975628203,2.986304998397827
complex_structure,1.0,1805,A,17,0.006282129533753671,8.255635034560248e-05,2.925623655319214
complex_structure,1.0,1805,B,17,7.250352118905786e-05,0.00037770443329608264,2.925623655319214
complex_structure,1.0,1805,C,17,0.00399506861012789,0.0026180534265267965,2.925623655319214
complex_structure,1.0,1805,A,18,0.00034207423744263277,0.0009982077891230665,3.5085699558258057
complex_structure,1.0,1805,B,18,0.0004064537099144356,0.003775099154219564,3.5085699558258057
complex_structure,1.0,1805,C,18,0.0044445794498078305,0.0009865731643718054,3.5085699558258057
complex_structure,1.0,1805,A,19,0.0003571434869853781,8.255635034560248e-05,3.702371120452881
complex_structure,1.0,1805,B,19,0.0022106561203817767,0.0002143820256147299,3.702371120452881
complex_structure,1.0,1805,C,19,0.0014731460068389203,0.001109897545149884,3.702371120452881
complex_structure,1.0,1805,A,20,0.000865512890218998,3.654902695539265e-06,2.66229248046875
complex_structure,1.0,1805,B,20,0.001777353619094221,0.0021656013556899147,2.66229248046875
complex_structure,1.0,1805,C,20,0.015527185583184167,0.005978008424752763,2.66229248046875
complex_structure,1.0,1805,A,21,1.5853082370659907e-05,0.00017563584262392153,3.5911693572998047
complex_structure,1.0,1805,B,21,0.002286507594819405,0.0008257820974202965,3.5911693572998047
complex_structure,1.0,1805,C,21,0.004341099170286025,0.0012680923733801505,3.5911693572998047
complex_structure,1.0,1805,A,22,0.0013087999832989208,5.932693687011204e-05,3.344073534011841
complex_structure,1.0,1805,B,22,0.0014374083267509096,0.0001737205691786231,3.344073534011841
complex_structure,1.0,1805,C,22,0.003430938380322426,0.0019135017287496162,3.344073534011841
complex_structure,1.0,1805,A,23,0.0001872514668136956,4.811364983213539e-06,3.1901557445526123
complex_structure,1.0,1805,B,23,0.00148748217435961,0.0003063057393559738,3.1901557445526123
complex_structure,1.0,1805,C,23,0.004425327277112326,0.00188433078746082,3.1901557445526123
complex_structure,1.0,1805,A,24,0.0006775042071174332,2.1495577462214612e-05,2.7188074588775635
complex_structure,1.0,1805,B,24,0.0010124385632129381,0.004083020167856687,2.7188074588775635
complex_structure,1.0,1805,C,24,0.0027175227088625303,0.0014416120340284416,2.7188074588775635
complex_structure,1.0,1805,A,25,0.0009858374221198632,0.0003784092826870835,3.2031164169311523
complex_structure,1.0,1805,B,25,0.0004706188850068815,0.0007044591832361963,3.2031164169311523
complex_structure,1.0,1805,C,25,0.010408210159215175,0.0018915230561231042,3.2031164169311523
