Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_2,1.0,1005,G,7,0.00016498783017088636,0.000139145374670802,5.550178050994873
vusani_s_structure_2,1.0,1005,H,7,0.001822222012935997,0.0015477808135668956,5.550178050994873
vusani_s_structure_2,1.0,1005,I,7,0.0007266024963940932,0.003667494018836835,5.550178050994873
vusani_s_structure_2,1.0,1005,J,7,0.07418953850926696,0.04840020523832237,5.550178050994873
vusani_s_structure_2,1.0,1005,A,8,0.004083589154266709,0.0001264788005858773,5.425732612609863
vusani_s_structure_2,1.0,1005,F,8,0.022840287372229116,0.383459379141359,5.425732612609863
vusani_s_structure_2,1.0,1005,B,8,5.498978669807742e-05,0.00034261723692051785,5.425732612609863
vusani_s_structure_2,1.0,1005,C,8,0.0008171198204254201,0.00016481421043594222,5.425732612609863
vusani_s_structure_2,1.0,1005,D,8,6.413313931311754e-05,0.0025153066962415004,5.425732612609863
vusani_s_structure_2,1.0,1005,G,8,0.0014536136013187516,0.0011637439144352472,5.425732612609863
vusani_s_structure_2,1.0,1005,H,8,0.007245235082382733,0.0010391413861136605,5.425732612609863
vusani_s_structure_2,1.0,1005,I,8,0.0010375794526518729,0.0022949090271242095,5.425732612609863
vusani_s_structure_2,1.0,1005,J,8,0.07218666047471552,0.05092447867969022,5.425732612609863
vusani_s_structure_2,1.0,1005,A,9,0.0005405516710437659,3.6230347596193525e-06,6.146846771240234
vusani_s_structure_2,1.0,1005,F,9,0.04052174625694453,0.2852870833289171,6.146846771240234
vusani_s_structure_2,1.0,1005,B,9,0.00024946005760466405,0.0009547493073730172,6.146846771240234
vusani_s_structure_2,1.0,1005,C,9,0.0028179257935146557,1.0497150518079925e-05,6.146846771240234
vusani_s_structure_2,1.0,1005,D,9,0.003777480144033271,0.002139631421619114,6.146846771240234
vusani_s_structure_2,1.0,1005,G,9,0.00018137336950051642,0.0005992253439088488,6.146846771240234
vusani_s_structure_2,1.0,1005,H,9,0.0012461934836154665,0.004136106413460379,6.146846771240234
vusani_s_structure_2,1.0,1005,I,9,0.0009108200474768598,0.0005097985966229682,6.146846771240234
vusani_s_structure_2,1.0,1005,J,9,0.16909336786430712,0.3768271036157212,6.146846771240234
vusani_s_structure_2,1.0,1005,A,10,0.004994931262170925,5.606328763193115e-07,7.042833089828491
vusani_s_structure_2,1.0,1005,F,10,0.06283618624588069,0.34539504209573474,7.042833089828491
vusani_s_structure_2,1.0,1005,B,10,7.432801355926853e-06,0.0007170083943584052,7.042833089828491
vusani_s_structure_2,1.0,1005,C,10,0.00012226801009448517,3.168544570451631e-05,7.042833089828491
vusani_s_structure_2,1.0,1005,D,10,3.157388123102003e-05,0.0019218550559595322,7.042833089828491
vusani_s_structure_2,1.0,1005,G,10,0.0021746647796291457,0.0013401503193213675,7.042833089828491
vusani_s_structure_2,1.0,1005,H,10,0.0013213512337556582,0.00015146770004529795,7.042833089828491
vusani_s_structure_2,1.0,1005,I,10,0.000912639070652459,0.0014941597969987403,7.042833089828491
vusani_s_structure_2,1.0,1005,J,10,0.07643205924525813,0.37889857718388575,7.042833089828491
vusani_s_structure_2,1.0,1005,A,11,0.00756002381421797,0.0029937162240271167,5.898911237716675
vusani_s_structure_2,1.0,1005,F,11,0.04956649298147353,0.6937263949166543,5.898911237716675
vusani_s_structure_2,1.0,1005,B,11,0.00010081623332838102,3.6575578292410114e-05,5.898911237716675
vusani_s_structure_2,1.0,1005,C,11,0.0011946129912456527,0.0008720283357510454,5.898911237716675
vusani_s_structure_2,1.0,1005,D,11,0.005464500208067449,0.00023575991605913858,5.898911237716675
vusani_s_structure_2,1.0,1005,G,11,0.0021341004042892027,0.0006517566008401683,5.898911237716675
vusani_s_structure_2,1.0,1005,H,11,0.007005921193084214,0.0004921682806999612,5.898911237716675
vusani_s_structure_2,1.0,1005,I,11,0.0006554043207574239,0.003112931823675595,5.898911237716675
vusani_s_structure_2,1.0,1005,J,11,0.0522525233775118,0.2501332025158754,5.898911237716675
vusani_s_structure_2,1.0,1005,A,12,0.004755382731512527,0.0001264788005858773,6.3697593212127686
vusani_s_structure_2,1.0,1005,F,12,0.034820819092414745,0.2850266005075609,6.3697593212127686
vusani_s_structure_2,1.0,1005,B,12,8.747495638627934e-07,4.53223871418342e-08,6.3697593212127686
vusani_s_structure_2,1.0,1005,C,12,0.00013688866760984842,0.000621090781712675,6.3697593212127686
vusani_s_structure_2,1.0,1005,D,12,0.005874961186100459,0.0013416948622289211,6.3697593212127686
vusani_s_structure_2,1.0,1005,G,12,0.00023126515955631827,0.00018568413172055675,6.3697593212127686
vusani_s_structure_2,1.0,1005,H,12,0.005069298750315499,0.00038686721075731074,6.3697593212127686
vusani_s_structure_2,1.0,1005,I,12,0.006814041221967881,0.007514970392056802,6.3697593212127686
vusani_s_structure_2,1.0,1005,J,12,0.06919455388088966,0.2723502015040659,6.3697593212127686
vusani_s_structure_2,1.0,1005,A,13,0.0007680100148904183,0.004423202963700787,5.342286109924316
vusani_s_structure_2,1.0,1005,F,13,0.02325805053932236,0.6162885287428035,5.342286109924316
vusani_s_structure_2,1.0,1005,B,13,1.262975479529669e-05,0.0006107408608062269,5.342286109924316
vusani_s_structure_2,1.0,1005,C,13,0.0011404051452441645,0.002068876226276887,5.342286109924316
vusani_s_structure_2,1.0,1005,D,13,0.008748935559155374,0.00045378832773736513,5.342286109924316
vusani_s_structure_2,1.0,1005,G,13,0.002150601381640045,0.0006228310245680619,5.342286109924316
vusani_s_structure_2,1.0,1005,H,13,0.0012920533181267702,5.8061617751359275e-05,5.342286109924316
vusani_s_structure_2,1.0,1005,I,13,0.002429094589929977,0.0012425828813933271,5.342286109924316
vusani_s_structure_2,1.0,1005,J,13,0.04621645561535696,0.03876036529658955,5.342286109924316
vusani_s_structure_2,1.0,1005,A,14,0.0009085748318816665,0.0029937162240271167,5.797216892242432
vusani_s_structure_2,1.0,1005,F,14,0.04946890916097901,0.01838239937433562,5.797216892242432
vusani_s_structure_2,1.0,1005,B,14,0.004905321476677736,0.0010861799767386583,5.797216892242432
vusani_s_structure_2,1.0,1005,C,14,0.0032167818184836994,0.00010874155322361263,5.797216892242432
vusani_s_structure_2,1.0,1005,D,14,0.000914419149586912,2.9533555232105508e-05,5.797216892242432
vusani_s_structure_2,1.0,1005,G,14,0.003987385407767366,0.00020908749486604587,5.797216892242432
vusani_s_structure_2,1.0,1005,H,14,0.004479996076407396,0.0013379641721564025,5.797216892242432
vusani_s_structure_2,1.0,1005,I,14,0.0004520294130004555,0.00033229808967463834,5.797216892242432
vusani_s_structure_2,1.0,1005,J,14,0.03734601657417004,0.04083066681517602,5.797216892242432
vusani_s_structure_2,1.0,1005,A,15,6.25895478458885e-05,5.606328763193115e-07,5.9406139850616455
vusani_s_structure_2,1.0,1005,F,15,0.030497362983253277,0.2867608418355414,5.9406139850616455
vusani_s_structure_2,1.0,1005,B,15,0.0018032226496093873,0.00042352234420809515,5.9406139850616455
vusani_s_structure_2,1.0,1005,C,15,0.001052071226987774,0.0005085616098682473,5.9406139850616455
vusani_s_structure_2,1.0,1005,D,15,0.0016247515383061503,0.0026124314328217525,5.9406139850616455
vusani_s_structure_2,1.0,1005,G,15,0.005283205614971278,0.0013042828313163495,5.9406139850616455
vusani_s_structure_2,1.0,1005,H,15,0.009806399409121116,0.0019672337727836726,5.9406139850616455
vusani_s_structure_2,1.0,1005,I,15,0.00021028635670141804,0.0008470235787549664,5.9406139850616455
vusani_s_structure_2,1.0,1005,J,15,0.039590456677952295,0.050738930589995644,5.9406139850616455
vusani_s_structure_2,1.0,1005,A,16,0.00013085482329766324,3.623320238663533e-05,4.465398788452148
vusani_s_structure_2,1.0,1005,F,16,0.01916952471538677,0.4142204975521655,4.465398788452148
vusani_s_structure_2,1.0,1005,B,16,0.012102000306675062,0.0002894390541210018,4.465398788452148
vusani_s_structure_2,1.0,1005,C,16,3.589505110191153e-05,0.0004116836639243039,4.465398788452148
vusani_s_structure_2,1.0,1005,D,16,8.4022493611253e-06,1.4052545935900294e-05,4.465398788452148
vusani_s_structure_2,1.0,1005,G,16,0.004435881059796495,0.003106938185070455,4.465398788452148
vusani_s_structure_2,1.0,1005,H,16,0.002709400330137727,0.0008684485613682367,4.465398788452148
vusani_s_structure_2,1.0,1005,I,16,0.0008970165277396879,0.0013567121745354767,4.465398788452148
vusani_s_structure_2,1.0,1005,J,16,0.045265567014115785,0.2733533885488517,4.465398788452148
vusani_s_structure_2,1.0,1005,A,17,0.0013075856780875757,0.00407019756136371,6.503710746765137
vusani_s_structure_2,1.0,1005,F,17,0.044990530609727034,0.41952169414148893,6.503710746765137
vusani_s_structure_2,1.0,1005,B,17,0.00022601705742793937,0.0005129046207325554,6.503710746765137
vusani_s_structure_2,1.0,1005,C,17,0.0004102432828618184,3.168544570451631e-05,6.503710746765137
vusani_s_structure_2,1.0,1005,D,17,0.0014700620635204747,0.001014834907978636,6.503710746765137
vusani_s_structure_2,1.0,1005,G,17,0.005482754379377168,0.004735006489888727,6.503710746765137
vusani_s_structure_2,1.0,1005,H,17,0.012417976941312095,0.002004592463123963,6.503710746765137
vusani_s_structure_2,1.0,1005,I,17,0.00010617603324589061,0.001039086564332178,6.503710746765137
vusani_s_structure_2,1.0,1005,J,17,0.030479488885721898,0.040375917277545116,6.503710746765137
vusani_s_structure_2,1.0,1005,A,18,2.5298208207400743e-06,5.606328763193115e-07,6.0361387729644775
vusani_s_structure_2,1.0,1005,F,18,0.02130185612936905,0.37262688183445497,6.0361387729644775
vusani_s_structure_2,1.0,1005,B,18,8.352246296116934e-05,0.00010425167456742327,6.0361387729644775
vusani_s_structure_2,1.0,1005,C,18,0.0056207079399875695,0.0013249928797773106,6.0361387729644775
vusani_s_structure_2,1.0,1005,D,18,0.007292223398810867,0.0037279398199182023,6.0361387729644775
vusani_s_structure_2,1.0,1005,G,18,0.005385828303047527,0.0004556507921735053,6.0361387729644775
vusani_s_structure_2,1.0,1005,H,18,0.0011637756660149642,0.0004981176255776745,6.0361387729644775
vusani_s_structure_2,1.0,1005,I,18,0.003310347442371204,0.000945120161493446,6.0361387729644775
vusani_s_structure_2,1.0,1005,J,18,0.07713817027682293,0.28509674114217404,6.0361387729644775
vusani_s_structure_2,1.0,1005,A,19,0.0007788577244994023,1.1489640455607979e-05,7.674803256988525
vusani_s_structure_2,1.0,1005,F,19,0.07561092441949305,0.04759092877699385,7.674803256988525
vusani_s_structure_2,1.0,1005,B,19,0.00018084547241700895,0.0012259565092070657,7.674803256988525
vusani_s_structure_2,1.0,1005,C,19,0.005238549288049454,0.0007536779659132915,7.674803256988525
vusani_s_structure_2,1.0,1005,D,19,0.006517152600130707,0.0003629255013248428,7.674803256988525
vusani_s_structure_2,1.0,1005,G,19,0.001962815476098778,0.0031652840582062775,7.674803256988525
vusani_s_structure_2,1.0,1005,H,19,0.0022306024598372706,0.00027582724349945256,7.674803256988525
vusani_s_structure_2,1.0,1005,I,19,0.003942927570792912,0.0015983567747340673,7.674803256988525
vusani_s_structure_2,1.0,1005,J,19,0.04655285153900202,0.09163361660771832,7.674803256988525
vusani_s_structure_2,1.0,1005,A,20,0.00039740254555058023,0.0011738070146097047,6.626997470855713
vusani_s_structure_2,1.0,1005,F,20,0.024787140596734893,0.1529832696267859,6.626997470855713
vusani_s_structure_2,1.0,1005,B,20,0.004107286566655252,0.002049342227479198,6.626997470855713
vusani_s_structure_2,1.0,1005,C,20,2.4281232687356925e-05,1.0497150518079925e-05,6.626997470855713
vusani_s_structure_2,1.0,1005,D,20,0.0008692243713271271,0.0017163456560747234,6.626997470855713
vusani_s_structure_2,1.0,1005,G,20,0.0013992149603394722,0.0002231977473573293,6.626997470855713
vusani_s_structure_2,1.0,1005,H,20,0.0015594017609802807,0.0025207220330531934,6.626997470855713
vusani_s_structure_2,1.0,1005,I,20,0.0007859551433466473,0.0018892115959797187,6.626997470855713
vusani_s_structure_2,1.0,1005,J,20,0.06057333054592048,0.4509517985358633,6.626997470855713
vusani_s_structure_2,1.0,1005,A,21,0.0011780949511475923,0.0005822953317061227,5.83655571937561
vusani_s_structure_2,1.0,1005,F,21,0.04982296888862503,0.051547486882274375,5.83655571937561
vusani_s_structure_2,1.0,1005,B,21,0.0014007387653792377,1.934453548856161e-05,5.83655571937561
vusani_s_structure_2,1.0,1005,C,21,1.6823559399940444e-05,0.0008949559900665247,5.83655571937561
vusani_s_structure_2,1.0,1005,D,21,0.0018776088533638234,9.902727613536264e-06,5.83655571937561
vusani_s_structure_2,1.0,1005,G,21,0.0028603603240638133,0.0018223076517584098,5.83655571937561
vusani_s_structure_2,1.0,1005,H,21,0.0001390565902621532,0.0008614241067786471,5.83655571937561
vusani_s_structure_2,1.0,1005,I,21,0.0012008225158023043,0.0001600667887568317,5.83655571937561
vusani_s_structure_2,1.0,1005,J,21,0.039736434278675944,0.06419485094319594,5.83655571937561
vusani_s_structure_2,1.0,1005,A,22,0.0008634053101405931,0.000235328174109364,7.560788154602051
vusani_s_structure_2,1.0,1005,F,22,0.014608981295217854,0.2362493952063756,7.560788154602051
vusani_s_structure_2,1.0,1005,B,22,0.0005377170744566336,0.0001143685164687741,7.560788154602051
vusani_s_structure_2,1.0,1005,C,22,0.003323733026114925,0.0017935328519245487,7.560788154602051
vusani_s_structure_2,1.0,1005,D,22,0.003394653978964504,0.0006651839825651019,7.560788154602051
vusani_s_structure_2,1.0,1005,G,22,0.005343880783339708,0.003469302111615979,7.560788154602051
vusani_s_structure_2,1.0,1005,H,22,0.003684549894559624,0.0014762039520832527,7.560788154602051
vusani_s_structure_2,1.0,1005,I,22,0.002364335015005886,0.0004854338123368206,7.560788154602051
vusani_s_structure_2,1.0,1005,J,22,0.09954616648334101,0.35134295626170675,7.560788154602051
vusani_s_structure_2,1.0,1005,A,23,0.0043807915317152155,0.003476062659859412,5.2699925899505615
vusani_s_structure_2,1.0,1005,F,23,0.029628735496892288,0.010449946576382027,5.2699925899505615
vusani_s_structure_2,1.0,1005,B,23,0.0013997283842209565,0.0002221337620753397,5.2699925899505615
vusani_s_structure_2,1.0,1005,C,23,0.0007115140077253446,7.40427982406696e-05,5.2699925899505615
vusani_s_structure_2,1.0,1005,D,23,0.003440273942135627,0.002139631421619114,5.2699925899505615
vusani_s_structure_2,1.0,1005,G,23,0.0014603226827596093,0.00040112649090711045,5.2699925899505615
vusani_s_structure_2,1.0,1005,H,23,0.008443453537319772,0.0004071873626980624,5.2699925899505615
vusani_s_structure_2,1.0,1005,I,23,0.009001140392168101,0.0027264320513282585,5.2699925899505615
vusani_s_structure_2,1.0,1005,J,23,0.030754807985081376,0.07018009092782078,5.2699925899505615
vusani_s_structure_2,1.0,1005,A,24,0.0014081328371103354,7.461893785935727e-05,5.302453994750977
vusani_s_structure_2,1.0,1005,F,24,0.04897992965055244,0.3894080106474534,5.302453994750977
vusani_s_structure_2,1.0,1005,B,24,0.0004200723722174119,0.0003657378206520234,5.302453994750977
vusani_s_structure_2,1.0,1005,C,24,0.004349511541786942,7.356488265766389e-07,5.302453994750977
vusani_s_structure_2,1.0,1005,D,24,0.010989186020249495,0.006140852921221442,5.302453994750977
vusani_s_structure_2,1.0,1005,G,24,0.00211696513987078,9.980002180836906e-05,5.302453994750977
vusani_s_structure_2,1.0,1005,H,24,0.0025552291679817097,0.0010176757961962452,5.302453994750977
vusani_s_structure_2,1.0,1005,I,24,0.0028083850809221145,0.0007122973993864334,5.302453994750977
vusani_s_structure_2,1.0,1005,J,24,0.11318970374567622,0.2758113796417673,5.302453994750977
vusani_s_structure_2,1.0,1005,A,25,0.00011220397598625358,5.24527381682606e-05,5.84635591506958
vusani_s_structure_2,1.0,1005,F,25,0.02902938927723849,0.03064881354371414,5.84635591506958
vusani_s_structure_2,1.0,1005,B,25,0.004753095489024271,0.0013041894596086852,5.84635591506958
vusani_s_structure_2,1.0,1005,C,25,0.004610374017147527,7.40427982406696e-05,5.84635591506958
vusani_s_structure_2,1.0,1005,D,25,5.459923159883886e-05,0.0003629255013248428,5.84635591506958
vusani_s_structure_2,1.0,1005,G,25,0.002765820530842492,0.0017501329184116121,5.84635591506958
vusani_s_structure_2,1.0,1005,H,25,0.0006170659590852725,0.0006042297392591855,5.84635591506958
vusani_s_structure_2,1.0,1005,I,25,8.625730792074263e-05,0.0011929694533902033,5.84635591506958
vusani_s_structure_2,1.0,1005,J,25,0.03359782762421937,0.043175274261736264,5.84635591506958
vusani_s_structure_2,1.0,1205,A,1,0.014104989261683222,0.0001633792413078105,7.6263649463653564
vusani_s_structure_2,1.0,1205,F,1,0.02803969581600451,0.03123338873101681,7.6263649463653564
vusani_s_structure_2,1.0,1205,B,1,0.0010766508859970624,0.00011383572237201253,7.6263649463653564
vusani_s_structure_2,1.0,1205,C,1,0.008912899228002147,0.0028584235798031,7.6263649463653564
vusani_s_structure_2,1.0,1205,D,1,0.0010664874507784194,0.0018279499233378113,7.6263649463653564
vusani_s_structure_2,1.0,1205,G,1,0.004202295803066074,0.00033062405463590676,7.6263649463653564
vusani_s_structure_2,1.0,1205,H,1,0.000826085561928936,0.00014833236159797654,7.6263649463653564
vusani_s_structure_2,1.0,1205,I,1,0.000695061355743625,0.0004918260557260913,7.6263649463653564
vusani_s_structure_2,1.0,1205,J,1,0.04655455066769114,0.03971939384416102,7.6263649463653564
vusani_s_structure_2,1.0,1205,A,2,0.007047588542201791,0.0007550101061409298,6.947733402252197
vusani_s_structure_2,1.0,1205,F,2,0.03080608645313335,0.01194212834287363,6.947733402252197
vusani_s_structure_2,1.0,1205,B,2,0.0023229099564289826,0.0005283413709887066,6.947733402252197
vusani_s_structure_2,1.0,1205,C,2,0.00014851923083718157,5.942104310641301e-05,6.947733402252197
vusani_s_structure_2,1.0,1205,D,2,0.0009530635896652893,0.0006238946643081986,6.947733402252197
vusani_s_structure_2,1.0,1205,G,2,0.00018215742078334964,0.000414883327689089,6.947733402252197
vusani_s_structure_2,1.0,1205,H,2,0.014463965676931383,0.008782157793782913,6.947733402252197
vusani_s_structure_2,1.0,1205,I,2,0.0014347136352362057,0.00017831362331194398,6.947733402252197
vusani_s_structure_2,1.0,1205,J,2,0.0522679427163756,0.2929663690042691,6.947733402252197
vusani_s_structure_2,1.0,1205,A,3,0.0011425360520340815,1.6494852786977463e-05,7.342899799346924
vusani_s_structure_2,1.0,1205,F,3,0.0177623314660817,0.28168429866059125,7.342899799346924
vusani_s_structure_2,1.0,1205,B,3,0.000170583486718362,0.0003785991102715474,7.342899799346924
vusani_s_structure_2,1.0,1205,C,3,0.003160185199492113,0.0004964792844182331,7.342899799346924
vusani_s_structure_2,1.0,1205,D,3,0.0005456200504698784,0.0006176661072073569,7.342899799346924
vusani_s_structure_2,1.0,1205,G,3,0.0006938676024256856,0.0004115055596576491,7.342899799346924
vusani_s_structure_2,1.0,1205,H,3,0.00272889060920049,0.003133715778441187,7.342899799346924
vusani_s_structure_2,1.0,1205,I,3,0.004005223796420352,0.002437384589849604,7.342899799346924
vusani_s_structure_2,1.0,1205,J,3,0.012851733038543211,0.44763681592908416,7.342899799346924
vusani_s_structure_2,1.0,1205,A,4,0.012967672282001255,0.0002566736567877724,8.125853061676025
vusani_s_structure_2,1.0,1205,F,4,0.024561022503775926,0.39285118190178714,8.125853061676025
vusani_s_structure_2,1.0,1205,B,4,0.0001204708543174806,0.0005795477790014776,8.125853061676025
vusani_s_structure_2,1.0,1205,C,4,0.004011330167414,0.002026822815877582,8.125853061676025
vusani_s_structure_2,1.0,1205,D,4,0.002886916527969352,0.0031698440894039615,8.125853061676025
vusani_s_structure_2,1.0,1205,G,4,0.000574931366645751,0.0004413354987985871,8.125853061676025
vusani_s_structure_2,1.0,1205,H,4,0.0018414578696963253,0.0005634723923061435,8.125853061676025
vusani_s_structure_2,1.0,1205,I,4,0.0015367018407013606,0.0001909731548679029,8.125853061676025
vusani_s_structure_2,1.0,1205,J,4,0.04137884513142579,0.02972985153607669,8.125853061676025
vusani_s_structure_2,1.0,1205,A,5,0.005407018497893282,0.00033468516734062523,6.86665940284729
vusani_s_structure_2,1.0,1205,F,5,0.0434489126926279,0.023537295586109352,6.86665940284729
vusani_s_structure_2,1.0,1205,B,5,0.0006528772848085999,0.0009038802173899456,6.86665940284729
vusani_s_structure_2,1.0,1205,C,5,0.0034581649500052894,6.642569952687322e-05,6.86665940284729
vusani_s_structure_2,1.0,1205,D,5,9.604185289911055e-05,0.00017209192227896596,6.86665940284729
vusani_s_structure_2,1.0,1205,G,5,0.0013222736527262711,0.00030211531522327233,6.86665940284729
vusani_s_structure_2,1.0,1205,H,5,0.00037144494552591046,0.0007032661783247824,6.86665940284729
vusani_s_structure_2,1.0,1205,I,5,0.0009402989556829991,0.0001941132906669574,6.86665940284729
vusani_s_structure_2,1.0,1205,J,5,0.05074174030295292,0.36502021897434783,6.86665940284729
vusani_s_structure_2,1.0,1205,A,6,0.002852029204937035,0.0005531464308454123,6.808232069015503
vusani_s_structure_2,1.0,1205,F,6,0.038419087225221554,0.03944049136338243,6.808232069015503
vusani_s_structure_2,1.0,1205,B,6,0.0027220956645901476,3.704148775019421e-06,6.808232069015503
vusani_s_structure_2,1.0,1205,C,6,2.3075192380936057e-06,0.0001031020301365225,6.808232069015503
vusani_s_structure_2,1.0,1205,D,6,0.0029185007239401414,5.284626979260541e-06,6.808232069015503
vusani_s_structure_2,1.0,1205,G,6,0.00038475392045468713,0.00035698766402156735,6.808232069015503
vusani_s_structure_2,1.0,1205,H,6,6.966037841274182e-05,7.769972219695488e-05,6.808232069015503
vusani_s_structure_2,1.0,1205,I,6,0.004752434988815128,0.0004001091734888839,6.808232069015503
vusani_s_structure_2,1.0,1205,J,6,0.02085179444252973,0.4608291295857479,6.808232069015503
vusani_s_structure_2,1.0,1205,A,7,0.022345877642390793,0.004470546096625547,6.537658214569092
vusani_s_structure_2,1.0,1205,F,7,0.027240848468027126,0.2953509105355808,6.537658214569092
vusani_s_structure_2,1.0,1205,B,7,0.0016749573827577018,1.0906068209076605e-05,6.537658214569092
vusani_s_structure_2,1.0,1205,C,7,0.006571370970848034,3.7839136871842e-05,6.537658214569092
vusani_s_structure_2,1.0,1205,D,7,0.0013430312790674165,0.00024304787337305067,6.537658214569092
vusani_s_structure_2,1.0,1205,G,7,0.0005247298639993528,0.0016144138905027114,6.537658214569092
vusani_s_structure_2,1.0,1205,H,7,0.020321991307023585,0.00070797957782063,6.537658214569092
vusani_s_structure_2,1.0,1205,I,7,0.002187927514653451,0.0006585136824921855,6.537658214569092
vusani_s_structure_2,1.0,1205,J,7,0.05604737540724094,0.05761180462419401,6.537658214569092
vusani_s_structure_2,1.0,1205,A,8,2.069979778875986e-05,0.0002923442298631111,6.990271329879761
vusani_s_structure_2,1.0,1205,F,8,0.043485985077803796,0.24979237350141842,6.990271329879761
vusani_s_structure_2,1.0,1205,B,8,0.0017448023628782831,0.002476825900575963,6.990271329879761
vusani_s_structure_2,1.0,1205,C,8,1.1362527453419487e-05,3.368650607752147e-08,6.990271329879761
vusani_s_structure_2,1.0,1205,D,8,0.003236661067016408,0.0010734210870075034,6.990271329879761
vusani_s_structure_2,1.0,1205,G,8,0.0010771455013981798,0.00019699981339059772,6.990271329879761
vusani_s_structure_2,1.0,1205,H,8,0.002823241172019342,0.0003565940768980344,6.990271329879761
vusani_s_structure_2,1.0,1205,I,8,0.004862854029532543,0.0026817253282494496,6.990271329879761
vusani_s_structure_2,1.0,1205,J,8,0.056572975033692505,0.2816623549739822,6.990271329879761
vusani_s_structure_2,1.0,1205,A,9,0.0023537764013880982,0.0015341118322468698,7.445089817047119
vusani_s_structure_2,1.0,1205,F,9,0.03276003885904214,0.5045863345148365,7.445089817047119
vusani_s_structure_2,1.0,1205,B,9,0.005630411198188419,0.0021261242979090517,7.445089817047119
vusani_s_structure_2,1.0,1205,C,9,4.9733813970225145e-05,0.0001031020301365225,7.445089817047119
vusani_s_structure_2,1.0,1205,D,9,0.023031418827556993,0.0009473341177673004,7.445089817047119
vusani_s_structure_2,1.0,1205,G,9,0.0013787391796700656,0.0009352396789300346,7.445089817047119
vusani_s_structure_2,1.0,1205,H,9,0.0022525577341511883,0.0030249620008604974,7.445089817047119
vusani_s_structure_2,1.0,1205,I,9,0.0038910988314481074,0.001323007682306619,7.445089817047119
vusani_s_structure_2,1.0,1205,J,9,0.05160821563035279,0.2773207536527479,7.445089817047119
vusani_s_structure_2,1.0,1205,A,10,0.0033542080445024165,0.00018923803774588497,6.635015964508057
vusani_s_structure_2,1.0,1205,F,10,0.020040787079678737,0.1632679416106104,6.635015964508057
vusani_s_structure_2,1.0,1205,B,10,0.0007850682253728904,4.5957701329780824e-05,6.635015964508057
vusani_s_structure_2,1.0,1205,C,10,0.015110210730733209,0.001346357208370074,6.635015964508057
vusani_s_structure_2,1.0,1205,D,10,2.7305415865415492e-05,0.0018279499233378113,6.635015964508057
vusani_s_structure_2,1.0,1205,G,10,0.0044314181612173514,0.0009400956347580137,6.635015964508057
vusani_s_structure_2,1.0,1205,H,10,0.0008161182439989645,0.001560679771333148,6.635015964508057
vusani_s_structure_2,1.0,1205,I,10,0.001492168229697226,0.0037863700351466155,6.635015964508057
vusani_s_structure_2,1.0,1205,J,10,0.08574523905556942,0.2880376848692014,6.635015964508057
vusani_s_structure_2,1.0,1205,A,11,6.400453565592683e-08,0.0006576960031291646,6.649102687835693
vusani_s_structure_2,1.0,1205,F,11,0.028980377763239782,0.13800629464799055,6.649102687835693
vusani_s_structure_2,1.0,1205,B,11,0.0012525916672960352,0.0008546840466811881,6.649102687835693
vusani_s_structure_2,1.0,1205,C,11,0.000607437509772317,5.942104310641301e-05,6.649102687835693
vusani_s_structure_2,1.0,1205,D,11,7.317835667793472e-05,1.484721861140471e-07,6.649102687835693
vusani_s_structure_2,1.0,1205,G,11,0.00025103364733552124,0.0009716422804190872,6.649102687835693
vusani_s_structure_2,1.0,1205,H,11,0.0010214708692892942,0.0034198251936926934,6.649102687835693
vusani_s_structure_2,1.0,1205,I,11,0.0026164000643455216,0.0011941623676696511,6.649102687835693
vusani_s_structure_2,1.0,1205,J,11,0.05438188205992894,0.05695585233153514,6.649102687835693
vusani_s_structure_2,1.0,1205,A,12,0.00011050039889833486,1.1882957783843182e-07,6.344470024108887
vusani_s_structure_2,1.0,1205,F,12,0.057271817533359325,0.027492849479930897,6.344470024108887
vusani_s_structure_2,1.0,1205,B,12,0.00034970729183843134,0.0009038802173899456,6.344470024108887
vusani_s_structure_2,1.0,1205,C,12,0.0007399892841180276,0.0002009649723390284,6.344470024108887
vusani_s_structure_2,1.0,1205,D,12,0.009647624623739463,1.7712058099936343e-05,6.344470024108887
vusani_s_structure_2,1.0,1205,G,12,0.0007349926865672374,0.0008248426711144298,6.344470024108887
vusani_s_structure_2,1.0,1205,H,12,0.00024091631929023432,0.0006678838771398535,6.344470024108887
vusani_s_structure_2,1.0,1205,I,12,0.001791646090273236,0.001690170995418178,6.344470024108887
vusani_s_structure_2,1.0,1205,J,12,0.05316205547573824,0.05446231154818624,6.344470024108887
vusani_s_structure_2,1.0,1205,A,13,0.0005639876988127648,3.909793822938707e-05,5.966585159301758
vusani_s_structure_2,1.0,1205,F,13,0.03809493532127273,0.02097347365565903,5.966585159301758
vusani_s_structure_2,1.0,1205,B,13,0.0029031695412863393,0.0001435894552096629,5.966585159301758
vusani_s_structure_2,1.0,1205,C,13,0.00967001618119067,0.001081129325014172,5.966585159301758
vusani_s_structure_2,1.0,1205,D,13,0.010120084097359143,0.0004508374691652682,5.966585159301758
vusani_s_structure_2,1.0,1205,G,13,0.001074948809812585,0.0006125111433584428,5.966585159301758
vusani_s_structure_2,1.0,1205,H,13,0.00041446742318675166,0.0009162353412398606,5.966585159301758
