Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_2,2.0,605,B,25,0.0039266510971009624,0.0005799950847694395,6.176372528076172
vusani_s_structure_2,2.0,605,C,25,0.004675865524750321,0.0001782435947835937,6.176372528076172
vusani_s_structure_2,2.0,605,D,25,0.0005363349867439603,0.0022333877712817415,6.176372528076172
vusani_s_structure_2,2.0,605,G,25,0.004939895030262889,0.001898900693548582,6.176372528076172
vusani_s_structure_2,2.0,605,H,25,0.0020097038017773015,0.0026548659999352693,6.176372528076172
vusani_s_structure_2,2.0,605,I,25,0.031071994957761397,0.0007130008412080105,6.176372528076172
vusani_s_structure_2,2.0,605,J,25,0.041031827461973897,0.08946920420425578,6.176372528076172
vusani_s_structure_2,2.0,805,A,1,0.0030710704141450364,0.00437266271734206,8.317237854003906
vusani_s_structure_2,2.0,805,F,1,0.09580914037895599,0.25050524198887325,8.317237854003906
vusani_s_structure_2,2.0,805,B,1,2.8116814297582393e-06,0.0005255817925631425,8.317237854003906
vusani_s_structure_2,2.0,805,C,1,0.0014611672265402616,0.00027278980678663474,8.317237854003906
vusani_s_structure_2,2.0,805,D,1,0.0006220785640409163,5.6307294403784135e-05,8.317237854003906
vusani_s_structure_2,2.0,805,G,1,0.001848676976986336,0.007277413856917023,8.317237854003906
vusani_s_structure_2,2.0,805,H,1,0.0008785765410838538,0.000576712240425254,8.317237854003906
vusani_s_structure_2,2.0,805,I,1,0.004409721189812487,0.001565431372173751,8.317237854003906
vusani_s_structure_2,2.0,805,J,1,0.01658990524714369,0.018734339788461528,8.317237854003906
vusani_s_structure_2,2.0,805,A,2,0.00469117891998895,0.00014239696057061603,7.2417120933532715
vusani_s_structure_2,2.0,805,F,2,0.08252960416901854,1.2551546520261867,7.2417120933532715
vusani_s_structure_2,2.0,805,B,2,0.00492679896706593,0.00014156790492489673,7.2417120933532715
vusani_s_structure_2,2.0,805,C,2,0.0017737787295026494,0.0005767185227727421,7.2417120933532715
vusani_s_structure_2,2.0,805,D,2,0.0065103195520154165,0.0002296449536660812,7.2417120933532715
vusani_s_structure_2,2.0,805,G,2,0.0017687505684405806,0.000470293469059396,7.2417120933532715
vusani_s_structure_2,2.0,805,H,2,0.012338312050052959,0.0018971035371016009,7.2417120933532715
vusani_s_structure_2,2.0,805,I,2,0.002726384185537155,0.0010979261083705087,7.2417120933532715
vusani_s_structure_2,2.0,805,J,2,0.03444240786011564,0.02828963289956462,7.2417120933532715
vusani_s_structure_2,2.0,805,A,3,0.0017730295814305727,0.0022614892200832157,8.37975811958313
vusani_s_structure_2,2.0,805,F,3,0.07874621531726742,0.11061456839733556,8.37975811958313
vusani_s_structure_2,2.0,805,B,3,0.002565392575245757,0.0005673109887285172,8.37975811958313
vusani_s_structure_2,2.0,805,C,3,0.0005018224594819636,0.00012975104421229441,8.37975811958313
vusani_s_structure_2,2.0,805,D,3,0.0013511964422654663,0.0010505795241600654,8.37975811958313
vusani_s_structure_2,2.0,805,G,3,0.0008764207337279041,0.00032158842450963083,8.37975811958313
vusani_s_structure_2,2.0,805,H,3,0.0034679591092024314,0.004471186607153701,8.37975811958313
vusani_s_structure_2,2.0,805,I,3,0.009334695940212343,0.0015121324394220905,8.37975811958313
vusani_s_structure_2,2.0,805,J,3,0.027045862734130816,0.012976995024680492,8.37975811958313
vusani_s_structure_2,2.0,805,A,4,0.004575422586391785,0.001061153263493866,5.88612174987793
vusani_s_structure_2,2.0,805,F,4,0.06287329795239865,0.8049718514756089,5.88612174987793
vusani_s_structure_2,2.0,805,B,4,0.0070210712419018564,0.0002962496109918493,5.88612174987793
vusani_s_structure_2,2.0,805,C,4,0.00884871154442312,0.0026722426970158322,5.88612174987793
vusani_s_structure_2,2.0,805,D,4,0.0012052876231798682,0.0010505795241600654,5.88612174987793
vusani_s_structure_2,2.0,805,G,4,0.008692623672018479,0.002905159557791239,5.88612174987793
vusani_s_structure_2,2.0,805,H,4,0.003749210773493352,0.0008036207954943801,5.88612174987793
vusani_s_structure_2,2.0,805,I,4,0.004151107326314039,0.0004853372015510059,5.88612174987793
vusani_s_structure_2,2.0,805,J,4,0.030921736556090713,0.02680000594474788,5.88612174987793
vusani_s_structure_2,2.0,805,A,5,0.002994922206609808,0.00014239696057061603,7.485586166381836
vusani_s_structure_2,2.0,805,F,5,0.16481994088099677,0.11322569705094562,7.485586166381836
vusani_s_structure_2,2.0,805,B,5,0.0060315035223899305,0.0004335726368391475,7.485586166381836
vusani_s_structure_2,2.0,805,C,5,6.900579929311045e-05,7.893146529661891e-05,7.485586166381836
vusani_s_structure_2,2.0,805,D,5,0.0015242095306020487,0.000959423568475554,7.485586166381836
vusani_s_structure_2,2.0,805,G,5,0.003520482782810451,0.0007223587738915591,7.485586166381836
vusani_s_structure_2,2.0,805,H,5,0.002858750666122992,0.0016254939487825035,7.485586166381836
vusani_s_structure_2,2.0,805,I,5,0.012129566400106557,0.0013530105168913101,7.485586166381836
vusani_s_structure_2,2.0,805,J,5,0.03066869707697036,0.015399177223282729,7.485586166381836
vusani_s_structure_2,2.0,805,A,6,0.004535292213425614,0.0001675115434978127,8.169837474822998
vusani_s_structure_2,2.0,805,F,6,0.09767951987324651,0.8545283690252943,8.169837474822998
vusani_s_structure_2,2.0,805,B,6,0.0017821917193919165,0.0004335726368391475,8.169837474822998
vusani_s_structure_2,2.0,805,C,6,0.00012241499774077493,1.6033894354391693e-06,8.169837474822998
vusani_s_structure_2,2.0,805,D,6,0.0215719372236695,0.007049254812836147,8.169837474822998
vusani_s_structure_2,2.0,805,G,6,0.008660548781916206,0.0023502737595203008,8.169837474822998
vusani_s_structure_2,2.0,805,H,6,0.002355979967015357,0.0012479203679369357,8.169837474822998
vusani_s_structure_2,2.0,805,I,6,0.009505919822924869,0.0015769043388400763,8.169837474822998
vusani_s_structure_2,2.0,805,J,6,0.04149636369970676,0.019911120245882753,8.169837474822998
vusani_s_structure_2,2.0,805,A,7,9.748791341989034e-05,0.00014239696057061603,8.048328876495361
vusani_s_structure_2,2.0,805,F,7,0.29663309609231475,0.7399837714121904,8.048328876495361
vusani_s_structure_2,2.0,805,B,7,0.002874214257223555,3.5999357554362954e-05,8.048328876495361
vusani_s_structure_2,2.0,805,C,7,0.00031027588164889847,0.0019949630536227544,8.048328876495361
vusani_s_structure_2,2.0,805,D,7,0.00019881205435583194,0.0002296449536660812,8.048328876495361
vusani_s_structure_2,2.0,805,G,7,0.001629419247639055,0.006046260681301343,8.048328876495361
vusani_s_structure_2,2.0,805,H,7,0.0010830951816106543,0.0022193721249670548,8.048328876495361
vusani_s_structure_2,2.0,805,I,7,0.0017385671161616913,0.0005706075257049287,8.048328876495361
vusani_s_structure_2,2.0,805,J,7,0.032929552694620966,0.08457219372852479,8.048328876495361
vusani_s_structure_2,2.0,805,A,8,0.0013112448816505126,4.851888915973629e-05,5.909249782562256
vusani_s_structure_2,2.0,805,F,8,0.10209284241353894,0.26748526966498165,5.909249782562256
vusani_s_structure_2,2.0,805,B,8,0.00908234119893312,3.5999357554362954e-05,5.909249782562256
vusani_s_structure_2,2.0,805,C,8,0.0002742690978998121,1.4437756986629153e-05,5.909249782562256
vusani_s_structure_2,2.0,805,D,8,0.0075501791198479724,0.0001821444540769119,5.909249782562256
vusani_s_structure_2,2.0,805,G,8,0.00018347242383349267,0.0005228518001305972,5.909249782562256
vusani_s_structure_2,2.0,805,H,8,0.0021727153312744926,2.8727956115026437e-05,5.909249782562256
vusani_s_structure_2,2.0,805,I,8,0.003939743952261328,0.002092911017239874,5.909249782562256
vusani_s_structure_2,2.0,805,J,8,0.0237461545423543,0.02095435494825306,5.909249782562256
vusani_s_structure_2,2.0,805,A,9,0.002054795024204057,4.851888915973629e-05,7.4295806884765625
vusani_s_structure_2,2.0,805,F,9,0.16121852201337467,1.0249514972141875,7.4295806884765625
vusani_s_structure_2,2.0,805,B,9,0.0033965320784352035,0.0007195834732725039,7.4295806884765625
vusani_s_structure_2,2.0,805,C,9,0.001937991038892136,0.00019371901905989447,7.4295806884765625
vusani_s_structure_2,2.0,805,D,9,0.004256980898636898,0.000665660827011953,7.4295806884765625
vusani_s_structure_2,2.0,805,G,9,0.001042946737915532,0.004365769925854624,7.4295806884765625
vusani_s_structure_2,2.0,805,H,9,0.003890137981963979,0.0007725794069724312,7.4295806884765625
vusani_s_structure_2,2.0,805,I,9,0.0056081354448891604,0.00438593773990276,7.4295806884765625
vusani_s_structure_2,2.0,805,J,9,0.024443564860852106,0.08185605182579293,7.4295806884765625
vusani_s_structure_2,2.0,805,A,10,0.0025500812870597155,2.98118773377628e-05,7.485710144042969
vusani_s_structure_2,2.0,805,F,10,0.07244254035938875,0.7028819616683415,7.485710144042969
vusani_s_structure_2,2.0,805,B,10,2.6128795435266527e-05,0.0002962496109918493,7.485710144042969
vusani_s_structure_2,2.0,805,C,10,3.676083150638918e-05,0.0005840098974420546,7.485710144042969
vusani_s_structure_2,2.0,805,D,10,0.0023817685692581487,2.7258899602212658e-06,7.485710144042969
vusani_s_structure_2,2.0,805,G,10,0.005378738964419236,0.002048717070268673,7.485710144042969
vusani_s_structure_2,2.0,805,H,10,0.00016589034373051554,0.00010594768942406201,7.485710144042969
vusani_s_structure_2,2.0,805,I,10,0.0027817181123487456,0.007326774157148926,7.485710144042969
vusani_s_structure_2,2.0,805,J,10,0.028572920292147124,0.07520159689130003,7.485710144042969
vusani_s_structure_2,2.0,805,A,11,0.00022806208323314977,4.851888915973629e-05,8.512271642684937
vusani_s_structure_2,2.0,805,F,11,0.18122325431805264,0.4008311642437192,8.512271642684937
vusani_s_structure_2,2.0,805,B,11,0.0004920597447398267,7.355212056926134e-05,8.512271642684937
vusani_s_structure_2,2.0,805,C,11,0.0038835197604917757,0.003811379989185598,8.512271642684937
vusani_s_structure_2,2.0,805,D,11,0.00308060974743693,5.6307294403784135e-05,8.512271642684937
vusani_s_structure_2,2.0,805,G,11,0.0050007062404437965,0.0003614632660025891,8.512271642684937
vusani_s_structure_2,2.0,805,H,11,0.00433641957652774,0.000575167475624045,8.512271642684937
vusani_s_structure_2,2.0,805,I,11,0.0007956336104420801,0.00029017360775215927,8.512271642684937
vusani_s_structure_2,2.0,805,J,11,0.04602010613590185,0.03693579890829646,8.512271642684937
vusani_s_structure_2,2.0,805,A,12,0.0020239534701804174,0.0015942178124106633,8.760100603103638
vusani_s_structure_2,2.0,805,F,12,0.23912220263096332,0.6621742781344566,8.760100603103638
vusani_s_structure_2,2.0,805,B,12,0.012707127994295839,0.0005255817925631425,8.760100603103638
vusani_s_structure_2,2.0,805,C,12,0.00024848558501935555,0.00012975104421229441,8.760100603103638
vusani_s_structure_2,2.0,805,D,12,0.009153030001944139,1.657342507201424e-05,8.760100603103638
vusani_s_structure_2,2.0,805,G,12,0.019513242145500945,0.00027892631526600046,8.760100603103638
vusani_s_structure_2,2.0,805,H,12,0.0037577796752855663,0.0005475042530360859,8.760100603103638
vusani_s_structure_2,2.0,805,I,12,0.008787483411508777,8.420494096275525e-05,8.760100603103638
vusani_s_structure_2,2.0,805,J,12,0.042667498040920154,0.027894892448201626,8.760100603103638
vusani_s_structure_2,2.0,805,A,13,0.0032680715050708315,0.001061153263493866,7.184285640716553
vusani_s_structure_2,2.0,805,F,13,0.11350785666451167,0.7673323993233445,7.184285640716553
vusani_s_structure_2,2.0,805,B,13,0.0014804727317646454,0.00020569815187545908,7.184285640716553
vusani_s_structure_2,2.0,805,C,13,0.0018228498269198534,0.00027041810225184384,7.184285640716553
vusani_s_structure_2,2.0,805,D,13,0.00021983916041695088,0.000959423568475554,7.184285640716553
vusani_s_structure_2,2.0,805,G,13,0.02602370446446848,0.0020766992154397576,7.184285640716553
vusani_s_structure_2,2.0,805,H,13,0.003810951876564047,0.0011032938646974386,7.184285640716553
vusani_s_structure_2,2.0,805,I,13,0.0005508655233173729,0.0010992003645289637,7.184285640716553
vusani_s_structure_2,2.0,805,J,13,0.021151624425380978,0.010936580907947177,7.184285640716553
vusani_s_structure_2,2.0,805,A,14,0.0008508727173548543,0.0030788407678457377,6.814704179763794
vusani_s_structure_2,2.0,805,F,14,0.09488668300867081,0.3891528706726509,6.814704179763794
vusani_s_structure_2,2.0,805,B,14,0.0001650185265277774,0.00040292480358012674,6.814704179763794
vusani_s_structure_2,2.0,805,C,14,1.129858772093515e-05,0.0010135077596202316,6.814704179763794
vusani_s_structure_2,2.0,805,D,14,0.0026266107641633677,0.0010505795241600654,6.814704179763794
vusani_s_structure_2,2.0,805,G,14,0.021815538354001685,0.00047787784114958036,6.814704179763794
vusani_s_structure_2,2.0,805,H,14,0.012590772551143502,5.266827146620148e-05,6.814704179763794
vusani_s_structure_2,2.0,805,I,14,0.010832755992342473,0.0016501940361637998,6.814704179763794
vusani_s_structure_2,2.0,805,J,14,0.027967362405202756,0.04277864222836449,6.814704179763794
vusani_s_structure_2,2.0,805,A,15,0.00013572482449774074,0.0009031318830270037,7.301701545715332
vusani_s_structure_2,2.0,805,F,15,0.11960714340783249,0.8927212123287732,7.301701545715332
vusani_s_structure_2,2.0,805,B,15,0.00015794673845640275,0.003849143639601864,7.301701545715332
vusani_s_structure_2,2.0,805,C,15,0.014298834927794657,7.893146529661891e-05,7.301701545715332
vusani_s_structure_2,2.0,805,D,15,0.00019360654900011862,0.0001821444540769119,7.301701545715332
vusani_s_structure_2,2.0,805,G,15,0.01140422308764626,0.0012121353902439713,7.301701545715332
vusani_s_structure_2,2.0,805,H,15,0.009597244763410498,0.0029972325932514487,7.301701545715332
vusani_s_structure_2,2.0,805,I,15,0.008582270580126379,0.0025707185049068646,7.301701545715332
vusani_s_structure_2,2.0,805,J,15,0.04282885373791434,0.2394130158826193,7.301701545715332
vusani_s_structure_2,2.0,805,A,16,0.0004808330394525315,0.001669195717212045,8.563056945800781
vusani_s_structure_2,2.0,805,F,16,0.10760879475889346,0.49321586009482754,8.563056945800781
vusani_s_structure_2,2.0,805,B,16,6.876697882900705e-05,0.0003181664223075066,8.563056945800781
vusani_s_structure_2,2.0,805,C,16,5.446007110992447e-07,1.4482487411675814e-05,8.563056945800781
vusani_s_structure_2,2.0,805,D,16,9.605384806736267e-06,5.6307294403784135e-05,8.563056945800781
vusani_s_structure_2,2.0,805,G,16,0.015306848939347913,0.0014743622643724596,8.563056945800781
vusani_s_structure_2,2.0,805,H,16,2.3319044276198537e-05,0.00010627789366829269,8.563056945800781
vusani_s_structure_2,2.0,805,I,16,0.007354782203629267,0.00010185805840709093,8.563056945800781
vusani_s_structure_2,2.0,805,J,16,0.03481303332236359,0.3935296782032392,8.563056945800781
vusani_s_structure_2,2.0,805,A,17,0.011637346955984628,0.00406522312286923,6.7558698654174805
vusani_s_structure_2,2.0,805,F,17,0.0958273080219708,0.6285677709945001,6.7558698654174805
vusani_s_structure_2,2.0,805,B,17,0.005148078928362887,0.0013738643553540333,6.7558698654174805
vusani_s_structure_2,2.0,805,C,17,0.0006661050628459231,0.0027450683394516645,6.7558698654174805
vusani_s_structure_2,2.0,805,D,17,0.002556950294602487,1.657342507201424e-05,6.7558698654174805
vusani_s_structure_2,2.0,805,G,17,0.00037441144505012984,0.00015348100637300132,6.7558698654174805
vusani_s_structure_2,2.0,805,H,17,0.030958881348200053,0.0014784081452541026,6.7558698654174805
vusani_s_structure_2,2.0,805,I,17,0.015965265133319216,0.002000591426993121,6.7558698654174805
vusani_s_structure_2,2.0,805,J,17,0.034400932596202194,0.022329730708776415,6.7558698654174805
vusani_s_structure_2,2.0,805,A,18,0.0013243790469365992,0.0006488678395523894,9.096642017364502
vusani_s_structure_2,2.0,805,F,18,0.07123000204347966,0.3722359370156618,9.096642017364502
vusani_s_structure_2,2.0,805,B,18,0.000660442193487867,3.225965017789349e-05,9.096642017364502
vusani_s_structure_2,2.0,805,C,18,0.0013563664037748897,7.893146529661891e-05,9.096642017364502
vusani_s_structure_2,2.0,805,D,18,0.0009046316999850746,2.7258899602212658e-06,9.096642017364502
vusani_s_structure_2,2.0,805,G,18,0.009220592415623407,0.001808331253189118,9.096642017364502
vusani_s_structure_2,2.0,805,H,18,0.003948106657531106,0.0015710174290240963,9.096642017364502
vusani_s_structure_2,2.0,805,I,18,0.010939618963766502,0.0018655647318323657,9.096642017364502
vusani_s_structure_2,2.0,805,J,18,0.03669941413314726,0.035062396467807656,9.096642017364502
vusani_s_structure_2,2.0,805,A,19,0.006788299652114582,0.00406522312286923,6.78208065032959
vusani_s_structure_2,2.0,805,F,19,0.12103013884745262,0.4339777275227596,6.78208065032959
vusani_s_structure_2,2.0,805,B,19,0.0001418129319364211,3.5999357554362954e-05,6.78208065032959
vusani_s_structure_2,2.0,805,C,19,0.0004897125318904395,0.0011831294276836643,6.78208065032959
vusani_s_structure_2,2.0,805,D,19,0.0006011957361581567,0.0006728339902867418,6.78208065032959
vusani_s_structure_2,2.0,805,G,19,0.0012355127315570695,0.001272342801040086,6.78208065032959
vusani_s_structure_2,2.0,805,H,19,0.005218168463388205,0.00152490364265658,6.78208065032959
vusani_s_structure_2,2.0,805,I,19,0.006715162554500825,0.0013757943395713082,6.78208065032959
vusani_s_structure_2,2.0,805,J,19,0.04784986591234584,0.0664936084245196,6.78208065032959
vusani_s_structure_2,2.0,805,A,20,0.0024485784592380728,0.00035256527972595507,7.244169473648071
vusani_s_structure_2,2.0,805,F,20,0.07400667329115344,0.3235010657623063,7.244169473648071
vusani_s_structure_2,2.0,805,B,20,0.0002812001189252261,3.225965017789349e-05,7.244169473648071
vusani_s_structure_2,2.0,805,C,20,0.0018094928007941664,0.00027041810225184384,7.244169473648071
vusani_s_structure_2,2.0,805,D,20,9.78994404078476e-05,0.000665660827011953,7.244169473648071
vusani_s_structure_2,2.0,805,G,20,3.173920269971739e-05,0.0005543021215024965,7.244169473648071
vusani_s_structure_2,2.0,805,H,20,0.0012194237915520963,0.0005595586827249769,7.244169473648071
vusani_s_structure_2,2.0,805,I,20,0.015148191478159576,0.0006693737267713324,7.244169473648071
vusani_s_structure_2,2.0,805,J,20,0.023026978319663306,0.02774755152533969,7.244169473648071
vusani_s_structure_2,2.0,805,A,21,0.0003482195625904277,0.001061153263493866,7.173176288604736
vusani_s_structure_2,2.0,805,F,21,0.10696101052486232,0.5773517598072522,7.173176288604736
