Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
ritesh_s_structure,2.0,1005,I,8,0.004237049326101123,0.0013738948426397998,8.518494844436646
ritesh_s_structure,2.0,1005,A,9,0.001080636919147511,0.0014100135295035052,7.040203809738159
ritesh_s_structure,2.0,1005,D,9,0.012347612449901693,0.002808628776137556,7.040203809738159
ritesh_s_structure,2.0,1005,F,9,0.001668835394642636,0.001944373062889496,7.040203809738159
ritesh_s_structure,2.0,1005,B,9,0.009683578014707213,0.0004033839567253294,7.040203809738159
ritesh_s_structure,2.0,1005,C,9,0.0005958202232095519,0.0013627577981380444,7.040203809738159
ritesh_s_structure,2.0,1005,E,9,0.00020042647507175932,0.00019512782407517042,7.040203809738159
ritesh_s_structure,2.0,1005,G,9,0.016587560697681088,0.007483157266668513,7.040203809738159
ritesh_s_structure,2.0,1005,H,9,0.005317728520377706,0.001885152755565017,7.040203809738159
ritesh_s_structure,2.0,1005,I,9,0.0036033375529254544,0.0005260260056662408,7.040203809738159
ritesh_s_structure,2.0,1005,A,10,0.0027039128195416456,0.000195682975369222,8.417831659317017
ritesh_s_structure,2.0,1005,D,10,0.01081365144235627,0.009139792941041095,8.417831659317017
ritesh_s_structure,2.0,1005,F,10,0.0052618397983755505,0.0031776662662443885,8.417831659317017
ritesh_s_structure,2.0,1005,B,10,0.003079342757867344,0.0012903998936639668,8.417831659317017
ritesh_s_structure,2.0,1005,C,10,0.004966582571009737,0.00017993442866801393,8.417831659317017
ritesh_s_structure,2.0,1005,E,10,0.0017388856340647154,0.0003503861134226059,8.417831659317017
ritesh_s_structure,2.0,1005,G,10,0.00998979326991003,0.005424196625406977,8.417831659317017
ritesh_s_structure,2.0,1005,H,10,0.01164774954457827,0.003494486311648065,8.417831659317017
ritesh_s_structure,2.0,1005,I,10,0.0022962793529075287,0.0008525476567006423,8.417831659317017
ritesh_s_structure,2.0,1005,A,11,0.00499095853531481,0.0004232459305279924,9.289361476898193
ritesh_s_structure,2.0,1005,D,11,0.00250169846574831,0.0014172750836085176,9.289361476898193
ritesh_s_structure,2.0,1005,F,11,0.002410484337041964,0.00035688882646945394,9.289361476898193
ritesh_s_structure,2.0,1005,B,11,0.00875581985640008,0.0019669951481481873,9.289361476898193
ritesh_s_structure,2.0,1005,C,11,0.005987940743549809,0.0007201704807359259,9.289361476898193
ritesh_s_structure,2.0,1005,E,11,0.0008061728243044035,0.00022192315153958758,9.289361476898193
ritesh_s_structure,2.0,1005,G,11,0.006260650361570338,0.0013700733850217064,9.289361476898193
ritesh_s_structure,2.0,1005,H,11,0.005358676407035304,0.0019908533242132005,9.289361476898193
ritesh_s_structure,2.0,1005,I,11,0.004231120314774291,0.027872279693969097,9.289361476898193
ritesh_s_structure,2.0,1005,A,12,0.004443113477891017,0.00014440655608954044,8.588951826095581
ritesh_s_structure,2.0,1005,D,12,0.013775784367549318,0.003660060682692616,8.588951826095581
ritesh_s_structure,2.0,1005,F,12,0.013676689312691514,0.0034256705620821556,8.588951826095581
ritesh_s_structure,2.0,1005,B,12,0.001703498654040337,0.0005379401194653931,8.588951826095581
ritesh_s_structure,2.0,1005,C,12,0.0028618180620942762,1.8061252810742815e-06,8.588951826095581
ritesh_s_structure,2.0,1005,E,12,0.0004449659315509957,0.00027323220482919363,8.588951826095581
ritesh_s_structure,2.0,1005,G,12,0.0028238140559938675,0.003645637465831606,8.588951826095581
ritesh_s_structure,2.0,1005,H,12,0.001898263098563148,0.00039088520145565483,8.588951826095581
ritesh_s_structure,2.0,1005,I,12,0.013683579612727988,0.002894260669550575,8.588951826095581
ritesh_s_structure,2.0,1005,A,13,0.0005303053612139858,0.00026177749566586896,6.937631368637085
ritesh_s_structure,2.0,1005,D,13,0.007756431967954933,0.00511610104061419,6.937631368637085
ritesh_s_structure,2.0,1005,F,13,0.00100643028495042,0.0006402483213281405,6.937631368637085
ritesh_s_structure,2.0,1005,B,13,0.002696212911384596,8.337293457191548e-05,6.937631368637085
ritesh_s_structure,2.0,1005,C,13,0.0001811122885555863,0.0006496072713279011,6.937631368637085
ritesh_s_structure,2.0,1005,E,13,0.0006015298171017565,0.0006171474107360314,6.937631368637085
ritesh_s_structure,2.0,1005,G,13,0.007849584862230818,0.004445764325877723,6.937631368637085
ritesh_s_structure,2.0,1005,H,13,0.0004655724244999821,0.000979946062783248,6.937631368637085
ritesh_s_structure,2.0,1005,I,13,0.003282929616795388,0.001315721529032135,6.937631368637085
ritesh_s_structure,2.0,1005,A,14,0.0012955506449903141,5.9559545484895796e-05,8.170755863189697
ritesh_s_structure,2.0,1005,D,14,0.007838527303254381,0.008705381014294508,8.170755863189697
ritesh_s_structure,2.0,1005,F,14,0.005255234187943521,0.0013389147186831335,8.170755863189697
ritesh_s_structure,2.0,1005,B,14,5.862692523256547e-06,0.00028185055457766867,8.170755863189697
ritesh_s_structure,2.0,1005,C,14,0.00018853325507509587,0.0001623216869038116,8.170755863189697
ritesh_s_structure,2.0,1005,E,14,0.0006196657704247812,0.0003827385399233159,8.170755863189697
ritesh_s_structure,2.0,1005,G,14,0.003284543867984302,0.001010586734827531,8.170755863189697
ritesh_s_structure,2.0,1005,H,14,0.00886083829813532,0.007663873787685786,8.170755863189697
ritesh_s_structure,2.0,1005,I,14,0.015215096647840766,0.029440267819782658,8.170755863189697
ritesh_s_structure,2.0,1005,A,15,0.0029474991025432926,0.0007394577084848114,7.7527148723602295
ritesh_s_structure,2.0,1005,D,15,0.01324786318788752,0.014757876385943716,7.7527148723602295
ritesh_s_structure,2.0,1005,F,15,0.007333826230173229,0.002700613027792425,7.7527148723602295
ritesh_s_structure,2.0,1005,B,15,0.00010068642171422084,4.832394604294566e-05,7.7527148723602295
ritesh_s_structure,2.0,1005,C,15,0.03143249518833241,0.0026711684787583123,7.7527148723602295
ritesh_s_structure,2.0,1005,E,15,4.456854030015646e-05,0.00019512782407517042,7.7527148723602295
ritesh_s_structure,2.0,1005,G,15,0.004459028356825273,0.0028985425782888895,7.7527148723602295
ritesh_s_structure,2.0,1005,H,15,0.005366745847738719,0.005960486562353925,7.7527148723602295
ritesh_s_structure,2.0,1005,I,15,0.007070817444938672,0.0027845626640087685,7.7527148723602295
ritesh_s_structure,2.0,1005,A,16,0.004197739233656329,0.0005156970033740847,8.277564525604248
ritesh_s_structure,2.0,1005,D,16,0.006398863035630531,0.0022346856466404965,8.277564525604248
ritesh_s_structure,2.0,1005,F,16,0.003544555927225173,0.0011276001503786135,8.277564525604248
ritesh_s_structure,2.0,1005,B,16,0.002799105162247746,0.0017889486374097659,8.277564525604248
ritesh_s_structure,2.0,1005,C,16,0.0002055794381601271,0.00021766043720846187,8.277564525604248
ritesh_s_structure,2.0,1005,E,16,0.004918840045311777,0.0021188306461962366,8.277564525604248
ritesh_s_structure,2.0,1005,G,16,0.0026277534056434303,0.0016794650591602923,8.277564525604248
ritesh_s_structure,2.0,1005,H,16,0.003817163143520339,0.0023786961543377106,8.277564525604248
ritesh_s_structure,2.0,1005,I,16,0.001932921742538856,0.0021963049625164733,8.277564525604248
ritesh_s_structure,2.0,1005,A,17,0.0003917857617073209,0.00013927849741447122,7.8065571784973145
ritesh_s_structure,2.0,1005,D,17,0.009631989338146962,0.010879667103823463,7.8065571784973145
ritesh_s_structure,2.0,1005,F,17,0.002261147117419635,0.004091746785428058,7.8065571784973145
ritesh_s_structure,2.0,1005,B,17,0.000708289446657389,0.00021453576352471922,7.8065571784973145
ritesh_s_structure,2.0,1005,C,17,0.00428664587963596,0.0013627577981380444,7.8065571784973145
ritesh_s_structure,2.0,1005,E,17,0.001622225599766982,0.0005734265561630993,7.8065571784973145
ritesh_s_structure,2.0,1005,G,17,0.007265813105545773,0.0014680852001377922,7.8065571784973145
ritesh_s_structure,2.0,1005,H,17,0.01061256178697834,0.009145752372296069,7.8065571784973145
ritesh_s_structure,2.0,1005,I,17,0.003150992785689151,0.0016980030444822935,7.8065571784973145
ritesh_s_structure,2.0,1005,A,18,0.005741525434081539,0.00026177749566586896,7.686535358428955
ritesh_s_structure,2.0,1005,D,18,0.0028029815058756465,0.0059886994803894375,7.686535358428955
ritesh_s_structure,2.0,1005,F,18,0.0062566350806654274,0.0028434829903091377,7.686535358428955
ritesh_s_structure,2.0,1005,B,18,0.0010574558736901572,0.0016044382287147586,7.686535358428955
ritesh_s_structure,2.0,1005,C,18,0.0006212757333584895,0.00035267420628035985,7.686535358428955
ritesh_s_structure,2.0,1005,E,18,0.004027163850615149,0.00020252055748031623,7.686535358428955
ritesh_s_structure,2.0,1005,G,18,0.005798645283680761,0.0018182780579117162,7.686535358428955
ritesh_s_structure,2.0,1005,H,18,0.00643519789057293,0.0008543001702039059,7.686535358428955
ritesh_s_structure,2.0,1005,I,18,0.0008281639372619961,0.000358472363591894,7.686535358428955
ritesh_s_structure,2.0,1005,A,19,0.001701002407493133,0.00026177749566586896,7.7688093185424805
ritesh_s_structure,2.0,1005,D,19,0.006325547867079832,0.007100801676687041,7.7688093185424805
ritesh_s_structure,2.0,1005,F,19,0.011034056683923392,0.007645085381761042,7.7688093185424805
ritesh_s_structure,2.0,1005,B,19,0.004910629915468909,0.002189359533431294,7.7688093185424805
ritesh_s_structure,2.0,1005,C,19,0.0004242881076755786,0.0001623216869038116,7.7688093185424805
ritesh_s_structure,2.0,1005,E,19,0.007140715919167358,0.0007315381669738805,7.7688093185424805
ritesh_s_structure,2.0,1005,G,19,0.011092539419415482,0.0030406731100294715,7.7688093185424805
ritesh_s_structure,2.0,1005,H,19,0.008986420456495682,0.003927169742037719,7.7688093185424805
ritesh_s_structure,2.0,1005,I,19,0.0011820827423040295,0.0012783009979631754,7.7688093185424805
ritesh_s_structure,2.0,1005,A,20,0.00011198023561554988,0.0005156970033740847,9.566201210021973
ritesh_s_structure,2.0,1005,D,20,0.005848482863478336,0.0040662144053711154,9.566201210021973
ritesh_s_structure,2.0,1005,F,20,0.020771760121138773,0.004648062306456221,9.566201210021973
ritesh_s_structure,2.0,1005,B,20,0.0010358739806864484,0.0007534054094614842,9.566201210021973
ritesh_s_structure,2.0,1005,C,20,0.000510600575787324,0.0006496072713279011,9.566201210021973
ritesh_s_structure,2.0,1005,E,20,0.003450895269263362,0.0012174870617544962,9.566201210021973
ritesh_s_structure,2.0,1005,G,20,0.009486368600498228,0.006161980140903053,9.566201210021973
ritesh_s_structure,2.0,1005,H,20,0.006461473633469552,0.002073215816325619,9.566201210021973
ritesh_s_structure,2.0,1005,I,20,0.01024083815374889,0.001290010991382151,9.566201210021973
ritesh_s_structure,2.0,1005,A,21,0.0031930697538616534,0.000518726927492134,8.38517427444458
ritesh_s_structure,2.0,1005,D,21,0.010315654839334923,0.014847342089805558,8.38517427444458
ritesh_s_structure,2.0,1005,F,21,0.004511841363063032,0.0037589139545736176,8.38517427444458
ritesh_s_structure,2.0,1005,B,21,0.0005594689461523982,0.0006412237252960799,8.38517427444458
ritesh_s_structure,2.0,1005,C,21,0.018457376635683642,0.00310478117540941,8.38517427444458
ritesh_s_structure,2.0,1005,E,21,0.00027960790492755755,0.0006382056833714674,8.38517427444458
ritesh_s_structure,2.0,1005,G,21,0.004534707343776015,0.005050457843872258,8.38517427444458
ritesh_s_structure,2.0,1005,H,21,0.00693087544583128,0.005088828199469759,8.38517427444458
ritesh_s_structure,2.0,1005,I,21,0.007292101878099167,0.0018234113155923353,8.38517427444458
ritesh_s_structure,2.0,1005,A,22,0.00019532155364576295,5.9559545484895796e-05,7.178184986114502
ritesh_s_structure,2.0,1005,D,22,0.013840416069609406,0.008041074807755764,7.178184986114502
ritesh_s_structure,2.0,1005,F,22,0.003626321443525002,0.001933360004511781,7.178184986114502
ritesh_s_structure,2.0,1005,B,22,0.00023701262580380113,8.337293457191548e-05,7.178184986114502
ritesh_s_structure,2.0,1005,C,22,0.0007587402915377184,0.0012641572054322738,7.178184986114502
ritesh_s_structure,2.0,1005,E,22,0.00456357154239954,0.000770312970426298,7.178184986114502
ritesh_s_structure,2.0,1005,G,22,0.002516844278066834,0.000668314640024208,7.178184986114502
ritesh_s_structure,2.0,1005,H,22,0.0017896781985012311,0.002691106164429298,7.178184986114502
ritesh_s_structure,2.0,1005,I,22,0.0052537927366110545,0.007430874205415816,7.178184986114502
ritesh_s_structure,2.0,1005,A,23,0.00027209117775069125,0.0007394577084848114,9.017320394515991
ritesh_s_structure,2.0,1005,D,23,0.009501076200861665,0.00772014055339948,9.017320394515991
ritesh_s_structure,2.0,1005,F,23,0.009239653509984694,0.0006905106550827927,9.017320394515991
ritesh_s_structure,2.0,1005,B,23,4.126907285805642e-05,0.0001822709667145088,9.017320394515991
ritesh_s_structure,2.0,1005,C,23,0.0001085337804740804,1.8061252810742815e-06,9.017320394515991
ritesh_s_structure,2.0,1005,E,23,0.00023573475428321843,0.00034035918424073143,9.017320394515991
ritesh_s_structure,2.0,1005,G,23,0.0029016394962022613,0.001062582755910558,9.017320394515991
ritesh_s_structure,2.0,1005,H,23,0.008177408333686508,0.008397162971436752,9.017320394515991
ritesh_s_structure,2.0,1005,I,23,0.005265237937753186,0.0012707288170157953,9.017320394515991
ritesh_s_structure,2.0,1005,A,24,0.0019536750748664726,3.094406954280921e-05,8.96796727180481
ritesh_s_structure,2.0,1005,D,24,0.004394591565817531,0.005807113354346166,8.96796727180481
ritesh_s_structure,2.0,1005,F,24,0.005279717881688025,0.00027601934019406017,8.96796727180481
ritesh_s_structure,2.0,1005,B,24,0.000576303668708306,1.5138931595255409e-05,8.96796727180481
ritesh_s_structure,2.0,1005,C,24,0.0006558630306701882,7.596283493460036e-05,8.96796727180481
ritesh_s_structure,2.0,1005,E,24,0.0016075663979867574,0.00036838031519035544,8.96796727180481
ritesh_s_structure,2.0,1005,G,24,0.001559790663371737,0.0037113484378014337,8.96796727180481
ritesh_s_structure,2.0,1005,H,24,0.002197759738057734,0.0017859790269359713,8.96796727180481
ritesh_s_structure,2.0,1005,I,24,0.011632681680890863,0.04316811899895645,8.96796727180481
ritesh_s_structure,2.0,1005,A,25,0.0010601950496820188,0.0010002592012471577,8.699825763702393
ritesh_s_structure,2.0,1005,D,25,0.009291331498845798,0.0070372298187694774,8.699825763702393
ritesh_s_structure,2.0,1005,F,25,0.012046532862253862,0.005328472021813796,8.699825763702393
ritesh_s_structure,2.0,1005,B,25,2.950072084133065e-05,0.0016113782859497154,8.699825763702393
ritesh_s_structure,2.0,1005,C,25,0.0013155993039791203,0.00011509019558593632,8.699825763702393
ritesh_s_structure,2.0,1005,E,25,0.00039519959658011663,0.00018920159729397324,8.699825763702393
ritesh_s_structure,2.0,1005,G,25,0.003014711902270863,0.004751614567028853,8.699825763702393
ritesh_s_structure,2.0,1005,H,25,0.004927311539883188,0.00227399144971851,8.699825763702393
ritesh_s_structure,2.0,1005,I,25,0.010408190043350932,0.016090061000611038,8.699825763702393
ritesh_s_structure,2.0,1205,A,1,0.0008322396359913276,4.0640130759062205e-05,9.614912748336792
ritesh_s_structure,2.0,1205,D,1,0.007775045463588667,0.013404341007943374,9.614912748336792
ritesh_s_structure,2.0,1205,F,1,0.005491975592343432,0.0016753097606809655,9.614912748336792
ritesh_s_structure,2.0,1205,B,1,0.0002209664056323328,0.0006763049583388518,9.614912748336792
ritesh_s_structure,2.0,1205,C,1,5.079823989911133e-05,1.4874170095003844e-05,9.614912748336792
ritesh_s_structure,2.0,1205,E,1,0.001144849168752242,0.0005126194131748362,9.614912748336792
ritesh_s_structure,2.0,1205,G,1,0.003162786720034199,0.0014507930670791536,9.614912748336792
ritesh_s_structure,2.0,1205,H,1,0.004308231853261957,0.00044467063525792556,9.614912748336792
ritesh_s_structure,2.0,1205,I,1,0.009815985247036424,0.017736715696216297,9.614912748336792
ritesh_s_structure,2.0,1205,A,2,0.00026399600626049284,0.0001356685721106421,9.730132102966309
ritesh_s_structure,2.0,1205,D,2,0.0009750788252061533,0.0026298084485290906,9.730132102966309
ritesh_s_structure,2.0,1205,F,2,0.01472341606818123,0.002598743563203604,9.730132102966309
ritesh_s_structure,2.0,1205,B,2,0.0022532535165296526,2.0792309942091036e-07,9.730132102966309
ritesh_s_structure,2.0,1205,C,2,0.0030957393580507767,1.3832171603668205e-06,9.730132102966309
ritesh_s_structure,2.0,1205,E,2,0.00027337314758529206,0.0006466259854807376,9.730132102966309
ritesh_s_structure,2.0,1205,G,2,0.0020290471924781987,0.0013067562950759984,9.730132102966309
ritesh_s_structure,2.0,1205,H,2,0.002019168282493075,0.0011665804921803717,9.730132102966309
ritesh_s_structure,2.0,1205,I,2,0.005694387309036068,0.0018029581280155742,9.730132102966309
ritesh_s_structure,2.0,1205,A,3,0.00039845762889898634,0.00023177028073283895,11.001786231994629
ritesh_s_structure,2.0,1205,D,3,0.005403929693848908,0.0078005850958612075,11.001786231994629
ritesh_s_structure,2.0,1205,F,3,0.0035235478695262385,0.002681419144268841,11.001786231994629
ritesh_s_structure,2.0,1205,B,3,1.9239245185514574e-05,2.0792309942091036e-07,11.001786231994629
ritesh_s_structure,2.0,1205,C,3,0.022360993545017124,0.00014993022658721898,11.001786231994629
ritesh_s_structure,2.0,1205,E,3,0.0018184466494142962,0.0011375330300676363,11.001786231994629
ritesh_s_structure,2.0,1205,G,3,0.001963773461076914,0.0013976453369357953,11.001786231994629
ritesh_s_structure,2.0,1205,H,3,0.0016004337261418277,0.0025763215652571496,11.001786231994629
ritesh_s_structure,2.0,1205,I,3,0.010852705586113605,0.028043253725824106,11.001786231994629
ritesh_s_structure,2.0,1205,A,4,0.000374454992155656,0.0004399515938018541,11.095482110977173
ritesh_s_structure,2.0,1205,D,4,0.0029109405237092846,0.0016781484237656126,11.095482110977173
ritesh_s_structure,2.0,1205,F,4,0.004516847990986917,0.00260155682750719,11.095482110977173
ritesh_s_structure,2.0,1205,B,4,0.0002216418445447569,4.55902175376631e-05,11.095482110977173
ritesh_s_structure,2.0,1205,C,4,0.0014862362743686616,0.0004257571812706241,11.095482110977173
ritesh_s_structure,2.0,1205,E,4,8.100974676168167e-06,0.0014542987945613981,11.095482110977173
ritesh_s_structure,2.0,1205,G,4,0.006528012434708816,0.002631899529571381,11.095482110977173
ritesh_s_structure,2.0,1205,H,4,0.012022227146103036,0.005309319747748384,11.095482110977173
ritesh_s_structure,2.0,1205,I,4,0.0027177783513711432,0.001089319631393538,11.095482110977173
ritesh_s_structure,2.0,1205,A,5,0.0011432203520764656,0.00035311625924078563,8.89691972732544
ritesh_s_structure,2.0,1205,D,5,0.013565581990156055,0.008938112585092178,8.89691972732544
ritesh_s_structure,2.0,1205,F,5,0.010618721382105923,0.0047153665859719675,8.89691972732544
ritesh_s_structure,2.0,1205,B,5,0.00020381838631526247,0.0013678462541083063,8.89691972732544
ritesh_s_structure,2.0,1205,C,5,0.001499126064110106,3.8557015224297345e-05,8.89691972732544
ritesh_s_structure,2.0,1205,E,5,0.005536923220463525,0.0008553803670130178,8.89691972732544
ritesh_s_structure,2.0,1205,G,5,0.003689927195101938,0.002876476979771534,8.89691972732544
ritesh_s_structure,2.0,1205,H,5,0.0012544670559240312,0.006487572303336015,8.89691972732544
ritesh_s_structure,2.0,1205,I,5,0.04362255175570408,0.01799173138950536,8.89691972732544
ritesh_s_structure,2.0,1205,A,6,1.0336874604185194e-05,0.00023963098565581847,10.181530475616455
ritesh_s_structure,2.0,1205,D,6,0.0051119107201475006,0.005431009051730298,10.181530475616455
ritesh_s_structure,2.0,1205,F,6,0.004696180297670051,0.0033926663602434834,10.181530475616455
ritesh_s_structure,2.0,1205,B,6,0.0030312957554263914,9.94047952788393e-06,10.181530475616455
ritesh_s_structure,2.0,1205,C,6,0.0027713024652221557,0.00019383013005962353,10.181530475616455
ritesh_s_structure,2.0,1205,E,6,0.012964499994601194,0.00035363358385438065,10.181530475616455
ritesh_s_structure,2.0,1205,G,6,0.002257150129056723,0.0035393339749051865,10.181530475616455
ritesh_s_structure,2.0,1205,H,6,0.0028865290635006267,0.0018973434271447932,10.181530475616455
ritesh_s_structure,2.0,1205,I,6,0.0041296364034799655,0.0036479449053253743,10.181530475616455
ritesh_s_structure,2.0,1205,A,7,0.0005333556538588604,0.000582070587775636,10.118935585021973
ritesh_s_structure,2.0,1205,D,7,0.008537515608129929,0.006721978973897488,10.118935585021973
ritesh_s_structure,2.0,1205,F,7,0.0009462232676814399,0.0033984228102725365,10.118935585021973
ritesh_s_structure,2.0,1205,B,7,6.110012867916077e-05,0.001243438882112577,10.118935585021973
ritesh_s_structure,2.0,1205,C,7,0.0005570281972252268,1.3832171603668205e-06,10.118935585021973
ritesh_s_structure,2.0,1205,E,7,0.0008259749588487194,0.0022927079020322863,10.118935585021973
ritesh_s_structure,2.0,1205,G,7,0.003794549511987848,0.0012802930329084217,10.118935585021973
ritesh_s_structure,2.0,1205,H,7,0.0006738670401698612,0.0007139856279244327,10.118935585021973
ritesh_s_structure,2.0,1205,I,7,0.010053680950105285,0.008013971395255916,10.118935585021973
ritesh_s_structure,2.0,1205,A,8,0.0013352933013108526,0.00010018330273167762,9.359398365020752
ritesh_s_structure,2.0,1205,D,8,0.011471964564877275,0.005365629444209954,9.359398365020752
ritesh_s_structure,2.0,1205,F,8,0.006122377756084759,0.0007935058321407241,9.359398365020752
ritesh_s_structure,2.0,1205,B,8,0.013912639951394842,0.00022475951415889053,9.359398365020752
ritesh_s_structure,2.0,1205,C,8,0.00456413316764015,0.00012641987403336045,9.359398365020752
ritesh_s_structure,2.0,1205,E,8,5.867377645314455e-05,0.00023477297694921202,9.359398365020752
ritesh_s_structure,2.0,1205,G,8,0.008987629416998984,0.007034254545433416,9.359398365020752
ritesh_s_structure,2.0,1205,H,8,0.0018343701446638188,0.0002501589247250963,9.359398365020752
ritesh_s_structure,2.0,1205,I,8,0.000711490672858467,0.0002954065115154602,9.359398365020752
ritesh_s_structure,2.0,1205,A,9,0.0019383570473981149,0.000911384854642195,10.898081302642822
ritesh_s_structure,2.0,1205,D,9,0.012972454530525934,0.010199249041469436,10.898081302642822
ritesh_s_structure,2.0,1205,F,9,0.023876053643726934,0.011959645551619949,10.898081302642822
ritesh_s_structure,2.0,1205,B,9,2.233822921827132e-05,1.6602957476098083e-05,10.898081302642822
ritesh_s_structure,2.0,1205,C,9,0.0014149982439965736,0.00024336149026497889,10.898081302642822
ritesh_s_structure,2.0,1205,E,9,3.3918807796865595e-06,0.0006586175066185556,10.898081302642822
ritesh_s_structure,2.0,1205,G,9,0.008236131148975116,0.006125549601578523,10.898081302642822
ritesh_s_structure,2.0,1205,H,9,0.004518974266550856,0.0011607234578895722,10.898081302642822
ritesh_s_structure,2.0,1205,I,9,0.004017981696866636,0.0014691336074388935,10.898081302642822
ritesh_s_structure,2.0,1205,A,10,0.002153778941312346,0.0001356685721106421,10.408404350280762
ritesh_s_structure,2.0,1205,D,10,0.009953127485551248,0.01668066690256859,10.408404350280762
ritesh_s_structure,2.0,1205,F,10,0.007280147489889004,0.0036695113588595197,10.408404350280762
ritesh_s_structure,2.0,1205,B,10,5.748397657750863e-05,0.0005214206814399026,10.408404350280762
ritesh_s_structure,2.0,1205,C,10,0.0010671142121448651,1.3832171603668205e-06,10.408404350280762
ritesh_s_structure,2.0,1205,E,10,0.0006644965373740855,0.00019822052456751175,10.408404350280762
ritesh_s_structure,2.0,1205,G,10,0.0015163584889575368,0.0018353426112938218,10.408404350280762
ritesh_s_structure,2.0,1205,H,10,0.004394278856408076,0.002228797715015927,10.408404350280762
ritesh_s_structure,2.0,1205,I,10,0.0004210239900332542,7.721289218189822e-05,10.408404350280762
ritesh_s_structure,2.0,1205,A,11,0.00015993598017954684,0.00023177028073283895,9.850311279296875
ritesh_s_structure,2.0,1205,D,11,0.006774859434720107,0.0038585502454167846,9.850311279296875
ritesh_s_structure,2.0,1205,F,11,0.0012835804184160038,0.0003410017072196551,9.850311279296875
ritesh_s_structure,2.0,1205,B,11,0.012487802986484095,0.0013780913821947287,9.850311279296875
ritesh_s_structure,2.0,1205,C,11,5.0923973197237234e-06,1.4874170095003844e-05,9.850311279296875
ritesh_s_structure,2.0,1205,E,11,0.0019345463756217029,0.0018633114486857677,9.850311279296875
ritesh_s_structure,2.0,1205,G,11,0.007982065069579164,0.002955513494334552,9.850311279296875
ritesh_s_structure,2.0,1205,H,11,0.001556653051621709,0.0025314044600890416,9.850311279296875
ritesh_s_structure,2.0,1205,I,11,0.002315588551744369,0.0012629147992361148,9.850311279296875
ritesh_s_structure,2.0,1205,A,12,0.0008478597305746662,0.0004399515938018541,12.012924432754517
ritesh_s_structure,2.0,1205,D,12,0.01093632532865667,0.005941801420556423,12.012924432754517
ritesh_s_structure,2.0,1205,F,12,0.005356320668847576,0.005317154534162024,12.012924432754517
ritesh_s_structure,2.0,1205,B,12,0.00038984790452637787,0.00012865119149611803,12.012924432754517
ritesh_s_structure,2.0,1205,C,12,0.0017043561185459133,0.0008830661027402001,12.012924432754517
ritesh_s_structure,2.0,1205,E,12,0.0004883424485273653,0.00023955075893277204,12.012924432754517
ritesh_s_structure,2.0,1205,G,12,0.009784877405885113,0.005091235074497616,12.012924432754517
ritesh_s_structure,2.0,1205,H,12,0.00377502845921442,0.0021859147658487834,12.012924432754517
ritesh_s_structure,2.0,1205,I,12,0.0030396347644262786,0.0014241955910975009,12.012924432754517
ritesh_s_structure,2.0,1205,A,13,0.00445025020601067,9.71429888947271e-05,10.236695528030396
ritesh_s_structure,2.0,1205,D,13,0.007680320237639327,0.004627575215116996,10.236695528030396
ritesh_s_structure,2.0,1205,F,13,0.004920427632699369,0.0003663452438264998,10.236695528030396
ritesh_s_structure,2.0,1205,B,13,0.0046441415697983796,5.9342706994867586e-05,10.236695528030396
ritesh_s_structure,2.0,1205,C,13,3.4086500853616405e-05,0.0011603598596393316,10.236695528030396
ritesh_s_structure,2.0,1205,E,13,3.67075622022723e-06,0.0003182197650856744,10.236695528030396
ritesh_s_structure,2.0,1205,G,13,0.003859811167648463,0.002863520486027222,10.236695528030396
ritesh_s_structure,2.0,1205,H,13,0.002722636184171216,0.0026552199301881317,10.236695528030396
ritesh_s_structure,2.0,1205,I,13,0.011097404445979588,0.0011885499149146262,10.236695528030396
ritesh_s_structure,2.0,1205,A,14,0.00011362419098966126,0.0007657414979933205,9.656867265701294
ritesh_s_structure,2.0,1205,D,14,0.010759936271337289,0.005229031236239813,9.656867265701294
ritesh_s_structure,2.0,1205,F,14,0.005555234149666876,0.0033316905946437236,9.656867265701294
ritesh_s_structure,2.0,1205,B,14,0.0012428880670298896,5.126080629987324e-06,9.656867265701294
ritesh_s_structure,2.0,1205,C,14,0.0024531166997490902,0.00032249093035187533,9.656867265701294
ritesh_s_structure,2.0,1205,E,14,0.004948370919422463,0.000784905541307209,9.656867265701294
ritesh_s_structure,2.0,1205,G,14,0.0007843682934579104,0.0013755295325378982,9.656867265701294
ritesh_s_structure,2.0,1205,H,14,0.010012913563189878,0.0010994855146593732,9.656867265701294
ritesh_s_structure,2.0,1205,I,14,0.0013954725349894818,0.00025654735699442527,9.656867265701294
ritesh_s_structure,2.0,1205,A,15,0.0003456680079230792,0.00013995232196103297,9.604061365127563
ritesh_s_structure,2.0,1205,D,15,0.008056487590685465,0.003912134419737018,9.604061365127563
ritesh_s_structure,2.0,1205,F,15,0.007439227916381083,0.004313006212509438,9.604061365127563
ritesh_s_structure,2.0,1205,B,15,0.00012957686407449268,0.0007756971075688832,9.604061365127563
ritesh_s_structure,2.0,1205,C,15,0.0005307004205511237,0.00019383013005962353,9.604061365127563
ritesh_s_structure,2.0,1205,E,15,0.0027363713605037115,0.000436443555279424,9.604061365127563
ritesh_s_structure,2.0,1205,G,15,0.009752282998976744,0.003499713332524404,9.604061365127563
