Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,4,5,1,F,16,0.02900974071085323,0.021298293465680088,5.091299772262573
sparse_structure_2,4,5,2,A,16,0.2727822860800573,0.7272350064625769,6.1606104373931885
sparse_structure_2,4,5,2,G,16,1.514117331589928,4.004710787684456,6.1606104373931885
sparse_structure_2,4,5,2,B,16,0.00013282515965709445,0.005576997599820929,6.1606104373931885
sparse_structure_2,4,5,2,C,16,0.004170063527550692,0.0005690217096796114,6.1606104373931885
sparse_structure_2,4,5,2,D,16,0.3153640021417508,0.23400170926624195,6.1606104373931885
sparse_structure_2,4,5,2,H,16,0.5940790364932383,2.1436645826571157,6.1606104373931885
sparse_structure_2,4,5,2,I,16,0.4678012090371439,1.696046094655489,6.1606104373931885
sparse_structure_2,4,5,2,E,16,0.17055542868653584,0.20083680478068017,6.1606104373931885
sparse_structure_2,4,5,2,J,16,0.4508343247610963,0.9056467062581672,6.1606104373931885
sparse_structure_2,4,5,2,F,16,0.15086606526460153,0.15145979323811132,6.1606104373931885
sparse_structure_2,4,5,1,A,17,0.3697260428007305,0.39222301923227093,4.616974115371704
sparse_structure_2,4,5,1,G,17,0.7785072119721789,1.0064235184208117,4.616974115371704
sparse_structure_2,4,5,1,B,17,0.015087084758862307,0.027303964663871402,4.616974115371704
sparse_structure_2,4,5,1,C,17,0.13083034553906608,0.06817752207956182,4.616974115371704
sparse_structure_2,4,5,1,D,17,0.08410594116367223,0.05811694379219387,4.616974115371704
sparse_structure_2,4,5,1,H,17,2.118312536809977,3.492906250963136,4.616974115371704
sparse_structure_2,4,5,1,I,17,0.7435510294380876,3.2005793306093544,4.616974115371704
sparse_structure_2,4,5,1,E,17,1.2714122680473172,3.446925668287252,4.616974115371704
sparse_structure_2,4,5,1,J,17,0.42375109843092823,1.046744799825518,4.616974115371704
sparse_structure_2,4,5,1,F,17,0.00032665291976194215,0.021298293465680088,4.616974115371704
sparse_structure_2,4,5,2,A,17,0.11401791616681949,0.7272350064625769,6.700314521789551
sparse_structure_2,4,5,2,G,17,1.0438449957547062,0.9586161860202969,6.700314521789551
sparse_structure_2,4,5,2,B,17,0.006560496753288757,0.005576997599820929,6.700314521789551
sparse_structure_2,4,5,2,C,17,0.009095690785567746,0.0005690217096796114,6.700314521789551
sparse_structure_2,4,5,2,D,17,0.08468878161900634,1.0214137024544632e-05,6.700314521789551
sparse_structure_2,4,5,2,H,17,1.3130449857467175,3.4336981317358855,6.700314521789551
sparse_structure_2,4,5,2,I,17,0.8223188706024842,2.121868213023194,6.700314521789551
sparse_structure_2,4,5,2,E,17,0.3106878739598965,0.20083680478068017,6.700314521789551
sparse_structure_2,4,5,2,J,17,0.35046097493844336,0.7693980192873938,6.700314521789551
sparse_structure_2,4,5,2,F,17,1.9901490022879649,3.900791899352361,6.700314521789551
sparse_structure_2,4,5,1,A,18,0.17673118093173526,0.7272350064625769,6.170114994049072
sparse_structure_2,4,5,1,G,18,1.7987209028389624,1.2196233893396355,6.170114994049072
sparse_structure_2,4,5,1,B,18,2.8451860635410946,6.429667182938153,6.170114994049072
sparse_structure_2,4,5,1,C,18,1.4351442961702343,3.030382481108345,6.170114994049072
sparse_structure_2,4,5,1,D,18,3.2255616446290754,7.064748540427407,6.170114994049072
sparse_structure_2,4,5,1,H,18,2.5083411848632595,1.9169669286443989,6.170114994049072
sparse_structure_2,4,5,1,I,18,1.6012987847482831,0.11891717627676729,6.170114994049072
sparse_structure_2,4,5,1,E,18,3.3709802619768507,6.7639318336698855,6.170114994049072
sparse_structure_2,4,5,1,J,18,0.21405536872432618,0.15934988370589262,6.170114994049072
sparse_structure_2,4,5,1,F,18,1.358753933430417,3.900791899352361,6.170114994049072
sparse_structure_2,4,5,2,A,18,0.21416052547420134,0.7272350064625769,7.491593360900879
sparse_structure_2,4,5,2,G,18,0.26383662570353406,0.12246846318816182,7.491593360900879
sparse_structure_2,4,5,2,B,18,0.16599313114142525,0.16680896754680063,7.491593360900879
sparse_structure_2,4,5,2,C,18,1.0904992965610152,3.030382481108345,7.491593360900879
sparse_structure_2,4,5,2,D,18,0.16434578059600757,0.23400170926624195,7.491593360900879
sparse_structure_2,4,5,2,H,18,0.1145507000417573,0.048422539264184106,7.491593360900879
sparse_structure_2,4,5,2,I,18,1.8211045887376143,0.48643761394763174,7.491593360900879
sparse_structure_2,4,5,2,E,18,0.22120247319589348,0.20083680478068017,7.491593360900879
sparse_structure_2,4,5,2,J,18,1.79161466573819,3.7448802627009887,7.491593360900879
sparse_structure_2,4,5,2,F,18,1.5556313491653566,3.900791899352361,7.491593360900879
sparse_structure_2,4,5,1,A,19,0.27239106834403815,0.7272350064625769,5.488433361053467
sparse_structure_2,4,5,1,G,19,1.3247389726042877,1.7991621993513778,5.488433361053467
sparse_structure_2,4,5,1,B,19,1.2101366180863904,3.751601849889932,5.488433361053467
sparse_structure_2,4,5,1,C,19,0.39467892084245915,3.030382481108345,5.488433361053467
sparse_structure_2,4,5,1,D,19,0.035171697610070746,0.05811694379219387,5.488433361053467
sparse_structure_2,4,5,1,H,19,1.9486708659595267,3.6485203220894484,5.488433361053467
sparse_structure_2,4,5,1,I,19,0.4072856626852457,1.696046094655489,5.488433361053467
sparse_structure_2,4,5,1,E,19,0.07446371830006801,0.04209819922839721,5.488433361053467
sparse_structure_2,4,5,1,J,19,1.5576383355528292,1.6161522879597312,5.488433361053467
sparse_structure_2,4,5,1,F,19,0.019639601746308105,0.021298293465680088,5.488433361053467
sparse_structure_2,4,5,2,A,19,0.20190197008010996,0.7272350064625769,7.0102152824401855
sparse_structure_2,4,5,2,G,19,3.260161305248546,6.773791027986504,7.0102152824401855
sparse_structure_2,4,5,2,B,19,0.01230805433504896,0.005576997599820929,7.0102152824401855
sparse_structure_2,4,5,2,C,19,0.0008549557577237112,0.0005690217096796114,7.0102152824401855
sparse_structure_2,4,5,2,D,19,0.2766761138629159,0.23400170926624195,7.0102152824401855
sparse_structure_2,4,5,2,H,19,0.32239414054687754,0.27089341607430845,7.0102152824401855
sparse_structure_2,4,5,2,I,19,0.2836672426323822,1.696046094655489,7.0102152824401855
sparse_structure_2,4,5,2,E,19,2.9485710688995757,6.7639318336698855,7.0102152824401855
sparse_structure_2,4,5,2,J,19,1.070379000639964,1.6432119219747796,7.0102152824401855
sparse_structure_2,4,5,2,F,19,0.002730264696110908,0.008914829512127631,7.0102152824401855
sparse_structure_2,4,5,1,A,20,0.30963151524611277,0.39222301923227093,4.730052709579468
sparse_structure_2,4,5,1,G,20,0.9899820124888576,2.079476403537607,4.730052709579468
sparse_structure_2,4,5,1,B,20,1.7219217631574812,6.429667182938153,4.730052709579468
sparse_structure_2,4,5,1,C,20,0.04962365847796846,0.06817752207956182,4.730052709579468
sparse_structure_2,4,5,1,D,20,0.07631569470288291,0.05811694379219387,4.730052709579468
sparse_structure_2,4,5,1,H,20,0.9735838610558498,2.306893954698135,4.730052709579468
sparse_structure_2,4,5,1,I,20,2.60895067951241,2.253147135164874,4.730052709579468
sparse_structure_2,4,5,1,E,20,1.1454518464342756,3.446925668287252,4.730052709579468
sparse_structure_2,4,5,1,J,20,0.8406189849636101,0.17095364136103997,4.730052709579468
sparse_structure_2,4,5,1,F,20,0.06648837098848925,0.021298293465680088,4.730052709579468
sparse_structure_2,4,5,2,A,20,0.3401292473102699,0.7272350064625769,7.628595590591431
sparse_structure_2,4,5,2,G,20,0.8592237883829444,1.0431781327108092,7.628595590591431
sparse_structure_2,4,5,2,B,20,0.005122399205888292,0.005576997599820929,7.628595590591431
sparse_structure_2,4,5,2,C,20,0.0168177112667698,0.0005690217096796114,7.628595590591431
sparse_structure_2,4,5,2,D,20,0.3028957016332744,0.23400170926624195,7.628595590591431
sparse_structure_2,4,5,2,H,20,1.2641598432637684,3.740132596021036,7.628595590591431
sparse_structure_2,4,5,2,I,20,2.937896398083304,5.9379410659818666,7.628595590591431
sparse_structure_2,4,5,2,E,20,1.7993540988165706,3.446925668287252,7.628595590591431
sparse_structure_2,4,5,2,J,20,1.0290941861390652,0.0034072377703445785,7.628595590591431
sparse_structure_2,4,5,2,F,20,0.006123438779375906,0.008914829512127631,7.628595590591431
sparse_structure_2,4,5,1,A,21,0.18209651186757814,0.7272350064625769,5.790745258331299
sparse_structure_2,4,5,1,G,21,2.6781332816293477,0.04258252836109294,5.790745258331299
sparse_structure_2,4,5,1,B,21,3.3680318610321844,6.429667182938153,5.790745258331299
sparse_structure_2,4,5,1,C,21,1.349733877506147,3.030382481108345,5.790745258331299
sparse_structure_2,4,5,1,D,21,1.0283280837593276,3.1781464506573243,5.790745258331299
sparse_structure_2,4,5,1,H,21,2.355692244606308,1.8950357143425764,5.790745258331299
sparse_structure_2,4,5,1,I,21,1.692582442671461,0.0016654529681662481,5.790745258331299
sparse_structure_2,4,5,1,E,21,0.04467099681251141,0.04209819922839721,5.790745258331299
sparse_structure_2,4,5,1,J,21,1.8537574438895148,1.088671614925368,5.790745258331299
sparse_structure_2,4,5,1,F,21,0.07282213153059783,0.021298293465680088,5.790745258331299
sparse_structure_2,4,5,2,A,21,0.23533703161018588,0.7272350064625769,7.015645742416382
sparse_structure_2,4,5,2,G,21,2.8867798059836645,0.12246846318816182,7.015645742416382
sparse_structure_2,4,5,2,B,21,1.6822056342808291,3.751601849889932,7.015645742416382
sparse_structure_2,4,5,2,C,21,1.5609824408098683,3.030382481108345,7.015645742416382
sparse_structure_2,4,5,2,D,21,0.07285520020875241,1.0214137024544632e-05,7.015645742416382
sparse_structure_2,4,5,2,H,21,0.3929312967109173,0.21990749458464198,7.015645742416382
sparse_structure_2,4,5,2,I,21,1.2343881262771477,0.48643761394763174,7.015645742416382
sparse_structure_2,4,5,2,E,21,0.020551391035974184,0.0011376294949929713,7.015645742416382
sparse_structure_2,4,5,2,J,21,0.1131640339343182,0.03837828455959678,7.015645742416382
sparse_structure_2,4,5,2,F,21,1.4134834153857905,3.900791899352361,7.015645742416382
sparse_structure_2,4,5,1,A,22,0.1616083092599967,0.7272350064625769,5.038264036178589
sparse_structure_2,4,5,1,G,22,1.5651802375991513,0.9323821338397958,5.038264036178589
sparse_structure_2,4,5,1,B,22,0.8679214141550616,3.751601849889932,5.038264036178589
sparse_structure_2,4,5,1,C,22,0.1072713550884817,0.06817752207956182,5.038264036178589
sparse_structure_2,4,5,1,D,22,1.109020457221898,3.1781464506573243,5.038264036178589
sparse_structure_2,4,5,1,H,22,0.7080799519899366,1.178416393681126,5.038264036178589
sparse_structure_2,4,5,1,I,22,0.8755171642178952,2.7962209768411803,5.038264036178589
sparse_structure_2,4,5,1,E,22,0.01191707312385426,0.04209819922839721,5.038264036178589
sparse_structure_2,4,5,1,J,22,1.1207948045179035,0.15934988370589262,5.038264036178589
sparse_structure_2,4,5,1,F,22,2.8475446258394332,6.268465791079342,5.038264036178589
sparse_structure_2,4,5,2,A,22,0.26278659644147717,0.16644530131316873,6.966174840927124
sparse_structure_2,4,5,2,G,22,2.1620435430741893,1.8519683213282248,6.966174840927124
sparse_structure_2,4,5,2,B,22,0.11082008921722064,0.16680896754680063,6.966174840927124
sparse_structure_2,4,5,2,C,22,1.2882387760117688,3.030382481108345,6.966174840927124
sparse_structure_2,4,5,2,D,22,0.005274892543333937,1.0214137024544632e-05,6.966174840927124
sparse_structure_2,4,5,2,H,22,0.6314355731519259,2.1628698226992773,6.966174840927124
sparse_structure_2,4,5,2,I,22,1.2085361046230583,4.845003439092661,6.966174840927124
sparse_structure_2,4,5,2,E,22,0.35115854202031466,0.20083680478068017,6.966174840927124
sparse_structure_2,4,5,2,J,22,1.656973385268551,0.0495999841548313,6.966174840927124
sparse_structure_2,4,5,2,F,22,1.7708276921628952,3.900791899352361,6.966174840927124
sparse_structure_2,4,5,1,A,23,0.13739527681162306,0.7272350064625769,5.232536792755127
sparse_structure_2,4,5,1,G,23,0.09561039880335967,0.11636007444502512,5.232536792755127
sparse_structure_2,4,5,1,B,23,1.582449967701578,3.751601849889932,5.232536792755127
sparse_structure_2,4,5,1,C,23,0.9318749150572245,3.030382481108345,5.232536792755127
sparse_structure_2,4,5,1,D,23,1.001943434639803,3.1781464506573243,5.232536792755127
sparse_structure_2,4,5,1,H,23,0.5523596831671402,2.1628698226992773,5.232536792755127
sparse_structure_2,4,5,1,I,23,2.8928655847304845,1.738611373313173,5.232536792755127
sparse_structure_2,4,5,1,E,23,0.05640922218685382,0.04209819922839721,5.232536792755127
sparse_structure_2,4,5,1,J,23,0.6387343740976511,0.17095364136103997,5.232536792755127
sparse_structure_2,4,5,1,F,23,0.04899688802676044,0.021298293465680088,5.232536792755127
sparse_structure_2,4,5,2,A,23,0.2322702451722659,0.7272350064625769,6.493336915969849
sparse_structure_2,4,5,2,G,23,3.1430670400484044,6.773791027986504,6.493336915969849
sparse_structure_2,4,5,2,B,23,0.021301165300150235,0.005576997599820929,6.493336915969849
sparse_structure_2,4,5,2,C,23,0.0049013972065265685,0.0005690217096796114,6.493336915969849
sparse_structure_2,4,5,2,D,23,1.7404683149454439,3.1781464506573243,6.493336915969849
sparse_structure_2,4,5,2,H,23,0.021459968649953722,0.3478238674856423,6.493336915969849
sparse_structure_2,4,5,2,I,23,1.7186108246812914,1.9206438546167928,6.493336915969849
sparse_structure_2,4,5,2,E,23,0.020714794988089452,0.0011376294949929713,6.493336915969849
sparse_structure_2,4,5,2,J,23,2.928511806959217,0.037996226499683955,6.493336915969849
sparse_structure_2,4,5,2,F,23,0.03191926877766696,0.008914829512127631,6.493336915969849
sparse_structure_2,4,5,1,A,24,0.1644418235928894,0.7272350064625769,5.876451253890991
sparse_structure_2,4,5,1,G,24,1.8592860849767772,2.091120649250464,5.876451253890991
sparse_structure_2,4,5,1,B,24,1.428348917716739,3.751601849889932,5.876451253890991
sparse_structure_2,4,5,1,C,24,0.059625328339672434,0.06817752207956182,5.876451253890991
sparse_structure_2,4,5,1,D,24,1.1317042308384875,3.1781464506573243,5.876451253890991
sparse_structure_2,4,5,1,H,24,0.32894388898770954,2.000459490412984,5.876451253890991
sparse_structure_2,4,5,1,I,24,2.5414107096905107,3.6406279582801044,5.876451253890991
sparse_structure_2,4,5,1,E,24,0.03834620763751484,0.04209819922839721,5.876451253890991
sparse_structure_2,4,5,1,J,24,2.1770639950960318,0.2874104528179725,5.876451253890991
sparse_structure_2,4,5,1,F,24,2.715447812505481,6.268465791079342,5.876451253890991
sparse_structure_2,4,5,2,A,24,0.12851334778364437,0.16644530131316873,7.541106700897217
sparse_structure_2,4,5,2,G,24,1.502218800765141,0.6862883959606256,7.541106700897217
sparse_structure_2,4,5,2,B,24,0.2869186451594738,0.16680896754680063,7.541106700897217
sparse_structure_2,4,5,2,C,24,0.2417282393112582,0.2535640582683228,7.541106700897217
sparse_structure_2,4,5,2,D,24,0.1963282369620832,0.23400170926624195,7.541106700897217
sparse_structure_2,4,5,2,H,24,3.5448068008647464,2.034953449798277,7.541106700897217
sparse_structure_2,4,5,2,I,24,0.5110741413896156,1.2888563694564905,7.541106700897217
sparse_structure_2,4,5,2,E,24,1.7268045101404144,3.446925668287252,7.541106700897217
sparse_structure_2,4,5,2,J,24,1.8752181290550278,0.04119496674165575,7.541106700897217
sparse_structure_2,4,5,2,F,24,2.0577678004957987,3.900791899352361,7.541106700897217
sparse_structure_2,4,5,1,A,25,0.1766675924464461,0.7272350064625769,4.2159583568573
sparse_structure_2,4,5,1,G,25,2.2151449100282368,2.92833955450634,4.2159583568573
sparse_structure_2,4,5,1,B,25,0.016941592952865944,0.027303964663871402,4.2159583568573
sparse_structure_2,4,5,1,C,25,1.4562802620988125,3.030382481108345,4.2159583568573
sparse_structure_2,4,5,1,D,25,0.011790516621612207,0.05811694379219387,4.2159583568573
sparse_structure_2,4,5,1,H,25,0.47789569583872893,0.49184799948449986,4.2159583568573
sparse_structure_2,4,5,1,I,25,1.8946789160025312,2.54750920612021,4.2159583568573
sparse_structure_2,4,5,1,E,25,0.0115147521291286,0.04209819922839721,4.2159583568573
sparse_structure_2,4,5,1,J,25,3.7722056830310313,0.3007123159804242,4.2159583568573
sparse_structure_2,4,5,1,F,25,0.0013499596020399088,0.021298293465680088,4.2159583568573
sparse_structure_2,4,5,2,A,25,0.1780483954846186,0.7272350064625769,6.943838596343994
sparse_structure_2,4,5,2,G,25,1.6035590150763726,3.448129745587333,6.943838596343994
sparse_structure_2,4,5,2,B,25,0.013138363796140487,0.005576997599820929,6.943838596343994
sparse_structure_2,4,5,2,C,25,0.23112901232462751,0.2535640582683228,6.943838596343994
sparse_structure_2,4,5,2,D,25,0.6604466073478568,0.23400170926624195,6.943838596343994
sparse_structure_2,4,5,2,H,25,0.39102930932043733,1.1144582072306257,6.943838596343994
sparse_structure_2,4,5,2,I,25,2.4401619631285154,2.2989785606699287,6.943838596343994
sparse_structure_2,4,5,2,E,25,1.362427123348316,3.446925668287252,6.943838596343994
sparse_structure_2,4,5,2,J,25,1.2816137736768152,0.8559322779489826,6.943838596343994
sparse_structure_2,4,5,2,F,25,1.6132620628662167,3.900791899352361,6.943838596343994
sparse_structure_2,4,55,1,A,1,0.008723377268153781,0.0032164445045086004,18.70920205116272
sparse_structure_2,4,55,1,G,1,0.07071662191210715,0.11040674386346992,18.70920205116272
sparse_structure_2,4,55,1,B,1,0.020226795770622738,0.004770412532684808,18.70920205116272
sparse_structure_2,4,55,1,C,1,0.003857423481869973,0.004693298889033623,18.70920205116272
sparse_structure_2,4,55,1,D,1,0.004980596699874856,0.003003049522743724,18.70920205116272
sparse_structure_2,4,55,1,H,1,0.030804792239386373,0.011643873779755428,18.70920205116272
sparse_structure_2,4,55,1,I,1,0.04084807207131841,0.1288770951916963,18.70920205116272
sparse_structure_2,4,55,1,E,1,0.005518415448750008,0.019983516848030458,18.70920205116272
sparse_structure_2,4,55,1,J,1,0.4495046435473814,1.2403702132131063,18.70920205116272
sparse_structure_2,4,55,1,F,1,1.9719703624404908e-06,0.0002454967319479428,18.70920205116272
sparse_structure_2,4,55,2,A,1,0.01607971688036587,0.0032164445045086004,15.089898586273193
sparse_structure_2,4,55,2,G,1,0.0487828679417115,0.13117098073626593,15.089898586273193
sparse_structure_2,4,55,2,B,1,0.0012326760772545624,1.5077801912967079e-05,15.089898586273193
sparse_structure_2,4,55,2,C,1,0.0002702884309898051,0.0012341126529658679,15.089898586273193
sparse_structure_2,4,55,2,D,1,0.0005649004817511755,0.00038804127312605345,15.089898586273193
sparse_structure_2,4,55,2,H,1,0.025424143676672912,0.00440032180217104,15.089898586273193
sparse_structure_2,4,55,2,I,1,0.02035294707033973,0.11750652524447285,15.089898586273193
sparse_structure_2,4,55,2,E,1,0.0006087392777754871,0.0032221045570091505,15.089898586273193
sparse_structure_2,4,55,2,J,1,0.24608088540469478,0.5550119176707784,15.089898586273193
