Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
tree_structure,6,155,1,G,4,0.0036846554831298966,0.0018754583267831173,8.691835880279541
tree_structure,6,155,1,H,4,0.02154286527682041,0.05874582379972062,8.691835880279541
tree_structure,6,155,1,I,4,0.057438914559841896,0.17958297464736936,8.691835880279541
tree_structure,6,155,1,J,4,0.001947123646015193,0.015545234135383109,8.691835880279541
tree_structure,6,155,1,K,4,0.0014754449871468966,0.0017276141582841,8.691835880279541
tree_structure,6,155,2,A,4,0.01786544314138594,0.00764083738635063,8.118098974227905
tree_structure,6,155,2,B,4,0.004942378900142569,0.009237193779449003,8.118098974227905
tree_structure,6,155,2,C,4,0.017996182937718427,0.0011894217156369945,8.118098974227905
tree_structure,6,155,2,D,4,0.020349754425162164,0.022075791229555938,8.118098974227905
tree_structure,6,155,2,E,4,0.002314980651790381,0.004203855617572489,8.118098974227905
tree_structure,6,155,2,F,4,0.0001403001006006449,0.002047727692136257,8.118098974227905
tree_structure,6,155,2,G,4,0.008816712652342962,0.004966082368816495,8.118098974227905
tree_structure,6,155,2,H,4,0.003947576406243278,0.05380105232057884,8.118098974227905
tree_structure,6,155,2,I,4,0.03939755014515815,0.1796212805375592,8.118098974227905
tree_structure,6,155,2,J,4,0.004056841013826234,0.0007287459347847958,8.118098974227905
tree_structure,6,155,2,K,4,0.004394431217734139,0.00017502031656198852,8.118098974227905
tree_structure,6,155,3,A,4,0.0008193090861371329,0.002206028150605749,9.064422130584717
tree_structure,6,155,3,B,4,0.03832201188778847,0.0020984852440227558,9.064422130584717
tree_structure,6,155,3,C,4,0.028594426610567072,0.16709419222292154,9.064422130584717
tree_structure,6,155,3,D,4,0.01601207562040331,0.00787941154738592,9.064422130584717
tree_structure,6,155,3,E,4,0.013349797938444537,0.011977639635402958,9.064422130584717
tree_structure,6,155,3,F,4,0.013285138719901314,0.0036135712390189603,9.064422130584717
tree_structure,6,155,3,G,4,0.014763706896699414,0.004259642168265954,9.064422130584717
tree_structure,6,155,3,H,4,0.025352472327825594,0.057735219084192574,9.064422130584717
tree_structure,6,155,3,I,4,0.049959384323258485,0.18099526347496617,9.064422130584717
tree_structure,6,155,3,J,4,0.003801169965491933,0.01048949503881102,9.064422130584717
tree_structure,6,155,3,K,4,0.0010404452607735643,0.0031109555587132583,9.064422130584717
tree_structure,6,155,4,A,4,0.0021468132577967917,0.0036297870034065344,8.32401418685913
tree_structure,6,155,4,B,4,0.009125093498055192,0.004108736115639973,8.32401418685913
tree_structure,6,155,4,C,4,0.004830648690685886,0.0013134639980227234,8.32401418685913
tree_structure,6,155,4,D,4,0.011336313353181885,0.025248463593195485,8.32401418685913
tree_structure,6,155,4,E,4,0.004160345893664657,0.003877021933406208,8.32401418685913
tree_structure,6,155,4,F,4,0.004887088460299699,0.002852348998348707,8.32401418685913
tree_structure,6,155,4,G,4,0.024662500526868376,0.0012522727238433382,8.32401418685913
tree_structure,6,155,4,H,4,0.0073477032775399525,0.056539951921362686,8.32401418685913
tree_structure,6,155,4,I,4,0.035915407416751206,0.1802744213241381,8.32401418685913
tree_structure,6,155,4,J,4,0.01996610797636554,0.0005369467139230485,8.32401418685913
tree_structure,6,155,4,K,4,0.027577642478301884,0.00028817534461412705,8.32401418685913
tree_structure,6,155,5,A,4,0.0005499969722714809,0.002206028150605749,7.10017204284668
tree_structure,6,155,5,B,4,0.009890907775241955,8.652581872064429e-05,7.10017204284668
tree_structure,6,155,5,C,4,0.00027532198096374234,0.001779798086014377,7.10017204284668
tree_structure,6,155,5,D,4,0.029627893904695855,0.006390337330162563,7.10017204284668
tree_structure,6,155,5,E,4,0.020134162761809408,0.016621882482938343,7.10017204284668
tree_structure,6,155,5,F,4,0.0036388137974747744,0.012411567547050903,7.10017204284668
tree_structure,6,155,5,G,4,0.0177034136010697,0.002076615021588326,7.10017204284668
tree_structure,6,155,5,H,4,0.006764074912222632,0.05221448128139529,7.10017204284668
tree_structure,6,155,5,I,4,0.05680270265104623,0.17958297464736936,7.10017204284668
tree_structure,6,155,5,J,4,0.00021015081841639855,8.369916243583129e-05,7.10017204284668
tree_structure,6,155,5,K,4,0.002657712192332514,0.0007419849529401029,7.10017204284668
tree_structure,6,155,1,A,5,0.005924275279492901,0.006022175864154378,8.209475755691528
tree_structure,6,155,1,B,5,0.015257661825425064,0.0020292315452526436,8.209475755691528
tree_structure,6,155,1,C,5,0.04378515295674408,0.16720132652488412,8.209475755691528
tree_structure,6,155,1,D,5,0.01728419382496927,0.01123851741766985,8.209475755691528
tree_structure,6,155,1,E,5,0.0003598594435780122,0.0004806979308531762,8.209475755691528
tree_structure,6,155,1,F,5,0.00015376021912342206,0.0023983789994191027,8.209475755691528
tree_structure,6,155,1,G,5,0.014364989466697141,0.018692060022985863,8.209475755691528
tree_structure,6,155,1,H,5,0.017354915444755675,0.059014639672439015,8.209475755691528
tree_structure,6,155,1,I,5,0.02504953728177066,0.017546159058143555,8.209475755691528
tree_structure,6,155,1,J,5,0.0016270014564190374,0.002449258380515397,8.209475755691528
tree_structure,6,155,1,K,5,0.027365739673315292,0.01834009741930804,8.209475755691528
tree_structure,6,155,2,A,5,2.4788463235715392e-05,0.008000469144060628,6.984772205352783
tree_structure,6,155,2,B,5,0.0070749950473844615,0.0023810209107063846,6.984772205352783
tree_structure,6,155,2,C,5,0.0015579099445335695,0.0056996487263182745,6.984772205352783
tree_structure,6,155,2,D,5,0.03314803290943569,0.023477708064217187,6.984772205352783
tree_structure,6,155,2,E,5,0.0022077925768982497,0.007487924140671575,6.984772205352783
tree_structure,6,155,2,F,5,0.0015293063164784158,0.00754760121941086,6.984772205352783
tree_structure,6,155,2,G,5,0.0020331305164487078,0.003540032189017391,6.984772205352783
tree_structure,6,155,2,H,5,0.006335126265625669,0.057192979368281924,6.984772205352783
tree_structure,6,155,2,I,5,0.009740139389090558,0.006618454104343235,6.984772205352783
tree_structure,6,155,2,J,5,0.014324463712941313,0.00797633572646032,6.984772205352783
tree_structure,6,155,2,K,5,0.0016133813441731367,0.006783433720292387,6.984772205352783
tree_structure,6,155,3,A,5,0.017919954594944318,0.010242877422890637,7.505984544754028
tree_structure,6,155,3,B,5,0.004590830625894866,0.0008866213315326405,7.505984544754028
tree_structure,6,155,3,C,5,0.0007121255697819513,0.005402631892559743,7.505984544754028
tree_structure,6,155,3,D,5,0.03358290419128526,0.04747142629896252,7.505984544754028
tree_structure,6,155,3,E,5,0.015919157530534522,0.008715674092686965,7.505984544754028
tree_structure,6,155,3,F,5,0.012476792019496686,0.000979135262593027,7.505984544754028
tree_structure,6,155,3,G,5,0.003860593400074285,0.003925111012802438,7.505984544754028
tree_structure,6,155,3,H,5,0.015466479317356147,0.05621540445172684,7.505984544754028
tree_structure,6,155,3,I,5,0.023490066381272663,0.011354028456076788,7.505984544754028
tree_structure,6,155,3,J,5,0.0009632234950597558,0.0009862096594730823,7.505984544754028
tree_structure,6,155,3,K,5,0.017248606240985148,0.02685301580531861,7.505984544754028
tree_structure,6,155,4,A,5,0.012642131738235737,0.02904309106307844,8.209110498428345
tree_structure,6,155,4,B,5,0.0001628455153586208,0.001059852796990177,8.209110498428345
tree_structure,6,155,4,C,5,0.01864672491804132,0.006458387523918387,8.209110498428345
tree_structure,6,155,4,D,5,0.049447416775698305,0.04079581006802442,8.209110498428345
tree_structure,6,155,4,E,5,0.010263830488232099,0.007255975832960969,8.209110498428345
tree_structure,6,155,4,F,5,0.0012909854699449195,0.006210869796232777,8.209110498428345
tree_structure,6,155,4,G,5,0.013721602751110298,0.019885364492353997,8.209110498428345
tree_structure,6,155,4,H,5,0.004747526113977704,0.05318195329236021,8.209110498428345
tree_structure,6,155,4,I,5,0.019314439660581183,0.019457978228865757,8.209110498428345
tree_structure,6,155,4,J,5,0.00795754995902528,0.005483909080400296,8.209110498428345
tree_structure,6,155,4,K,5,0.0018763023026963435,0.018625510622095914,8.209110498428345
tree_structure,6,155,5,A,5,0.012485810861649987,0.004312859999510414,8.414975643157959
tree_structure,6,155,5,B,5,0.006937658294290924,0.006739389247401625,8.414975643157959
tree_structure,6,155,5,C,5,0.00213513266763479,0.005375468286595698,8.414975643157959
tree_structure,6,155,5,D,5,0.02850148000107525,0.012582165545316541,8.414975643157959
tree_structure,6,155,5,E,5,0.0035783968593754018,0.00016214355321910639,8.414975643157959
tree_structure,6,155,5,F,5,0.025474316708305727,0.004965299090304673,8.414975643157959
tree_structure,6,155,5,G,5,0.01742165746662533,0.020125929855355336,8.414975643157959
tree_structure,6,155,5,H,5,0.004214290083914292,0.05685409959709868,8.414975643157959
tree_structure,6,155,5,I,5,0.0028615855792052695,0.004580450684800121,8.414975643157959
tree_structure,6,155,5,J,5,0.009157251735588363,0.002655763963914693,8.414975643157959
tree_structure,6,155,5,K,5,0.006828635208740351,0.01569333969692411,8.414975643157959
tree_structure,6,155,1,A,6,0.004204468810166097,0.0008574677129986087,9.147481203079224
tree_structure,6,155,1,B,6,0.023534046503437912,0.01819029496585974,9.147481203079224
tree_structure,6,155,1,C,6,0.0018787411489502772,0.0027957609805772136,9.147481203079224
tree_structure,6,155,1,D,6,0.012675398971520795,0.0005126718283586652,9.147481203079224
tree_structure,6,155,1,E,6,0.015125519346644042,0.014953880210435646,9.147481203079224
tree_structure,6,155,1,F,6,0.0003972725935107034,0.0029384322457229484,9.147481203079224
tree_structure,6,155,1,G,6,0.01618393648204762,0.007992355808354133,9.147481203079224
tree_structure,6,155,1,H,6,0.00852979220036457,0.05190265975517324,9.147481203079224
tree_structure,6,155,1,I,6,0.001034429098418793,0.0014440909145723114,9.147481203079224
tree_structure,6,155,1,J,6,0.002414712403185931,0.0002888335743867548,9.147481203079224
tree_structure,6,155,1,K,6,0.010203785990815374,0.0058639899756245395,9.147481203079224
tree_structure,6,155,2,A,6,0.0016534243451929824,0.006022175864154378,7.424032926559448
tree_structure,6,155,2,B,6,0.0062709459650283385,0.00461747934771833,7.424032926559448
tree_structure,6,155,2,C,6,0.0067131989918633355,0.0037945552807027863,7.424032926559448
tree_structure,6,155,2,D,6,0.020615525517715283,0.0028622416945305136,7.424032926559448
tree_structure,6,155,2,E,6,0.001657488521200498,0.0008047628952374593,7.424032926559448
tree_structure,6,155,2,F,6,0.011125055049588835,0.0025027574022763056,7.424032926559448
tree_structure,6,155,2,G,6,0.018662379972320557,0.005017376585348938,7.424032926559448
tree_structure,6,155,2,H,6,0.008942718166680222,0.05262301587919237,7.424032926559448
tree_structure,6,155,2,I,6,0.0030045077737838504,0.004450269589059184,7.424032926559448
tree_structure,6,155,2,J,6,0.008691256861981408,0.008846490553966078,7.424032926559448
tree_structure,6,155,2,K,6,0.013884919241693647,0.004271750032022206,7.424032926559448
tree_structure,6,155,3,A,6,0.0007828323372066591,0.0017239114420580723,9.527971982955933
tree_structure,6,155,3,B,6,0.016409821620736464,0.01426868487609185,9.527971982955933
tree_structure,6,155,3,C,6,0.008215216346414811,0.003036064340264274,9.527971982955933
tree_structure,6,155,3,D,6,0.010140500572200676,0.005077863706377298,9.527971982955933
tree_structure,6,155,3,E,6,0.002561269627570891,2.9056497605461354e-07,9.527971982955933
tree_structure,6,155,3,F,6,0.03263303995416088,0.005887463002910105,9.527971982955933
tree_structure,6,155,3,G,6,0.03581436446897964,0.016007474289472752,9.527971982955933
tree_structure,6,155,3,H,6,0.0014737271667901275,0.05175543309174167,9.527971982955933
tree_structure,6,155,3,I,6,0.00847666743024368,0.004759119010933243,9.527971982955933
tree_structure,6,155,3,J,6,0.01668757643971915,0.0021906547860412306,9.527971982955933
tree_structure,6,155,3,K,6,0.026237312020589446,0.002160475168327255,9.527971982955933
tree_structure,6,155,4,A,6,0.012196939347780628,0.0017239114420580723,7.218404293060303
tree_structure,6,155,4,B,6,0.022182132622617277,0.019166820273872367,7.218404293060303
tree_structure,6,155,4,C,6,0.053705687750006906,0.1668996983388961,7.218404293060303
tree_structure,6,155,4,D,6,0.009949136894064339,0.0034087208503702587,7.218404293060303
tree_structure,6,155,4,E,6,0.006508487678164669,0.009116097528000938,7.218404293060303
tree_structure,6,155,4,F,6,0.00767459950838415,0.005889031793045681,7.218404293060303
tree_structure,6,155,4,G,6,0.02221006440330098,0.018786213541457264,7.218404293060303
tree_structure,6,155,4,H,6,0.007242439627638059,0.05210260976827181,7.218404293060303
tree_structure,6,155,4,I,6,0.015432480450265138,0.016554186118377067,7.218404293060303
tree_structure,6,155,4,J,6,0.0034535241690489965,5.474384033899143e-05,7.218404293060303
tree_structure,6,155,4,K,6,0.052210271887047736,0.014870856947172752,7.218404293060303
tree_structure,6,155,5,A,6,1.1710152581102546e-05,0.006022175864154378,7.761650800704956
tree_structure,6,155,5,B,6,0.005631181727489715,0.018567085315732947,7.761650800704956
tree_structure,6,155,5,C,6,0.01536853204604116,0.005059155377673864,7.761650800704956
tree_structure,6,155,5,D,6,0.007939116651114273,0.002190133043927253,7.761650800704956
tree_structure,6,155,5,E,6,0.0007433001170557077,0.0014809345850502822,7.761650800704956
tree_structure,6,155,5,F,6,0.008229558765753753,0.0009423210164371046,7.761650800704956
tree_structure,6,155,5,G,6,0.0057304089893420555,0.012272478902033843,7.761650800704956
tree_structure,6,155,5,H,6,0.006814743770244351,0.05191248456175789,7.761650800704956
tree_structure,6,155,5,I,6,0.005452717120113047,0.004450269589059184,7.761650800704956
tree_structure,6,155,5,J,6,0.004099825721073865,0.006916399538142522,7.761650800704956
tree_structure,6,155,5,K,6,0.01633391993087345,0.008854603909374231,7.761650800704956
tree_structure,6,155,1,A,7,3.717450537254509e-05,1.9739708715058816e-05,8.845827341079712
tree_structure,6,155,1,B,7,0.02968538955551634,0.021267954457447294,8.845827341079712
tree_structure,6,155,1,C,7,0.004021798913886127,0.014050069680304238,8.845827341079712
tree_structure,6,155,1,D,7,0.0207107998448913,0.019653370683414523,8.845827341079712
tree_structure,6,155,1,E,7,0.010221369068248568,0.04354013990742327,8.845827341079712
tree_structure,6,155,1,F,7,0.021178301848748592,0.01250091626877571,8.845827341079712
tree_structure,6,155,1,G,7,0.02315958700038464,0.006995483293611542,8.845827341079712
tree_structure,6,155,1,H,7,0.022238925583699075,0.057224438562843205,8.845827341079712
tree_structure,6,155,1,I,7,0.004579254648023489,0.0011168734474288696,8.845827341079712
tree_structure,6,155,1,J,7,0.0022558483054105627,0.007837601995005966,8.845827341079712
tree_structure,6,155,1,K,7,0.006267825689900152,0.0020589187776154615,8.845827341079712
tree_structure,6,155,2,A,7,0.00038543067042406953,1.9739708715058816e-05,9.839438676834106
tree_structure,6,155,2,B,7,0.009245772341701567,0.014125057713278506,9.839438676834106
tree_structure,6,155,2,C,7,0.011357836621961525,0.003337622336828743,9.839438676834106
tree_structure,6,155,2,D,7,0.03476885141127918,0.02460649916340793,9.839438676834106
tree_structure,6,155,2,E,7,0.009623479930320856,0.008361398877397728,9.839438676834106
tree_structure,6,155,2,F,7,8.405110626315162e-05,0.0003599800959845547,9.839438676834106
tree_structure,6,155,2,G,7,0.005203539606852724,0.0023858745059197536,9.839438676834106
tree_structure,6,155,2,H,7,0.024268451685966416,0.058339873628547444,9.839438676834106
tree_structure,6,155,2,I,7,0.014512319994098678,0.00598192643702502,9.839438676834106
tree_structure,6,155,2,J,7,0.0027128758063897154,0.012871517887351469,9.839438676834106
tree_structure,6,155,2,K,7,0.010677887601729923,0.0179026931233033,9.839438676834106
tree_structure,6,155,3,A,7,0.0007303451242069298,0.00043872186323496917,9.30040717124939
tree_structure,6,155,3,B,7,0.028622241272168746,0.03145020062757662,9.30040717124939
tree_structure,6,155,3,C,7,0.020751091781078944,0.016827911670165195,9.30040717124939
tree_structure,6,155,3,D,7,0.011490562175521437,0.01222469053780939,9.30040717124939
tree_structure,6,155,3,E,7,0.00046489916854789304,0.0003597586622088012,9.30040717124939
tree_structure,6,155,3,F,7,0.0013889257298503686,0.002973056307928273,9.30040717124939
tree_structure,6,155,3,G,7,0.009071021519797495,0.003071107997878667,9.30040717124939
tree_structure,6,155,3,H,7,0.018000289794935516,0.06192041062603316,9.30040717124939
tree_structure,6,155,3,I,7,0.02790680177570686,0.00880743269714125,9.30040717124939
tree_structure,6,155,3,J,7,0.012930656658215606,0.017866851703278695,9.30040717124939
tree_structure,6,155,3,K,7,0.01306564744534177,0.01625799819695565,9.30040717124939
tree_structure,6,155,4,A,7,0.0006645192842141476,6.68750485966407e-05,10.169678688049316
tree_structure,6,155,4,B,7,0.005780753483332433,0.01840528572635454,10.169678688049316
tree_structure,6,155,4,C,7,0.04309928604017093,0.018248137086871067,10.169678688049316
tree_structure,6,155,4,D,7,0.029550164923063543,0.028775164067353545,10.169678688049316
tree_structure,6,155,4,E,7,0.014817472405412957,0.0031727503694608315,10.169678688049316
tree_structure,6,155,4,F,7,0.005817501487340901,0.006064718917447972,10.169678688049316
tree_structure,6,155,4,G,7,0.0013548299289020713,0.003793241163292726,10.169678688049316
tree_structure,6,155,4,H,7,0.0366973068338442,0.07248897172090946,10.169678688049316
tree_structure,6,155,4,I,7,0.01591733968188057,0.004450269589059184,10.169678688049316
tree_structure,6,155,4,J,7,0.027590966140706892,0.009916599790960757,10.169678688049316
tree_structure,6,155,4,K,7,0.0027394476395949195,0.0014719742747490716,10.169678688049316
tree_structure,6,155,5,A,7,0.0005782774447787402,0.0036297870034065344,7.816335916519165
tree_structure,6,155,5,B,7,0.010832091242159196,0.02491697215531661,7.816335916519165
tree_structure,6,155,5,C,7,0.00574854386421699,0.0023938600454874656,7.816335916519165
tree_structure,6,155,5,D,7,0.013046142830706733,0.02687697972376933,7.816335916519165
tree_structure,6,155,5,E,7,0.016028747379088708,0.0018318885235767456,7.816335916519165
tree_structure,6,155,5,F,7,0.0025844936810028724,0.003524208289309534,7.816335916519165
tree_structure,6,155,5,G,7,0.017515443279104703,0.010297735905795854,7.816335916519165
tree_structure,6,155,5,H,7,0.0182050513697778,0.05661886467826583,7.816335916519165
tree_structure,6,155,5,I,7,0.0018324637208424624,0.004759119010933243,7.816335916519165
tree_structure,6,155,5,J,7,0.005509267782901239,0.00900296571316072,7.816335916519165
tree_structure,6,155,5,K,7,0.028600395628239406,0.0031463571744956807,7.816335916519165
tree_structure,6,155,1,A,8,0.0008320997695821682,0.00043872186323496917,9.411752223968506
tree_structure,6,155,1,B,8,0.002643791789322093,0.0003427292421850116,9.411752223968506
tree_structure,6,155,1,C,8,0.04596097229153951,0.014238143454379905,9.411752223968506
tree_structure,6,155,1,D,8,0.02813079745066574,0.03493843867544326,9.411752223968506
tree_structure,6,155,1,E,8,0.009469330459035436,0.01016930359848969,9.411752223968506
tree_structure,6,155,1,F,8,0.033109919418490334,0.012513731003168296,9.411752223968506
tree_structure,6,155,1,G,8,0.12860755279080216,0.07274045740662738,9.411752223968506
tree_structure,6,155,1,H,8,0.031900168616674225,0.06461348983557814,9.411752223968506
tree_structure,6,155,1,I,8,0.019549500974883793,0.006711066602248437,9.411752223968506
tree_structure,6,155,1,J,8,0.031866524537555306,0.03696943675794856,9.411752223968506
tree_structure,6,155,1,K,8,0.0007597115706235807,0.0013829779015613781,9.411752223968506
tree_structure,6,155,2,A,8,0.0005785483270126061,0.0011473098441060516,8.960157871246338
tree_structure,6,155,2,B,8,0.0030694315667813294,0.007144812681343225,8.960157871246338
tree_structure,6,155,2,C,8,0.03155263770432466,0.01141048978298915,8.960157871246338
tree_structure,6,155,2,D,8,0.04277095018118698,0.04803990483924851,8.960157871246338
tree_structure,6,155,2,E,8,0.00511782344284414,0.0028003082333703747,8.960157871246338
tree_structure,6,155,2,F,8,0.023107274758580765,0.04812901549569765,8.960157871246338
tree_structure,6,155,2,G,8,0.004829331105367817,0.02330557327490032,8.960157871246338
tree_structure,6,155,2,H,8,0.035124838655005354,0.060331030072344624,8.960157871246338
tree_structure,6,155,2,I,8,0.01615561351552899,0.0045509653204765625,8.960157871246338
tree_structure,6,155,2,J,8,0.02344083427451711,0.02217545057874913,8.960157871246338
tree_structure,6,155,2,K,8,0.041347218842783584,0.0033856068071765446,8.960157871246338
tree_structure,6,155,3,A,8,0.003727928952576294,0.005435206393705136,8.449707508087158
tree_structure,6,155,3,B,8,0.0012109806456122914,0.00320601792023529,8.449707508087158
tree_structure,6,155,3,C,8,0.01871752869839419,0.007747341461993448,8.449707508087158
tree_structure,6,155,3,D,8,0.030213036958011964,0.025894288985278985,8.449707508087158
tree_structure,6,155,3,E,8,0.013858229312306045,0.006923317563670681,8.449707508087158
tree_structure,6,155,3,F,8,0.027669424062769437,0.01763875548025454,8.449707508087158
tree_structure,6,155,3,G,8,0.016369746212759554,0.0761538731009773,8.449707508087158
tree_structure,6,155,3,H,8,0.013251012781613216,0.05745154136525421,8.449707508087158
tree_structure,6,155,3,I,8,0.005066496754863617,0.006419601111820904,8.449707508087158
tree_structure,6,155,3,J,8,0.02061300271229302,0.021128747425881292,8.449707508087158
tree_structure,6,155,3,K,8,0.004439516535638968,0.0004547059967263923,8.449707508087158
tree_structure,6,155,4,A,8,0.008353336987814576,0.0011473098441060516,8.995620965957642
tree_structure,6,155,4,B,8,0.009982850269489543,0.00233081744489681,8.995620965957642
tree_structure,6,155,4,C,8,0.004005691895550205,0.005283350901354853,8.995620965957642
tree_structure,6,155,4,D,8,0.005237671703842803,0.02477806324550684,8.995620965957642
tree_structure,6,155,4,E,8,0.011197127250499362,0.00564003859156424,8.995620965957642
tree_structure,6,155,4,F,8,0.006400009958022203,0.00609122195433961,8.995620965957642
tree_structure,6,155,4,G,8,0.0878234464255756,0.07400090913600756,8.995620965957642
tree_structure,6,155,4,H,8,0.019583076304068362,0.05514839348635579,8.995620965957642
tree_structure,6,155,4,I,8,0.0335555298507517,0.18029492053653703,8.995620965957642
tree_structure,6,155,4,J,8,0.03912051831334679,0.0403405526113287,8.995620965957642
tree_structure,6,155,4,K,8,0.0024200373097706188,0.0014714203722107023,8.995620965957642
tree_structure,6,155,5,A,8,0.002942802346498588,0.00043872186323496917,7.717982769012451
tree_structure,6,155,5,B,8,0.005624783659909937,0.0001480497595849927,7.717982769012451
tree_structure,6,155,5,C,8,0.008792994310410463,0.016546856230001114,7.717982769012451
tree_structure,6,155,5,D,8,0.005029386483153965,0.016617526610123383,7.717982769012451
tree_structure,6,155,5,E,8,0.021489835875137316,0.004605615899599191,7.717982769012451
tree_structure,6,155,5,F,8,0.002609206107082868,0.00468171793113854,7.717982769012451
tree_structure,6,155,5,G,8,0.04248279672172763,0.0680927627533234,7.717982769012451
tree_structure,6,155,5,H,8,0.006850219708697974,0.06391593377849086,7.717982769012451
tree_structure,6,155,5,I,8,0.014871679790016428,0.0045509653204765625,7.717982769012451
tree_structure,6,155,5,J,8,0.026117778754139356,0.03797132582351338,7.717982769012451
tree_structure,6,155,5,K,8,0.030779032789589565,0.008171957535738895,7.717982769012451
tree_structure,6,155,1,A,9,0.001959568164367334,0.002206028150605749,8.492711544036865
tree_structure,6,155,1,B,9,0.0005900550739923937,0.007501190841196964,8.492711544036865
tree_structure,6,155,1,C,9,5.421880383192656e-05,0.0019383407502606698,8.492711544036865
tree_structure,6,155,1,D,9,0.0012399421546466383,0.004777479192391255,8.492711544036865
tree_structure,6,155,1,E,9,0.008223239981534607,0.0075817086231351905,8.492711544036865
tree_structure,6,155,1,F,9,0.0008727840467328048,0.002809015364568561,8.492711544036865
tree_structure,6,155,1,G,9,0.022351805404566376,0.0020984730857903974,8.492711544036865
tree_structure,6,155,1,H,9,0.0021367160196856215,0.054725836996046225,8.492711544036865
tree_structure,6,155,1,I,9,0.019273290579276726,0.005338656464548813,8.492711544036865
tree_structure,6,155,1,J,9,0.010477350662922626,0.006322224559454071,8.492711544036865
tree_structure,6,155,1,K,9,0.01874226065246249,0.00947837041671739,8.492711544036865
tree_structure,6,155,2,A,9,0.004594732216800804,0.0036297870034065344,8.371830701828003
tree_structure,6,155,2,B,9,0.005340536217985278,0.003687519738133747,8.371830701828003
tree_structure,6,155,2,C,9,0.01032162391092404,0.16674301695130117,8.371830701828003
tree_structure,6,155,2,D,9,0.01112536954325891,0.0027829363666076064,8.371830701828003
tree_structure,6,155,2,E,9,0.0017816384994684426,0.019565348118593263,8.371830701828003
tree_structure,6,155,2,F,9,0.042683932432884944,0.0032398770267527566,8.371830701828003
tree_structure,6,155,2,G,9,0.010130970646822147,0.004534050127392247,8.371830701828003
tree_structure,6,155,2,H,9,0.010473789717412734,0.05166134752153305,8.371830701828003
tree_structure,6,155,2,I,9,0.020731712497678544,0.005711114293774218,8.371830701828003
tree_structure,6,155,2,J,9,9.710157923860157e-05,0.007132798851204051,8.371830701828003
tree_structure,6,155,2,K,9,0.023736252658204986,0.019210995157452886,8.371830701828003
tree_structure,6,155,3,A,9,0.003952485264265886,0.00043872186323496917,8.552109956741333
tree_structure,6,155,3,B,9,9.962695499437341e-05,0.005870453312722849,8.552109956741333
tree_structure,6,155,3,C,9,0.0034768282441541218,0.0019110170530275538,8.552109956741333
tree_structure,6,155,3,D,9,0.016195819673103858,0.012536297603676645,8.552109956741333
tree_structure,6,155,3,E,9,0.05274619692994029,0.01576758809982654,8.552109956741333
tree_structure,6,155,3,F,9,0.0025854681024767637,0.008068186106153147,8.552109956741333
tree_structure,6,155,3,G,9,0.03035657768851527,0.021060536771396902,8.552109956741333
tree_structure,6,155,3,H,9,0.005550703110162905,0.05258253732817073,8.552109956741333
tree_structure,6,155,3,I,9,0.004050938962090546,0.00020546576835587561,8.552109956741333
tree_structure,6,155,3,J,9,0.01570841439220551,0.0029612272962423088,8.552109956741333
tree_structure,6,155,3,K,9,0.013929964976871365,0.008945395897008275,8.552109956741333
tree_structure,6,155,4,A,9,0.004877649649946629,0.0002865067183134371,8.679983854293823
tree_structure,6,155,4,B,9,0.00017601332276496497,0.000294445002223297,8.679983854293823
tree_structure,6,155,4,C,9,0.001023481563648866,0.002526132132282297,8.679983854293823
tree_structure,6,155,4,D,9,0.008206585735284067,0.008346125188042066,8.679983854293823
tree_structure,6,155,4,E,9,0.002847624714792999,0.010011879391913538,8.679983854293823
tree_structure,6,155,4,F,9,0.0014946335681085502,0.0004367639291104246,8.679983854293823
tree_structure,6,155,4,G,9,0.0028676659260484794,0.0035527583688630465,8.679983854293823
tree_structure,6,155,4,H,9,0.013750919506373476,0.05221448128139529,8.679983854293823
tree_structure,6,155,4,I,9,0.006484831104045002,0.001146246135857894,8.679983854293823
tree_structure,6,155,4,J,9,0.0096449002693092,0.010554998566887207,8.679983854293823
tree_structure,6,155,4,K,9,0.05501104119860279,0.019210995157452886,8.679983854293823
tree_structure,6,155,5,A,9,0.0032429440960025785,0.0008574677129986087,8.143368244171143
tree_structure,6,155,5,B,9,0.0012864510834507163,0.000593488700934979,8.143368244171143
tree_structure,6,155,5,C,9,0.002150547723248594,0.0028314457987796823,8.143368244171143
tree_structure,6,155,5,D,9,0.006063764809000584,0.0006897981777502045,8.143368244171143
tree_structure,6,155,5,E,9,0.01257039101149299,0.008441359074845006,8.143368244171143
tree_structure,6,155,5,F,9,0.03064646822863714,0.006064718917447972,8.143368244171143
tree_structure,6,155,5,G,9,0.00863577943743421,0.001528017633680016,8.143368244171143
tree_structure,6,155,5,H,9,0.008722790388140285,0.05206358903661926,8.143368244171143
tree_structure,6,155,5,I,9,0.00373263237285156,0.0013483170701512528,8.143368244171143
tree_structure,6,155,5,J,9,0.0008354664500917347,0.001511178748647148,8.143368244171143
tree_structure,6,155,5,K,9,0.032712062394835345,0.01605081377761817,8.143368244171143
tree_structure,6,155,1,A,10,0.00019125991087488338,6.68750485966407e-05,9.843591928482056
tree_structure,6,155,1,B,10,0.018167361505201568,0.01891524591558333,9.843591928482056
tree_structure,6,155,1,C,10,0.07648647702406808,0.16808399966557588,9.843591928482056
