Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,2,5,1,J,16,0.9966242398782513,2.291755017811001,4.2186808586120605
sparse_structure_2,2,5,1,F,16,1.4712622564193274,4.054421106784727,4.2186808586120605
sparse_structure_2,2,5,2,A,16,0.000765035942055031,0.08989335699389478,4.834501028060913
sparse_structure_2,2,5,2,G,16,0.014212355466587223,0.002296447529009739,4.834501028060913
sparse_structure_2,2,5,2,B,16,0.7268256674046664,2.2567845611730153,4.834501028060913
sparse_structure_2,2,5,2,C,16,0.18732779127596802,0.981345878787403,4.834501028060913
sparse_structure_2,2,5,2,D,16,0.08678977878075028,0.014638609585279627,4.834501028060913
sparse_structure_2,2,5,2,H,16,0.032247443711405505,0.1622400985587299,4.834501028060913
sparse_structure_2,2,5,2,I,16,0.5538408775002298,0.1682982572544785,4.834501028060913
sparse_structure_2,2,5,2,E,16,0.4549840069494893,2.3244295436551656,4.834501028060913
sparse_structure_2,2,5,2,J,16,1.1633341307436091,4.314012365678797,4.834501028060913
sparse_structure_2,2,5,2,F,16,1.4974628904712972,4.054421106784727,4.834501028060913
sparse_structure_2,2,5,1,A,17,0.0018006278561651622,0.08989335699389478,2.801003932952881
sparse_structure_2,2,5,1,G,17,0.2904782837625185,1.7121663251524306,2.801003932952881
sparse_structure_2,2,5,1,B,17,0.5096741339698069,2.2567845611730153,2.801003932952881
sparse_structure_2,2,5,1,C,17,0.4096342706080177,0.33326019499615467,2.801003932952881
sparse_structure_2,2,5,1,D,17,0.06358686211278189,0.014378398527317399,2.801003932952881
sparse_structure_2,2,5,1,H,17,0.15034678677180618,1.4712531913416318,2.801003932952881
sparse_structure_2,2,5,1,I,17,0.23417879577573433,1.979676727324698,2.801003932952881
sparse_structure_2,2,5,1,E,17,2.159145855273882,8.062061842299752,2.801003932952881
sparse_structure_2,2,5,1,J,17,0.2722702848306227,0.6691674965073785,2.801003932952881
sparse_structure_2,2,5,1,F,17,0.05677085304252566,0.01593270168639309,2.801003932952881
sparse_structure_2,2,5,2,A,17,0.004149669768764677,0.08989335699389478,5.100041151046753
sparse_structure_2,2,5,2,G,17,0.9969703515710955,1.7391751639799302,5.100041151046753
sparse_structure_2,2,5,2,B,17,0.05736882367201837,0.018810014047267926,5.100041151046753
sparse_structure_2,2,5,2,C,17,0.2555445524661222,0.981345878787403,5.100041151046753
sparse_structure_2,2,5,2,D,17,0.16743755329783752,0.1318962232882339,5.100041151046753
sparse_structure_2,2,5,2,H,17,0.8098907185971819,3.47281433079349,5.100041151046753
sparse_structure_2,2,5,2,I,17,0.794523002607345,2.1645157427242756,5.100041151046753
sparse_structure_2,2,5,2,E,17,0.3152423459335035,0.3615202140674936,5.100041151046753
sparse_structure_2,2,5,2,J,17,0.5487573823431627,1.4513123750106085,5.100041151046753
sparse_structure_2,2,5,2,F,17,0.03740599377851929,0.013121463014977741,5.100041151046753
sparse_structure_2,2,5,1,A,18,0.0037638125918175724,0.08989335699389478,3.156229257583618
sparse_structure_2,2,5,1,G,18,1.8882273641822644,2.193553872526831,3.156229257583618
sparse_structure_2,2,5,1,B,18,0.2240694672378649,0.13714485553220968,3.156229257583618
sparse_structure_2,2,5,1,C,18,0.13779853930571548,0.33326019499615467,3.156229257583618
sparse_structure_2,2,5,1,D,18,0.004796892192306987,0.014378398527317399,3.156229257583618
sparse_structure_2,2,5,1,H,18,0.027605317944052805,3.6477802806267032,3.156229257583618
sparse_structure_2,2,5,1,I,18,0.21727151103064757,0.6553487206662947,3.156229257583618
sparse_structure_2,2,5,1,E,18,0.4906419671050425,2.3244295436551656,3.156229257583618
sparse_structure_2,2,5,1,J,18,1.2397874763580075,1.2136257416199074,3.156229257583618
sparse_structure_2,2,5,1,F,18,1.9645922063949366,6.104105400088403,3.156229257583618
sparse_structure_2,2,5,2,A,18,0.0023037003835559124,0.08989335699389478,4.248517036437988
sparse_structure_2,2,5,2,G,18,0.48890562655497116,2.988105976498736,4.248517036437988
sparse_structure_2,2,5,2,B,18,0.43066665464555026,0.37325773283603025,4.248517036437988
sparse_structure_2,2,5,2,C,18,0.07461020801428116,0.12633096751983378,4.248517036437988
sparse_structure_2,2,5,2,D,18,0.060069699112585084,0.014638609585279627,4.248517036437988
sparse_structure_2,2,5,2,H,18,0.5741394582393355,2.709603484934762,4.248517036437988
sparse_structure_2,2,5,2,I,18,0.10298536570714367,0.6010787742766905,4.248517036437988
sparse_structure_2,2,5,2,E,18,0.7120691230486874,2.3244295436551656,4.248517036437988
sparse_structure_2,2,5,2,J,18,0.12352343737846146,0.025100915337272774,4.248517036437988
sparse_structure_2,2,5,2,F,18,0.25578141545305055,0.1365219761766872,4.248517036437988
sparse_structure_2,2,5,1,A,19,0.005235236802943199,0.08989335699389478,3.6035220623016357
sparse_structure_2,2,5,1,G,19,1.0610018417848754,2.0557585375277525,3.6035220623016357
sparse_structure_2,2,5,1,B,19,0.12793862839049475,0.13714485553220968,3.6035220623016357
sparse_structure_2,2,5,1,C,19,0.17539177643408393,0.981345878787403,3.6035220623016357
sparse_structure_2,2,5,1,D,19,1.3321374786914024,6.051534272876682,3.6035220623016357
sparse_structure_2,2,5,1,H,19,0.6546392716956473,2.844347558639893,3.6035220623016357
sparse_structure_2,2,5,1,I,19,1.0382902973794539,1.406554310566485,3.6035220623016357
sparse_structure_2,2,5,1,E,19,0.17057385501141006,0.12991514122728612,3.6035220623016357
sparse_structure_2,2,5,1,J,19,0.4364089671495647,1.1078271150716352,3.6035220623016357
sparse_structure_2,2,5,1,F,19,1.8607811267917866,6.104105400088403,3.6035220623016357
sparse_structure_2,2,5,2,A,19,0.004477877894068583,0.08989335699389478,4.6555092334747314
sparse_structure_2,2,5,2,G,19,0.736016720688698,4.438817409293801,4.6555092334747314
sparse_structure_2,2,5,2,B,19,0.0476480704041644,0.018810014047267926,4.6555092334747314
sparse_structure_2,2,5,2,C,19,0.14158693622521376,0.12633096751983378,4.6555092334747314
sparse_structure_2,2,5,2,D,19,0.03913609808596617,0.014638609585279627,4.6555092334747314
sparse_structure_2,2,5,2,H,19,1.8418823734873335,2.4382380815080196,4.6555092334747314
sparse_structure_2,2,5,2,I,19,0.12215140150088316,0.05805163991555595,4.6555092334747314
sparse_structure_2,2,5,2,E,19,0.007256385871191533,0.01608810420595748,4.6555092334747314
sparse_structure_2,2,5,2,J,19,0.4599890072658708,1.986858444486812,4.6555092334747314
sparse_structure_2,2,5,2,F,19,0.31975502507504927,0.1365219761766872,4.6555092334747314
sparse_structure_2,2,5,1,A,20,0.00702858898891085,0.08989335699389478,3.378121852874756
sparse_structure_2,2,5,1,G,20,0.027991984850282106,0.04346179938160495,3.378121852874756
sparse_structure_2,2,5,1,B,20,1.7783539133578676,8.144166253391749,3.378121852874756
sparse_structure_2,2,5,1,C,20,0.06337276001561386,0.981345878787403,3.378121852874756
sparse_structure_2,2,5,1,D,20,1.235913609668321,4.103883627678295,3.378121852874756
sparse_structure_2,2,5,1,H,20,0.4367282694715857,0.8274362733290987,3.378121852874756
sparse_structure_2,2,5,1,I,20,0.5027044013502275,1.1158276104149456,3.378121852874756
sparse_structure_2,2,5,1,E,20,0.04003388292126982,0.12991514122728612,3.378121852874756
sparse_structure_2,2,5,1,J,20,1.5253669310002427,1.329390407194444,3.378121852874756
sparse_structure_2,2,5,1,F,20,0.018977117560910806,0.01593270168639309,3.378121852874756
sparse_structure_2,2,5,2,A,20,0.0005701873508647936,0.08989335699389478,4.794607639312744
sparse_structure_2,2,5,2,G,20,0.0007840034421783618,0.002296447529009739,4.794607639312744
sparse_structure_2,2,5,2,B,20,0.5085449577204603,2.2567845611730153,4.794607639312744
sparse_structure_2,2,5,2,C,20,0.001925810863639233,0.981345878787403,4.794607639312744
sparse_structure_2,2,5,2,D,20,0.031754546792403235,0.014638609585279627,4.794607639312744
sparse_structure_2,2,5,2,H,20,0.07754082883383534,1.6517628721715167,4.794607639312744
sparse_structure_2,2,5,2,I,20,0.2236473784603973,2.058121337706828,4.794607639312744
sparse_structure_2,2,5,2,E,20,0.009215577687747861,0.01608810420595748,4.794607639312744
sparse_structure_2,2,5,2,J,20,0.33949147462978757,1.9912634878893183,4.794607639312744
sparse_structure_2,2,5,2,F,20,0.1707301576771069,0.1365219761766872,4.794607639312744
sparse_structure_2,2,5,1,A,21,0.04346929558583787,0.08989335699389478,3.448413610458374
sparse_structure_2,2,5,1,G,21,0.4018838301684584,4.438817409293801,3.448413610458374
sparse_structure_2,2,5,1,B,21,0.11444613676951532,0.13714485553220968,3.448413610458374
sparse_structure_2,2,5,1,C,21,0.1404923694367895,0.981345878787403,3.448413610458374
sparse_structure_2,2,5,1,D,21,0.9803495862096698,4.103883627678295,3.448413610458374
sparse_structure_2,2,5,1,H,21,0.2777236248697649,1.6517628721715167,3.448413610458374
sparse_structure_2,2,5,1,I,21,1.918952428286686,8.405136280302472,3.448413610458374
sparse_structure_2,2,5,1,E,21,0.09271063664633336,0.12991514122728612,3.448413610458374
sparse_structure_2,2,5,1,J,21,0.6927367128284653,2.5099917702468426,3.448413610458374
sparse_structure_2,2,5,1,F,21,0.013823090381632083,0.01593270168639309,3.448413610458374
sparse_structure_2,2,5,2,A,21,0.00015715473127455486,0.08989335699389478,4.923942565917969
sparse_structure_2,2,5,2,G,21,0.014380285328345625,1.7121663251524306,4.923942565917969
sparse_structure_2,2,5,2,B,21,0.38916827853623825,0.37325773283603025,4.923942565917969
sparse_structure_2,2,5,2,C,21,0.19691244109986422,0.981345878787403,4.923942565917969
sparse_structure_2,2,5,2,D,21,1.6315888564244503,4.103883627678295,4.923942565917969
sparse_structure_2,2,5,2,H,21,0.26756721158783814,1.6517628721715167,4.923942565917969
sparse_structure_2,2,5,2,I,21,0.20181534834985876,2.058121337706828,4.923942565917969
sparse_structure_2,2,5,2,E,21,0.08834039031415253,0.01608810420595748,4.923942565917969
sparse_structure_2,2,5,2,J,21,1.6376244135301259,4.161555451884536,4.923942565917969
sparse_structure_2,2,5,2,F,21,0.11970186375906158,0.1365219761766872,4.923942565917969
sparse_structure_2,2,5,1,A,22,0.0002946044781135483,0.08989335699389478,3.2914788722991943
sparse_structure_2,2,5,1,G,22,0.0070445888371465995,0.04346179938160495,3.2914788722991943
sparse_structure_2,2,5,1,B,22,0.12145879877027912,0.13714485553220968,3.2914788722991943
sparse_structure_2,2,5,1,C,22,0.44762423336164464,0.33326019499615467,3.2914788722991943
sparse_structure_2,2,5,1,D,22,0.018246996147353367,0.014378398527317399,3.2914788722991943
sparse_structure_2,2,5,1,H,22,0.647680427696894,1.77710783549971,3.2914788722991943
sparse_structure_2,2,5,1,I,22,0.3290638213434839,1.1158276104149456,3.2914788722991943
sparse_structure_2,2,5,1,E,22,3.1424515843504333,8.062061842299752,3.2914788722991943
sparse_structure_2,2,5,1,J,22,0.7360631935443319,0.889590362635794,3.2914788722991943
sparse_structure_2,2,5,1,F,22,0.008372881828731277,0.01593270168639309,3.2914788722991943
sparse_structure_2,2,5,2,A,22,0.0001350976909418784,0.08989335699389478,4.949303388595581
sparse_structure_2,2,5,2,G,22,0.034458028157427614,0.03213992132347045,4.949303388595581
sparse_structure_2,2,5,2,B,22,0.4790619482195155,2.2567845611730153,4.949303388595581
sparse_structure_2,2,5,2,C,22,0.20730689440672706,0.981345878787403,4.949303388595581
sparse_structure_2,2,5,2,D,22,0.06778709182385001,0.1318962232882339,4.949303388595581
sparse_structure_2,2,5,2,H,22,0.5448640863429507,2.979091632345024,4.949303388595581
sparse_structure_2,2,5,2,I,22,0.41355167828248646,1.406554310566485,4.949303388595581
sparse_structure_2,2,5,2,E,22,0.013041472599399945,0.01608810420595748,4.949303388595581
sparse_structure_2,2,5,2,J,22,1.3386867822209014,0.7659022338310212,4.949303388595581
sparse_structure_2,2,5,2,F,22,1.8002345776809245,4.054421106784727,4.949303388595581
sparse_structure_2,2,5,1,A,23,0.03349584425787906,0.08989335699389478,3.2689149379730225
sparse_structure_2,2,5,1,G,23,0.006667754168600765,0.022879123455307345,3.2689149379730225
sparse_structure_2,2,5,1,B,23,0.5166078188417601,2.2567845611730153,3.2689149379730225
sparse_structure_2,2,5,1,C,23,0.0856679492802243,0.981345878787403,3.2689149379730225
sparse_structure_2,2,5,1,D,23,0.025014297302948074,0.014378398527317399,3.2689149379730225
sparse_structure_2,2,5,1,H,23,0.11720313766106841,1.8946759964692816,3.2689149379730225
sparse_structure_2,2,5,1,I,23,1.581116967951443,1.5453877160682723,3.2689149379730225
sparse_structure_2,2,5,1,E,23,0.5305167013818075,2.3244295436551656,3.2689149379730225
sparse_structure_2,2,5,1,J,23,0.669606535326059,0.08496330357904312,3.2689149379730225
sparse_structure_2,2,5,1,F,23,0.019227903763710044,0.01593270168639309,3.2689149379730225
sparse_structure_2,2,5,2,A,23,7.034977512536639e-05,0.08989335699389478,4.6641740798950195
sparse_structure_2,2,5,2,G,23,0.1693592222101968,0.04346179938160495,4.6641740798950195
sparse_structure_2,2,5,2,B,23,0.013065212888384858,0.018810014047267926,4.6641740798950195
sparse_structure_2,2,5,2,C,23,0.2540900028421009,0.981345878787403,4.6641740798950195
sparse_structure_2,2,5,2,D,23,0.02127990832001024,0.014638609585279627,4.6641740798950195
sparse_structure_2,2,5,2,H,23,0.4792361777481369,3.6477802806267032,4.6641740798950195
sparse_structure_2,2,5,2,I,23,1.3768720000639858,0.9486932337521266,4.6641740798950195
sparse_structure_2,2,5,2,E,23,0.007149269400081398,0.01608810420595748,4.6641740798950195
sparse_structure_2,2,5,2,J,23,0.32736462326262555,0.09333169930278157,4.6641740798950195
sparse_structure_2,2,5,2,F,23,0.03520131564346983,0.013121463014977741,4.6641740798950195
sparse_structure_2,2,5,1,A,24,9.771666826360556e-05,0.08989335699389478,3.5841381549835205
sparse_structure_2,2,5,1,G,24,1.116682900563364,4.048845792761232,3.5841381549835205
sparse_structure_2,2,5,1,B,24,0.10171013602505755,0.13714485553220968,3.5841381549835205
sparse_structure_2,2,5,1,C,24,0.10139844070639598,0.981345878787403,3.5841381549835205
sparse_structure_2,2,5,1,D,24,0.0003362065650480209,0.014378398527317399,3.5841381549835205
sparse_structure_2,2,5,1,H,24,0.5738180641134059,2.0385936899426125,3.5841381549835205
sparse_structure_2,2,5,1,I,24,1.0394976162216594,0.790044096844774,3.5841381549835205
sparse_structure_2,2,5,1,E,24,0.6494103978564225,2.3244295436551656,3.5841381549835205
sparse_structure_2,2,5,1,J,24,0.18545494564151668,0.889590362635794,3.5841381549835205
sparse_structure_2,2,5,1,F,24,0.09878330329356805,0.01593270168639309,3.5841381549835205
sparse_structure_2,2,5,2,A,24,0.005171775314937455,0.08989335699389478,5.485074996948242
sparse_structure_2,2,5,2,G,24,0.23244173900834714,3.396922473508356,5.485074996948242
sparse_structure_2,2,5,2,B,24,0.3969285251772855,0.37325773283603025,5.485074996948242
sparse_structure_2,2,5,2,C,24,0.164185107374067,0.981345878787403,5.485074996948242
sparse_structure_2,2,5,2,D,24,1.161590988280223,4.103883627678295,5.485074996948242
sparse_structure_2,2,5,2,H,24,0.2522237180185399,0.2067812558056084,5.485074996948242
sparse_structure_2,2,5,2,I,24,0.8470461502510203,7.754825191290223,5.485074996948242
sparse_structure_2,2,5,2,E,24,0.6105047159597567,2.3244295436551656,5.485074996948242
sparse_structure_2,2,5,2,J,24,1.0932287421453895,0.03889991400473314,5.485074996948242
sparse_structure_2,2,5,2,F,24,1.1746285675430668,4.054421106784727,5.485074996948242
sparse_structure_2,2,5,1,A,25,0.0030676836995605933,0.08989335699389478,3.654726505279541
sparse_structure_2,2,5,1,G,25,0.055384906301288,0.04277520287479017,3.654726505279541
sparse_structure_2,2,5,1,B,25,0.3591963562729343,2.2567845611730153,3.654726505279541
sparse_structure_2,2,5,1,C,25,0.20515145574985272,0.981345878787403,3.654726505279541
sparse_structure_2,2,5,1,D,25,0.03611921007913052,0.014378398527317399,3.654726505279541
sparse_structure_2,2,5,1,H,25,0.6666100700650788,2.8406295945198448,3.654726505279541
sparse_structure_2,2,5,1,I,25,0.4740911744957579,1.2963076932275626,3.654726505279541
sparse_structure_2,2,5,1,E,25,2.024362929368084,8.062061842299752,3.654726505279541
sparse_structure_2,2,5,1,J,25,1.2876476817000841,1.329390407194444,3.654726505279541
sparse_structure_2,2,5,1,F,25,0.009299782984631494,0.01593270168639309,3.654726505279541
sparse_structure_2,2,5,2,A,25,4.658461422533825e-05,0.08989335699389478,4.3466105461120605
sparse_structure_2,2,5,2,G,25,0.5275243620981859,3.4220362027758515,4.3466105461120605
sparse_structure_2,2,5,2,B,25,0.23253959398689963,0.37325773283603025,4.3466105461120605
sparse_structure_2,2,5,2,C,25,0.1057361726060778,0.12633096751983378,4.3466105461120605
sparse_structure_2,2,5,2,D,25,1.332447677040901,6.051534272876682,4.3466105461120605
sparse_structure_2,2,5,2,H,25,0.4789798301212148,2.3673823440288673,4.3466105461120605
sparse_structure_2,2,5,2,I,25,0.8761898158148922,3.993372755692644,4.3466105461120605
sparse_structure_2,2,5,2,E,25,0.06372516889155583,0.01608810420595748,4.3466105461120605
sparse_structure_2,2,5,2,J,25,1.4450836700278327,1.4316706139149862,4.3466105461120605
sparse_structure_2,2,5,2,F,25,0.053710394016614815,0.1365219761766872,4.3466105461120605
sparse_structure_2,2,55,1,A,1,0.045305152904219395,0.08989335699389478,12.612385272979736
sparse_structure_2,2,55,1,G,1,0.039165795698732735,0.037932482154909256,12.612385272979736
sparse_structure_2,2,55,1,B,1,0.0030001158865510455,8.679341875458477e-05,12.612385272979736
sparse_structure_2,2,55,1,C,1,0.011308760036019376,4.01109007407102e-05,12.612385272979736
sparse_structure_2,2,55,1,D,1,0.0032743946698976026,0.0005502128125971367,12.612385272979736
sparse_structure_2,2,55,1,H,1,0.0979053856920936,0.3373103261198879,12.612385272979736
sparse_structure_2,2,55,1,I,1,0.1858217513008208,0.4046760597392486,12.612385272979736
sparse_structure_2,2,55,1,E,1,0.002215055244091723,1.76134069434326e-06,12.612385272979736
sparse_structure_2,2,55,1,J,1,0.07168873830345003,0.6366503767333078,12.612385272979736
sparse_structure_2,2,55,1,F,1,0.001547980426789105,7.390365364987961e-06,12.612385272979736
sparse_structure_2,2,55,2,A,1,0.038806497916888935,0.08989335699389478,11.406002521514893
sparse_structure_2,2,55,2,G,1,0.04283922290452512,0.05175397384424377,11.406002521514893
sparse_structure_2,2,55,2,B,1,0.02734948697544483,8.679341875458477e-05,11.406002521514893
sparse_structure_2,2,55,2,C,1,0.0021057379122107756,4.01109007407102e-05,11.406002521514893
sparse_structure_2,2,55,2,D,1,0.004822851085947426,0.0017643100587133899,11.406002521514893
sparse_structure_2,2,55,2,H,1,0.012311685622467837,0.013544969868802256,11.406002521514893
sparse_structure_2,2,55,2,I,1,0.17160252498253925,0.4217666978598919,11.406002521514893
