Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure,2,155,1,H,6,0.07312757695703062,0.07407359053208884,2.448615074157715
sparse_structure,2,155,2,A,6,0.001342325474821611,0.0006700342849520237,2.9250869750976562
sparse_structure,2,155,2,E,6,0.027757396061897237,0.018153444386333942,2.9250869750976562
sparse_structure,2,155,2,B,6,7.544569493541601e-05,0.002361243235546453,2.9250869750976562
sparse_structure,2,155,2,C,6,0.00011373882250949839,0.0019453297134554744,2.9250869750976562
sparse_structure,2,155,2,D,6,0.003982053435080984,0.004213954942085034,2.9250869750976562
sparse_structure,2,155,2,F,6,0.029095300812962098,0.03218092180774071,2.9250869750976562
sparse_structure,2,155,2,G,6,0.008700548449795998,0.006664579807406597,2.9250869750976562
sparse_structure,2,155,2,H,6,0.030052562717507964,0.04121131184374842,2.9250869750976562
sparse_structure,2,155,3,A,6,0.007522874825408074,0.0033502247593357164,2.977414131164551
sparse_structure,2,155,3,E,6,0.04160410991788146,1.474654263629862,2.977414131164551
sparse_structure,2,155,3,B,6,0.0023557878170331788,0.005957184280400263,2.977414131164551
sparse_structure,2,155,3,C,6,0.0014759148872328966,0.0010696226691331231,2.977414131164551
sparse_structure,2,155,3,D,6,0.00032900018862344095,0.0017460473053450831,2.977414131164551
sparse_structure,2,155,3,F,6,0.0049041999393271835,0.005452112390604672,2.977414131164551
sparse_structure,2,155,3,G,6,0.009309228856280648,7.338161907389346e-05,2.977414131164551
sparse_structure,2,155,3,H,6,0.023596744048818064,0.021799144075362036,2.977414131164551
sparse_structure,2,155,4,A,6,0.024096803446445825,0.00917534783734152,2.6114373207092285
sparse_structure,2,155,4,E,6,0.040342966858406104,0.6742698375883704,2.6114373207092285
sparse_structure,2,155,4,B,6,0.010276697282047206,0.011443449606938216,2.6114373207092285
sparse_structure,2,155,4,C,6,0.00033560839911934287,0.0022489957121934884,2.6114373207092285
sparse_structure,2,155,4,D,6,0.0022138737801705374,0.004213954942085034,2.6114373207092285
sparse_structure,2,155,4,F,6,0.02542440729420257,0.03653051489462289,2.6114373207092285
sparse_structure,2,155,4,G,6,0.0005242622464481884,0.0008429773764401876,2.6114373207092285
sparse_structure,2,155,4,H,6,0.043269842789385615,0.0331530348365791,2.6114373207092285
sparse_structure,2,155,5,A,6,0.0027937483204937778,0.00917534783734152,3.3102879524230957
sparse_structure,2,155,5,E,6,0.18218584341993754,2.050483871994536,3.3102879524230957
sparse_structure,2,155,5,B,6,0.02813701477658581,0.019096284943949868,3.3102879524230957
sparse_structure,2,155,5,C,6,0.0072437341147261955,0.0012895382747111286,3.3102879524230957
sparse_structure,2,155,5,D,6,0.02851693233284204,0.012487515650605255,3.3102879524230957
sparse_structure,2,155,5,F,6,0.02842662458202761,0.032149507128007904,3.3102879524230957
sparse_structure,2,155,5,G,6,0.0010938015508547105,0.0008219444838347507,3.3102879524230957
sparse_structure,2,155,5,H,6,0.04671309624963724,0.037031382294964055,3.3102879524230957
sparse_structure,2,155,1,A,7,0.00036757919727798804,4.759814832875665e-06,2.550751209259033
sparse_structure,2,155,1,E,7,0.215882309199597,0.6652925788191428,2.550751209259033
sparse_structure,2,155,1,B,7,0.0005516491423839288,0.002361243235546453,2.550751209259033
sparse_structure,2,155,1,C,7,0.025113012490495287,0.0273310961679422,2.550751209259033
sparse_structure,2,155,1,D,7,0.002636854178487677,0.005858919239565344,2.550751209259033
sparse_structure,2,155,1,F,7,0.03192700213557372,0.015165093355003484,2.550751209259033
sparse_structure,2,155,1,G,7,0.01218799135270248,0.007473106709595247,2.550751209259033
sparse_structure,2,155,1,H,7,0.011464669700822739,0.009283123551887392,2.550751209259033
sparse_structure,2,155,2,A,7,0.0026874283672730925,4.759814832875665e-06,2.5369954109191895
sparse_structure,2,155,2,E,7,0.03519942194405969,0.3668391802064065,2.5369954109191895
sparse_structure,2,155,2,B,7,0.0022347028179321334,0.00044203102975229336,2.5369954109191895
sparse_structure,2,155,2,C,7,0.005168798975285022,0.00497862462193957,2.5369954109191895
sparse_structure,2,155,2,D,7,0.015797948634153472,0.0077830574837775696,2.5369954109191895
sparse_structure,2,155,2,F,7,0.014021746049686683,0.0196074507167805,2.5369954109191895
sparse_structure,2,155,2,G,7,0.008299370411474855,0.003784272923536512,2.5369954109191895
sparse_structure,2,155,2,H,7,0.00169281224848736,0.009146857213521799,2.5369954109191895
sparse_structure,2,155,3,A,7,0.0053040514719065145,4.759814832875665e-06,3.043870687484741
sparse_structure,2,155,3,E,7,0.23676916724473873,0.9663647341294259,3.043870687484741
sparse_structure,2,155,3,B,7,0.003101980194663498,0.003937517067201954,3.043870687484741
sparse_structure,2,155,3,C,7,0.030775053566373486,0.03602414053481354,3.043870687484741
sparse_structure,2,155,3,D,7,0.0019239258240928182,1.6789204992388642e-05,3.043870687484741
sparse_structure,2,155,3,F,7,0.012224735034947915,0.02397087800534407,3.043870687484741
sparse_structure,2,155,3,G,7,0.0028087349031239977,0.0038474328817772324,3.043870687484741
sparse_structure,2,155,3,H,7,0.07069886218307146,0.04920602369544963,3.043870687484741
sparse_structure,2,155,4,A,7,0.0003576600281485704,0.0006700342849520237,2.2491419315338135
sparse_structure,2,155,4,E,7,0.03755801687400856,0.966503369284436,2.2491419315338135
sparse_structure,2,155,4,B,7,0.00414055263519944,0.00035061748812782213,2.2491419315338135
sparse_structure,2,155,4,C,7,0.005707959409312804,0.011153621707425163,2.2491419315338135
sparse_structure,2,155,4,D,7,0.005700438560535627,0.00035322338679856513,2.2491419315338135
sparse_structure,2,155,4,F,7,0.015087946579285265,0.005654112636591177,2.2491419315338135
sparse_structure,2,155,4,G,7,0.01967951163225913,0.008884117794580638,2.2491419315338135
sparse_structure,2,155,4,H,7,0.05140429137816116,0.036041523743708684,2.2491419315338135
sparse_structure,2,155,5,A,7,0.0034996141802907457,0.0006700342849520237,3.1699330806732178
sparse_structure,2,155,5,E,7,0.05696077098551886,0.9700900903589332,3.1699330806732178
sparse_structure,2,155,5,B,7,1.4408073489006589e-05,5.741019794765906e-05,3.1699330806732178
sparse_structure,2,155,5,C,7,0.01690533587146982,0.02347706974914532,3.1699330806732178
sparse_structure,2,155,5,D,7,0.011988917189013085,0.009990896148123263,3.1699330806732178
sparse_structure,2,155,5,F,7,0.020319290578512225,0.014200622177765332,3.1699330806732178
sparse_structure,2,155,5,G,7,0.009187539785697627,0.01620534680523635,3.1699330806732178
sparse_structure,2,155,5,H,7,0.006129079021842438,0.0016457622036358346,3.1699330806732178
sparse_structure,2,155,1,A,8,0.004890956172984937,0.0033502247593357164,3.245600700378418
sparse_structure,2,155,1,E,8,0.03706664978837887,0.01630297420839219,3.245600700378418
sparse_structure,2,155,1,B,8,2.7721426151876456e-05,0.00044203102975229336,3.245600700378418
sparse_structure,2,155,1,C,8,0.023710207258813246,0.016711283399141588,3.245600700378418
sparse_structure,2,155,1,D,8,7.444073815924407e-05,0.0024728531962034117,3.245600700378418
sparse_structure,2,155,1,F,8,0.02169615003510985,0.010151336624939293,3.245600700378418
sparse_structure,2,155,1,G,8,0.014405915503530608,0.015284127552898404,3.245600700378418
sparse_structure,2,155,1,H,8,0.019320386640441122,0.022955001348268642,3.245600700378418
sparse_structure,2,155,2,A,8,0.0034195612182437527,0.0033502247593357164,2.860856056213379
sparse_structure,2,155,2,E,8,0.01775914500354148,0.012309147072829572,2.860856056213379
sparse_structure,2,155,2,B,8,1.4942365363095816e-08,0.0009989914479958395,2.860856056213379
sparse_structure,2,155,2,C,8,0.0024350835182529867,0.0022489957121934884,2.860856056213379
sparse_structure,2,155,2,D,8,0.019441337561316344,0.005261772286709911,2.860856056213379
sparse_structure,2,155,2,F,8,0.00559088874389904,0.005763067248646524,2.860856056213379
sparse_structure,2,155,2,G,8,0.023796827507188922,0.007055239691666167,2.860856056213379
sparse_structure,2,155,2,H,8,0.010638653594388349,0.015086164000040658,2.860856056213379
sparse_structure,2,155,3,A,8,0.012000427747346328,0.00917534783734152,2.462414503097534
sparse_structure,2,155,3,E,8,0.09427204769237468,0.47076297328581684,2.462414503097534
sparse_structure,2,155,3,B,8,0.0005724916886707797,0.00035061748812782213,2.462414503097534
sparse_structure,2,155,3,C,8,0.01213980653621842,0.003477660028330047,2.462414503097534
sparse_structure,2,155,3,D,8,0.008357847562665485,0.0024728531962034117,2.462414503097534
sparse_structure,2,155,3,F,8,0.009690222975208329,0.0056788535322773795,2.462414503097534
sparse_structure,2,155,3,G,8,0.009465741732590576,0.012926373439348892,2.462414503097534
sparse_structure,2,155,3,H,8,0.003888927577053159,0.011006118521422921,2.462414503097534
sparse_structure,2,155,4,A,8,0.03135095606285009,0.02068300769427395,2.725144624710083
sparse_structure,2,155,4,E,8,0.09517781537676864,1.1235646921946711,2.725144624710083
sparse_structure,2,155,4,B,8,0.003677091647652224,5.741019794765906e-05,2.725144624710083
sparse_structure,2,155,4,C,8,0.0064968278832057205,0.00497862462193957,2.725144624710083
sparse_structure,2,155,4,D,8,6.109279484196439e-06,1.6789204992388642e-05,2.725144624710083
sparse_structure,2,155,4,F,8,0.014424305401964866,0.007037015354883162,2.725144624710083
sparse_structure,2,155,4,G,8,0.0031562250237140536,0.0037803267649880526,2.725144624710083
sparse_structure,2,155,4,H,8,0.012640911974295366,0.018793888241143544,2.725144624710083
sparse_structure,2,155,5,A,8,0.006725149384172891,0.00917534783734152,3.371429920196533
sparse_structure,2,155,5,E,8,0.0931499838136919,1.1209688662781156,3.371429920196533
sparse_structure,2,155,5,B,8,0.0002818586979364719,0.0012034399153932132,3.371429920196533
sparse_structure,2,155,5,C,8,0.00016433888061121067,0.0022489957121934884,3.371429920196533
sparse_structure,2,155,5,D,8,0.003499340900669612,0.0024728531962034117,3.371429920196533
sparse_structure,2,155,5,F,8,0.011457024574122359,0.004079254735375952,3.371429920196533
sparse_structure,2,155,5,G,8,0.010912811625660391,0.006200094497127512,3.371429920196533
sparse_structure,2,155,5,H,8,0.0024549341084962708,0.007674939585019358,3.371429920196533
sparse_structure,2,155,1,A,9,2.3921598461289087e-05,0.0033502247593357164,2.8794682025909424
sparse_structure,2,155,1,E,9,0.06885645460895495,2.088985538968967,2.8794682025909424
sparse_structure,2,155,1,B,9,0.006493014744308898,0.00035061748812782213,2.8794682025909424
sparse_structure,2,155,1,C,9,0.0011683463214598004,0.0030812058748940427,2.8794682025909424
sparse_structure,2,155,1,D,9,0.0005320978791316273,1.6789204992388642e-05,2.8794682025909424
sparse_structure,2,155,1,F,9,0.04559635950852424,0.01880404310025309,2.8794682025909424
sparse_structure,2,155,1,G,9,0.04272717082004184,0.014663852607743895,2.8794682025909424
sparse_structure,2,155,1,H,9,0.005714584658705338,0.00544800213784649,2.8794682025909424
sparse_structure,2,155,2,A,9,0.0025949216475068208,0.02068300769427395,2.2229197025299072
sparse_structure,2,155,2,E,9,0.10415674270480259,0.9754407980556002,2.2229197025299072
sparse_structure,2,155,2,B,9,0.0019993865474207465,0.0009989914479958395,2.2229197025299072
sparse_structure,2,155,2,C,9,0.007507555701332512,0.00045376428216011705,2.2229197025299072
sparse_structure,2,155,2,D,9,0.00027881432804552526,0.00024079020363707362,2.2229197025299072
sparse_structure,2,155,2,F,9,0.011488557309802984,0.01629730273994864,2.2229197025299072
sparse_structure,2,155,2,G,9,0.022611312845599325,0.013872964997183945,2.2229197025299072
sparse_structure,2,155,2,H,9,0.005946931862908117,0.02053127687642402,2.2229197025299072
sparse_structure,2,155,3,A,9,9.094033643493316e-05,0.0006700342849520237,2.921388626098633
sparse_structure,2,155,3,E,9,0.11318841580289064,0.2439097966216658,2.921388626098633
sparse_structure,2,155,3,B,9,0.0009447423679941162,0.0012034399153932132,2.921388626098633
sparse_structure,2,155,3,C,9,0.0277796799155466,0.0010696226691331231,2.921388626098633
sparse_structure,2,155,3,D,9,0.006170491101085959,0.0009165859881835013,2.921388626098633
sparse_structure,2,155,3,F,9,0.01834149993071771,0.022534337895490544,2.921388626098633
sparse_structure,2,155,3,G,9,0.042437740984203276,0.0269472790160036,2.921388626098633
sparse_structure,2,155,3,H,9,0.04802200589882258,0.035591328230235926,2.921388626098633
sparse_structure,2,155,4,A,9,0.0005907897205886439,0.0006700342849520237,3.0902724266052246
sparse_structure,2,155,4,E,9,0.03805923190529423,0.05175869174983996,3.0902724266052246
sparse_structure,2,155,4,B,9,0.00219082343386532,0.00035061748812782213,3.0902724266052246
sparse_structure,2,155,4,C,9,0.010393996919915396,0.0010696226691331231,3.0902724266052246
sparse_structure,2,155,4,D,9,0.005164590795963861,0.0007250169486914884,3.0902724266052246
sparse_structure,2,155,4,F,9,0.01659520336891449,0.014058040628863244,3.0902724266052246
sparse_structure,2,155,4,G,9,0.020149990512432003,0.011859531397863707,3.0902724266052246
sparse_structure,2,155,4,H,9,0.03816237481185722,0.03456962373982707,3.0902724266052246
sparse_structure,2,155,5,A,9,0.017182044085905387,0.0033502247593357164,2.9697728157043457
sparse_structure,2,155,5,E,9,0.1458381103549302,1.487641827105527,2.9697728157043457
sparse_structure,2,155,5,B,9,0.0024235550954765615,0.0032370431673520716,2.9697728157043457
sparse_structure,2,155,5,C,9,1.3959314627574014e-05,9.78398887845405e-05,2.9697728157043457
sparse_structure,2,155,5,D,9,0.001111709160069481,0.0007250169486914884,2.9697728157043457
sparse_structure,2,155,5,F,9,0.015195737388322937,0.019459269551064168,2.9697728157043457
sparse_structure,2,155,5,G,9,0.012033493856797457,0.010828188787143322,2.9697728157043457
sparse_structure,2,155,5,H,9,0.037331255329762086,0.015053744108200665,2.9697728157043457
sparse_structure,2,155,1,A,10,0.05717466064620924,0.0459675677305,2.7922418117523193
sparse_structure,2,155,1,E,10,0.01978336327815037,0.013752469534132573,2.7922418117523193
sparse_structure,2,155,1,B,10,0.00678179307787824,0.00879789623252561,2.7922418117523193
sparse_structure,2,155,1,C,10,0.00150392328586774,0.0019453297134554744,2.7922418117523193
sparse_structure,2,155,1,D,10,0.0025109773966013396,0.003736831418750787,2.7922418117523193
sparse_structure,2,155,1,F,10,0.011169524269252272,0.014797530812697713,2.7922418117523193
sparse_structure,2,155,1,G,10,0.012506469773262382,0.0005911011027917483,2.7922418117523193
sparse_structure,2,155,1,H,10,0.03722568994847718,0.024654185871188852,2.7922418117523193
sparse_structure,2,155,2,A,10,0.0235333495598233,0.0459675677305,2.488349676132202
sparse_structure,2,155,2,E,10,0.02121858807068331,0.014553198796684028,2.488349676132202
sparse_structure,2,155,2,B,10,1.604567587184212e-05,0.0032370431673520716,2.488349676132202
sparse_structure,2,155,2,C,10,0.00619789917824793,2.342159742372337e-06,2.488349676132202
sparse_structure,2,155,2,D,10,0.025526445666532005,0.011416477734464386,2.488349676132202
sparse_structure,2,155,2,F,10,0.003935158424082265,0.005278446287120242,2.488349676132202
sparse_structure,2,155,2,G,10,0.004462834412723035,0.0011570427720968145,2.488349676132202
sparse_structure,2,155,2,H,10,0.007887967410143918,0.005211160815607373,2.488349676132202
sparse_structure,2,155,3,A,10,0.07218421414443903,0.0459675677305,2.9876036643981934
sparse_structure,2,155,3,E,10,0.05281673330383878,0.2293621829381015,2.9876036643981934
sparse_structure,2,155,3,B,10,0.0010382251243133342,0.0019648327363335147,2.9876036643981934
sparse_structure,2,155,3,C,10,0.001050436388902773,9.78398887845405e-05,2.9876036643981934
sparse_structure,2,155,3,D,10,0.0008401472715919393,0.0007250169486914884,2.9876036643981934
sparse_structure,2,155,3,F,10,0.018287059470911193,0.006798884034299464,2.9876036643981934
sparse_structure,2,155,3,G,10,0.0027255281717285564,0.0004861071254426549,2.9876036643981934
sparse_structure,2,155,3,H,10,0.010443910514641804,0.01758492752443716,2.9876036643981934
sparse_structure,2,155,4,A,10,0.20468313212970715,0.3577923731883939,3.2260210514068604
sparse_structure,2,155,4,E,10,0.09827667871077728,0.02344468183633661,3.2260210514068604
sparse_structure,2,155,4,B,10,0.046191679381486564,0.013881521421702583,3.2260210514068604
sparse_structure,2,155,4,C,10,0.0011627284276845076,0.00016817477775367753,3.2260210514068604
sparse_structure,2,155,4,D,10,0.006866057040460838,0.003736831418750787,3.2260210514068604
sparse_structure,2,155,4,F,10,0.017524136991354692,0.006118214304431135,3.2260210514068604
sparse_structure,2,155,4,G,10,0.006451965200056274,0.008424380660227637,3.2260210514068604
sparse_structure,2,155,4,H,10,0.01609906673196731,0.008661928685552779,3.2260210514068604
sparse_structure,2,155,5,A,10,0.04096772075065466,0.0459675677305,2.470958709716797
sparse_structure,2,155,5,E,10,0.016938167968860416,0.01481434201353567,2.470958709716797
sparse_structure,2,155,5,B,10,0.0025474743348816928,0.0009989914479958395,2.470958709716797
sparse_structure,2,155,5,C,10,1.4538637269779619e-05,0.00045376428216011705,2.470958709716797
sparse_structure,2,155,5,D,10,0.013948519544396798,0.00024079020363707362,2.470958709716797
sparse_structure,2,155,5,F,10,0.005114330492143188,0.010666822892916188,2.470958709716797
sparse_structure,2,155,5,G,10,0.0337952700467343,0.00563895258672647,2.470958709716797
sparse_structure,2,155,5,H,10,0.010736818736500097,0.014248970800863642,2.470958709716797
sparse_structure,2,155,1,A,11,0.007287317348198267,0.0007520619967992855,2.320113182067871
sparse_structure,2,155,1,E,11,0.01764150886250452,0.008836087805859578,2.320113182067871
sparse_structure,2,155,1,B,11,3.143138802352537e-05,0.00044203102975229336,2.320113182067871
sparse_structure,2,155,1,C,11,0.008118636996987144,0.003477660028330047,2.320113182067871
sparse_structure,2,155,1,D,11,0.00031004150379978883,0.00024079020363707362,2.320113182067871
sparse_structure,2,155,1,F,11,0.010921194868337857,0.00919763350366773,2.320113182067871
sparse_structure,2,155,1,G,11,0.01622686102728754,0.01874486037068685,2.320113182067871
sparse_structure,2,155,1,H,11,0.011714609749003353,0.009374908426074878,2.320113182067871
sparse_structure,2,155,2,A,11,0.00518621314531615,4.759814832875665e-06,2.7879281044006348
sparse_structure,2,155,2,E,11,0.031180678357222345,1.5746140215569082,2.7879281044006348
sparse_structure,2,155,2,B,11,0.0140848798840114,0.00044203102975229336,2.7879281044006348
sparse_structure,2,155,2,C,11,0.018466750961629225,0.0030812058748940427,2.7879281044006348
sparse_structure,2,155,2,D,11,0.010566626358370454,0.0007250169486914884,2.7879281044006348
sparse_structure,2,155,2,F,11,0.0019487694631951757,0.0032609455346431057,2.7879281044006348
sparse_structure,2,155,2,G,11,0.016462574923398077,0.027749171170642108,2.7879281044006348
sparse_structure,2,155,2,H,11,0.01495410448194038,0.011926289942555766,2.7879281044006348
sparse_structure,2,155,3,A,11,0.0006891440132388944,0.0033502247593357164,3.2871336936950684
sparse_structure,2,155,3,E,11,0.020438027751918865,0.9752847005534468,3.2871336936950684
sparse_structure,2,155,3,B,11,5.6818829312624795e-05,0.0019648327363335147,3.2871336936950684
sparse_structure,2,155,3,C,11,0.0016001846770323305,0.0012895382747111286,3.2871336936950684
sparse_structure,2,155,3,D,11,0.01960615115914778,0.004213954942085034,3.2871336936950684
sparse_structure,2,155,3,F,11,0.008248894057312892,0.0030105774437984593,3.2871336936950684
sparse_structure,2,155,3,G,11,0.004891953264164977,0.010757711153505043,3.2871336936950684
sparse_structure,2,155,3,H,11,0.02479473102873457,0.014576315477514307,3.2871336936950684
sparse_structure,2,155,4,A,11,2.2748807392908126e-05,4.759814832875665e-06,3.1822988986968994
sparse_structure,2,155,4,E,11,0.04591228681950088,1.588482758374957,3.1822988986968994
sparse_structure,2,155,4,B,11,0.00040523818742139485,0.00844846919824576,3.1822988986968994
sparse_structure,2,155,4,C,11,0.00020243655699717956,0.00016817477775367753,3.1822988986968994
sparse_structure,2,155,4,D,11,0.0035929863044355456,0.00024079020363707362,3.1822988986968994
sparse_structure,2,155,4,F,11,0.016146857609818262,0.005946007783693351,3.1822988986968994
sparse_structure,2,155,4,G,11,0.023150921669019504,0.03255057199029912,3.1822988986968994
sparse_structure,2,155,4,H,11,0.045483103655095745,0.02951619713219056,3.1822988986968994
sparse_structure,2,155,5,A,11,0.0014645641451398062,0.0006700342849520237,2.9168593883514404
sparse_structure,2,155,5,E,11,0.2955794038372817,1.7741790616355653,2.9168593883514404
sparse_structure,2,155,5,B,11,0.009221844460623664,0.0012034399153932132,2.9168593883514404
sparse_structure,2,155,5,C,11,1.2073876563612959e-05,0.0005966582998162794,2.9168593883514404
sparse_structure,2,155,5,D,11,0.0002040759742823004,0.0024728531962034117,2.9168593883514404
sparse_structure,2,155,5,F,11,0.007738909494946213,0.010902262358537453,2.9168593883514404
sparse_structure,2,155,5,G,11,0.022036436612664398,0.022232003823646984,2.9168593883514404
sparse_structure,2,155,5,H,11,0.03095408530588399,0.0197880197837061,2.9168593883514404
sparse_structure,2,155,1,A,12,0.0029030958785546783,0.0006700342849520237,3.0603504180908203
sparse_structure,2,155,1,E,12,0.08729348668072487,1.5812696771367254,3.0603504180908203
sparse_structure,2,155,1,B,12,0.0024087326883921456,3.2125962118878526e-05,3.0603504180908203
sparse_structure,2,155,1,C,12,0.006662564045607437,0.003477660028330047,3.0603504180908203
sparse_structure,2,155,1,D,12,0.0030702426305350833,0.0028441640093700912,3.0603504180908203
sparse_structure,2,155,1,F,12,0.01058909497062906,0.031892893646044126,3.0603504180908203
sparse_structure,2,155,1,G,12,0.004972985478129539,0.0033928527750016896,3.0603504180908203
sparse_structure,2,155,1,H,12,0.06012230190165239,0.07736611689244229,3.0603504180908203
sparse_structure,2,155,2,A,12,0.0007711457588076304,4.759814832875665e-06,2.327756643295288
sparse_structure,2,155,2,E,12,0.05249460071703416,0.6528894419423307,2.327756643295288
sparse_structure,2,155,2,B,12,0.004426515819351655,0.0019648327363335147,2.327756643295288
sparse_structure,2,155,2,C,12,0.00044264449675363894,0.0012895382747111286,2.327756643295288
sparse_structure,2,155,2,D,12,0.0037561864983621657,0.004213954942085034,2.327756643295288
sparse_structure,2,155,2,F,12,0.005857640197153111,0.007905864585879935,2.327756643295288
sparse_structure,2,155,2,G,12,0.009758310272086072,0.0057277068692996045,2.327756643295288
sparse_structure,2,155,2,H,12,0.021464241155065657,0.03930009537418608,2.327756643295288
sparse_structure,2,155,3,A,12,7.977777242900493e-05,0.0007520619967992855,3.6153905391693115
sparse_structure,2,155,3,E,12,0.316834122257765,1.451925853559655,3.6153905391693115
sparse_structure,2,155,3,B,12,0.0004137926817908699,0.00035061748812782213,3.6153905391693115
sparse_structure,2,155,3,C,12,0.0013349716544414879,0.0012895382747111286,3.6153905391693115
sparse_structure,2,155,3,D,12,0.0056342709972648924,0.0077830574837775696,3.6153905391693115
sparse_structure,2,155,3,F,12,0.028198361667030408,0.028611504988351726,3.6153905391693115
sparse_structure,2,155,3,G,12,0.015792024462013422,0.011256795530580992,3.6153905391693115
sparse_structure,2,155,3,H,12,0.05335374770695369,0.0899439131179309,3.6153905391693115
sparse_structure,2,155,4,A,12,0.00026770126062643923,0.0025528478413626814,2.846843957901001
sparse_structure,2,155,4,E,12,0.07003297234085895,0.22507626704732653,2.846843957901001
sparse_structure,2,155,4,B,12,0.0010049096442691988,0.0032370431673520716,2.846843957901001
sparse_structure,2,155,4,C,12,0.0048763918523419825,0.003477660028330047,2.846843957901001
sparse_structure,2,155,4,D,12,0.0011260239120897478,0.0009165859881835013,2.846843957901001
sparse_structure,2,155,4,F,12,0.005342703636914012,0.004573536057279974,2.846843957901001
sparse_structure,2,155,4,G,12,0.02545879541817475,0.019488262905766215,2.846843957901001
sparse_structure,2,155,4,H,12,0.06300281626060136,0.06319627373047897,2.846843957901001
sparse_structure,2,155,5,A,12,0.00033317125105220696,4.759814832875665e-06,2.574770450592041
sparse_structure,2,155,5,E,12,0.12356625104165844,1.003118833366338,2.574770450592041
sparse_structure,2,155,5,B,12,0.016042266111334733,0.004805703456474679,2.574770450592041
sparse_structure,2,155,5,C,12,0.007797937334920964,0.0005966582998162794,2.574770450592041
sparse_structure,2,155,5,D,12,0.017027255553468804,0.0017460473053450831,2.574770450592041
sparse_structure,2,155,5,F,12,0.027385733233234677,0.02398733007140197,2.574770450592041
sparse_structure,2,155,5,G,12,0.0057256031948787235,0.008906532553481436,2.574770450592041
sparse_structure,2,155,5,H,12,0.04219671766934221,0.055669873072187584,2.574770450592041
sparse_structure,2,155,1,A,13,0.0018515232596741874,0.0007520619967992855,2.5653436183929443
sparse_structure,2,155,1,E,13,0.09267249504301221,0.6707184818546733,2.5653436183929443
sparse_structure,2,155,1,B,13,0.005759213170749518,0.003937517067201954,2.5653436183929443
sparse_structure,2,155,1,C,13,0.004743242488580289,0.0012895382747111286,2.5653436183929443
sparse_structure,2,155,1,D,13,0.0035247594928658962,0.009099767520649477,2.5653436183929443
sparse_structure,2,155,1,F,13,0.02032675322224116,0.01994827837980772,2.5653436183929443
sparse_structure,2,155,1,G,13,0.004208934620910935,0.002067329248807658,2.5653436183929443
sparse_structure,2,155,1,H,13,0.029529410425320195,0.010660006130224784,2.5653436183929443
sparse_structure,2,155,2,A,13,0.0005387060225095037,4.759814832875665e-06,2.539757490158081
sparse_structure,2,155,2,E,13,0.1056729282096872,1.5932375089410344,2.539757490158081
sparse_structure,2,155,2,B,13,0.0017476753762707513,0.0012034399153932132,2.539757490158081
sparse_structure,2,155,2,C,13,0.0016792843109249833,0.00016817477775367753,2.539757490158081
sparse_structure,2,155,2,D,13,0.003879149228352842,0.0014690440907722327,2.539757490158081
sparse_structure,2,155,2,F,13,0.02376884794785858,0.007662123904105705,2.539757490158081
sparse_structure,2,155,2,G,13,0.001517567771778085,0.003049165528457665,2.539757490158081
sparse_structure,2,155,2,H,13,0.024788900426039606,0.005755127583455104,2.539757490158081
sparse_structure,2,155,3,A,13,5.240206642602571e-05,4.759814832875665e-06,2.710930824279785
sparse_structure,2,155,3,E,13,0.12252647155742209,1.1192072574741079,2.710930824279785
sparse_structure,2,155,3,B,13,0.00015283842597603806,0.002361243235546453,2.710930824279785
sparse_structure,2,155,3,C,13,0.003590410187571509,0.0005966582998162794,2.710930824279785
sparse_structure,2,155,3,D,13,0.004004121964946879,1.6789204992388642e-05,2.710930824279785
sparse_structure,2,155,3,F,13,0.00847640705622469,0.006445314778475748,2.710930824279785
sparse_structure,2,155,3,G,13,0.0006991300148122331,0.0017566514623651146,2.710930824279785
sparse_structure,2,155,3,H,13,0.0197684701488463,0.0087578280258035,2.710930824279785
sparse_structure,2,155,4,A,13,0.000164710565735898,0.0007520619967992855,2.5406246185302734
sparse_structure,2,155,4,E,13,0.05966733975542661,1.0276845410285402,2.5406246185302734
sparse_structure,2,155,4,B,13,0.014638158646117047,5.741019794765906e-05,2.5406246185302734
sparse_structure,2,155,4,C,13,0.013274469196153674,0.0012895382747111286,2.5406246185302734
sparse_structure,2,155,4,D,13,5.219182511901309e-06,0.0007250169486914884,2.5406246185302734
sparse_structure,2,155,4,F,13,0.017856401749617664,0.047309370471638364,2.5406246185302734
sparse_structure,2,155,4,G,13,0.004395070004042593,9.959944058690866e-05,2.5406246185302734
sparse_structure,2,155,4,H,13,0.03704764389513471,0.022058169689204436,2.5406246185302734
sparse_structure,2,155,5,A,13,0.005961171196496012,4.759814832875665e-06,2.494216203689575
sparse_structure,2,155,5,E,13,0.16259883124327557,0.12799732385945053,2.494216203689575
sparse_structure,2,155,5,B,13,0.025955133856290336,0.005957184280400263,2.494216203689575
sparse_structure,2,155,5,C,13,0.0026159201770267274,0.0010696226691331231,2.494216203689575
sparse_structure,2,155,5,D,13,1.7032122150178368e-08,0.00024079020363707362,2.494216203689575
sparse_structure,2,155,5,F,13,0.016487856275682795,0.012823094449794119,2.494216203689575
sparse_structure,2,155,5,G,13,0.0005097673984566812,0.002278788351386656,2.494216203689575
sparse_structure,2,155,5,H,13,0.02836925377967806,0.002646619978317008,2.494216203689575
