Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
chain_structure,2,155,4,C,5,0.003277611728850595,0.0022733113457070325,0.8540372848510742
chain_structure,2,155,5,A,5,0.007914227716989714,0.0005151633612382762,0.9047436714172363
chain_structure,2,155,5,B,5,0.009861544143168262,0.0002816671444939695,0.9047436714172363
chain_structure,2,155,5,C,5,0.017488627280847806,0.007842241993926469,0.9047436714172363
chain_structure,2,155,1,A,6,0.005592725311962442,9.055064970459308e-05,1.1921041011810303
chain_structure,2,155,1,B,6,0.0008579597316546303,0.0031104045274242143,1.1921041011810303
chain_structure,2,155,1,C,6,0.005168830610566,0.0011434940431719086,1.1921041011810303
chain_structure,2,155,2,A,6,0.004106939743972499,0.00030496337476557805,1.1489143371582031
chain_structure,2,155,2,B,6,0.032478146320631854,0.006133541263986988,1.1489143371582031
chain_structure,2,155,2,C,6,0.002344279241756387,0.0028010213206492033,1.1489143371582031
chain_structure,2,155,3,A,6,0.005160402161931664,0.00030496337476557805,0.8045821189880371
chain_structure,2,155,3,B,6,0.010061947162906846,0.007090502226139824,0.8045821189880371
chain_structure,2,155,3,C,6,0.0017025394475554652,0.003698827565571281,0.8045821189880371
chain_structure,2,155,4,A,6,0.00839330129479459,0.005430526917540743,1.4140398502349854
chain_structure,2,155,4,B,6,0.0006332177124921865,0.0012058199276959534,1.4140398502349854
chain_structure,2,155,4,C,6,0.002901791767181342,0.0011907731438402561,1.4140398502349854
chain_structure,2,155,5,A,6,0.00929921571662573,0.0005151633612382762,1.0771279335021973
chain_structure,2,155,5,B,6,0.009210605078770279,0.010687590781507165,1.0771279335021973
chain_structure,2,155,5,C,6,0.00035045593620680935,0.0016602128731235356,1.0771279335021973
chain_structure,2,155,1,A,7,0.00932385854906062,0.012196976977437796,1.0540168285369873
chain_structure,2,155,1,B,7,0.010623297124335351,0.006780632172117643,1.0540168285369873
chain_structure,2,155,1,C,7,0.00100847629266063,0.0007571844043423714,1.0540168285369873
chain_structure,2,155,2,A,7,1.663620301247011e-05,0.005430526917540743,0.8239598274230957
chain_structure,2,155,2,B,7,0.001314280762178456,0.00679783585311795,0.8239598274230957
chain_structure,2,155,2,C,7,0.010047958135369107,0.0017999728734831967,0.8239598274230957
chain_structure,2,155,3,A,7,0.0009081661379254403,0.005430526917540743,1.0413317680358887
chain_structure,2,155,3,B,7,0.013557593188460372,0.005810789650207669,1.0413317680358887
chain_structure,2,155,3,C,7,0.0007526487418441678,5.9378353771104655e-05,1.0413317680358887
chain_structure,2,155,4,A,7,0.0007731360871364688,0.0012739771431157336,1.2477507591247559
chain_structure,2,155,4,B,7,0.007044646707496778,0.0024909673718789584,1.2477507591247559
chain_structure,2,155,4,C,7,0.00347410827976098,0.002109092146024262,1.2477507591247559
chain_structure,2,155,5,A,7,0.006760894991382473,0.01805473490978686,1.302091121673584
chain_structure,2,155,5,B,7,0.0004915939803153812,0.0021774626243641357,1.302091121673584
chain_structure,2,155,5,C,7,0.0028449806725893293,0.0011907731438402561,1.302091121673584
chain_structure,2,155,1,A,8,0.007734547456768312,0.005430526917540743,1.0763928890228271
chain_structure,2,155,1,B,8,0.00024068558263259064,0.0007257982333959837,1.0763928890228271
chain_structure,2,155,1,C,8,0.03805504483500341,0.0237151948941272,1.0763928890228271
chain_structure,2,155,2,A,8,0.0059170392148761575,0.009665514926484979,0.8058254718780518
chain_structure,2,155,2,B,8,0.03989081473566824,0.00412992594115171,0.8058254718780518
chain_structure,2,155,2,C,8,0.027914197267886208,0.02131184498775665,0.8058254718780518
chain_structure,2,155,3,A,8,3.4909232691210986e-05,1.4944115951668648e-05,0.9208517074584961
chain_structure,2,155,3,B,8,0.00840082648338757,0.01935466118378386,0.9208517074584961
chain_structure,2,155,3,C,8,0.009408879805585411,0.010862774301357542,0.9208517074584961
chain_structure,2,155,4,A,8,0.00761533525720566,9.055064970459308e-05,1.327707052230835
chain_structure,2,155,4,B,8,0.037344332197243,0.029789039105509316,1.327707052230835
chain_structure,2,155,4,C,8,0.03647795041870987,0.016841314646870352,1.327707052230835
chain_structure,2,155,5,A,8,0.0036454364013704874,0.0023537877821462917,1.0868959426879883
chain_structure,2,155,5,B,8,0.02538728786557144,0.005351760815144029,1.0868959426879883
chain_structure,2,155,5,C,8,0.029153523286223837,0.04066390734183421,1.0868959426879883
chain_structure,2,155,1,A,9,0.0008548874818929027,1.4944115951668648e-05,0.949108362197876
chain_structure,2,155,1,B,9,0.004777615017492148,0.0030857947809888406,0.949108362197876
chain_structure,2,155,1,C,9,0.019466451460986925,0.005320196919489616,0.949108362197876
chain_structure,2,155,2,A,9,0.004805267169544825,0.003567854104973893,1.299401044845581
chain_structure,2,155,2,B,9,0.019964187407155498,0.016626619340349993,1.299401044845581
chain_structure,2,155,2,C,9,0.00994821533793891,0.007814487135414421,1.299401044845581
chain_structure,2,155,3,A,9,0.001005639685960024,1.4944115951668648e-05,0.8611986637115479
chain_structure,2,155,3,B,9,0.03654622883318616,0.007146185898683282,0.8611986637115479
chain_structure,2,155,3,C,9,0.05093908263631246,0.018669724254123818,0.8611986637115479
chain_structure,2,155,4,A,9,0.00801538689851005,0.000979295621988261,1.283972978591919
chain_structure,2,155,4,B,9,0.017971716754198796,0.0008338110936370133,1.283972978591919
chain_structure,2,155,4,C,9,0.004939698991197703,0.014990907703680573,1.283972978591919
chain_structure,2,155,5,A,9,7.127894037443818e-05,0.0020589970712613648,1.244983434677124
chain_structure,2,155,5,B,9,0.004170950537939203,0.004115449870040681,1.244983434677124
chain_structure,2,155,5,C,9,0.0038632976028134436,0.004757601817128988,1.244983434677124
chain_structure,2,155,1,A,10,0.025005741754954694,0.007984537360683969,0.9617407321929932
chain_structure,2,155,1,B,10,0.013097606367714561,0.016993534905831793,0.9617407321929932
chain_structure,2,155,1,C,10,0.005152563981929535,0.0031876141359326463,0.9617407321929932
chain_structure,2,155,2,A,10,0.027638618759421765,0.01449332626505083,1.0682623386383057
chain_structure,2,155,2,B,10,0.02784379107709015,0.013392252968710688,1.0682623386383057
chain_structure,2,155,2,C,10,0.02153466761993291,0.014521365160871807,1.0682623386383057
chain_structure,2,155,3,A,10,8.75178382389397e-05,0.00030496337476557805,1.4071571826934814
chain_structure,2,155,3,B,10,0.04455735601721919,0.03551679887938956,1.4071571826934814
chain_structure,2,155,3,C,10,0.006524322098758139,0.0056340694044405915,1.4071571826934814
chain_structure,2,155,4,A,10,0.004119902229605753,0.003567854104973893,1.201782464981079
chain_structure,2,155,4,B,10,0.03083804336463628,0.034049065687835466,1.201782464981079
chain_structure,2,155,4,C,10,0.003962775745634438,0.002660253364545907,1.201782464981079
chain_structure,2,155,5,A,10,0.0071515751427550164,0.000979295621988261,1.2977180480957031
chain_structure,2,155,5,B,10,0.03651555014946748,0.026969320545858162,1.2977180480957031
chain_structure,2,155,5,C,10,0.02641629269726571,0.09759291131850659,1.2977180480957031
chain_structure,2,155,1,A,11,0.004920323911824863,0.00030496337476557805,0.9484965801239014
chain_structure,2,155,1,B,11,0.013491336158994817,0.011497405763443883,0.9484965801239014
chain_structure,2,155,1,C,11,0.0002525372348621915,0.0036657917888042414,0.9484965801239014
chain_structure,2,155,2,A,11,0.0047400039215207,0.000979295621988261,1.0338661670684814
chain_structure,2,155,2,B,11,0.0015922125759968535,0.0008338110936370133,1.0338661670684814
chain_structure,2,155,2,C,11,0.001692352895611632,0.005158996417029524,1.0338661670684814
chain_structure,2,155,3,A,11,0.003551456957447907,0.0020589970712613648,1.1572084426879883
chain_structure,2,155,3,B,11,0.0016609524618589082,0.00016372611393638105,1.1572084426879883
chain_structure,2,155,3,C,11,0.0007382138767565317,0.0023718600577797466,1.1572084426879883
chain_structure,2,155,4,A,11,0.03892973785130226,0.01449332626505083,1.1099140644073486
chain_structure,2,155,4,B,11,0.04532198366382793,0.04382089187107328,1.1099140644073486
chain_structure,2,155,4,C,11,0.0033227345135427213,0.0027374751924930927,1.1099140644073486
chain_structure,2,155,5,A,11,0.0013762402664087466,0.0020589970712613648,0.9779064655303955
chain_structure,2,155,5,B,11,0.023067270009959645,0.0017847133919564923,0.9779064655303955
chain_structure,2,155,5,C,11,0.0038343389711076553,0.001818549611725253,0.9779064655303955
chain_structure,2,155,1,A,12,6.131901814097375e-05,0.003567854104973893,1.0522668361663818
chain_structure,2,155,1,B,12,0.004076061550318089,0.00322520262363925,1.0522668361663818
chain_structure,2,155,1,C,12,0.0020928848789541336,0.0023718000370175716,1.0522668361663818
chain_structure,2,155,2,A,12,0.003850328598839811,1.4944115951668648e-05,0.8815710544586182
chain_structure,2,155,2,B,12,0.001660707495441692,0.00037741355464357114,0.8815710544586182
chain_structure,2,155,2,C,12,0.016323332999240422,0.004212077024215415,0.8815710544586182
chain_structure,2,155,3,A,12,0.0010142082611265535,0.005532818739493177,1.2368226051330566
chain_structure,2,155,3,B,12,0.0033258911753085143,0.002504365936128028,1.2368226051330566
chain_structure,2,155,3,C,12,0.007494642234108598,0.008528402288552872,1.2368226051330566
chain_structure,2,155,4,A,12,0.001835807881606536,0.000979295621988261,1.0868873596191406
chain_structure,2,155,4,B,12,0.006636701895746415,0.0014629527289697318,1.0868873596191406
chain_structure,2,155,4,C,12,0.004007082263901091,0.003545385205158788,1.0868873596191406
chain_structure,2,155,5,A,12,1.1283570896194854e-05,0.0005151633612382762,1.2473869323730469
chain_structure,2,155,5,B,12,0.0022456878412107587,0.002399762925710466,1.2473869323730469
chain_structure,2,155,5,C,12,0.019276566908771605,0.019430488299971065,1.2473869323730469
chain_structure,2,155,1,A,13,0.00986974030412776,0.0023537877821462917,1.2083733081817627
chain_structure,2,155,1,B,13,0.02781061305101754,0.006783655065602152,1.2083733081817627
chain_structure,2,155,1,C,13,0.012492002454491094,0.0037730745676834952,1.2083733081817627
chain_structure,2,155,2,A,13,0.001069052210480488,0.0023537877821462917,1.0847666263580322
chain_structure,2,155,2,B,13,0.0002713626223933368,0.0008118534350567619,1.0847666263580322
chain_structure,2,155,2,C,13,0.001995645238568192,0.0033258960061265472,1.0847666263580322
chain_structure,2,155,3,A,13,0.0058474787337804285,0.0023537877821462917,0.9407250881195068
chain_structure,2,155,3,B,13,0.013660041177376922,0.0034948839303357206,0.9407250881195068
chain_structure,2,155,3,C,13,0.011552363434799037,0.0994817313612302,0.9407250881195068
chain_structure,2,155,4,A,13,0.00405545658805459,0.0005151633612382762,0.8850045204162598
chain_structure,2,155,4,B,13,0.01200559957278776,0.005375129315268498,0.8850045204162598
chain_structure,2,155,4,C,13,0.00400726506141791,0.0047864354008104945,0.8850045204162598
chain_structure,2,155,5,A,13,0.0067517919829747156,0.0037428107681767644,1.641310691833496
chain_structure,2,155,5,B,13,0.0025650659628582064,0.0034802687308394835,1.641310691833496
chain_structure,2,155,5,C,13,0.001733882300592903,0.007190329274464811,1.641310691833496
chain_structure,2,155,1,A,14,0.003313101627906004,0.000979295621988261,0.8428535461425781
chain_structure,2,155,1,B,14,0.030873895840364478,0.027066400915416924,0.8428535461425781
chain_structure,2,155,1,C,14,0.0005520876946818502,0.0020719217503196987,0.8428535461425781
chain_structure,2,155,2,A,14,0.003950435945070364,0.0020589970712613648,1.15472412109375
chain_structure,2,155,2,B,14,0.0023961107416510152,0.008162000484962212,1.15472412109375
chain_structure,2,155,2,C,14,0.0030104864599121645,0.0019214823203328657,1.15472412109375
chain_structure,2,155,3,A,14,3.978503726515025e-05,0.000979295621988261,0.8911330699920654
chain_structure,2,155,3,B,14,0.011852236988136963,0.0034620672891047654,0.8911330699920654
chain_structure,2,155,3,C,14,0.013048135686221261,0.0036657917888042414,0.8911330699920654
chain_structure,2,155,4,A,14,0.002924042829263323,0.005532818739493177,1.060352087020874
chain_structure,2,155,4,B,14,0.029026134607234667,0.025181368574039527,1.060352087020874
chain_structure,2,155,4,C,14,0.0012618445452384662,0.003109780186265002,1.060352087020874
chain_structure,2,155,5,A,14,0.00022972897405011336,0.00030496337476557805,1.084993839263916
chain_structure,2,155,5,B,14,0.007380817444116354,0.0054405119780745435,1.084993839263916
chain_structure,2,155,5,C,14,0.003078484998786251,0.0015055551662448872,1.084993839263916
chain_structure,2,155,1,A,15,0.0006028302236345678,0.0020589970712613648,0.9675838947296143
chain_structure,2,155,1,B,15,0.009233953744390448,0.0024008256016330633,0.9675838947296143
chain_structure,2,155,1,C,15,0.009954123261639034,0.010629210422395067,0.9675838947296143
chain_structure,2,155,2,A,15,0.018576660200014486,0.010957997592103266,1.1950974464416504
chain_structure,2,155,2,B,15,0.03449784257774511,0.00592804342216049,1.1950974464416504
chain_structure,2,155,2,C,15,0.024754566875646963,0.01746579562735926,1.1950974464416504
chain_structure,2,155,3,A,15,0.010678603843746588,0.007984537360683969,1.0099496841430664
chain_structure,2,155,3,B,15,0.010433104025499096,0.015167921933962169,1.0099496841430664
chain_structure,2,155,3,C,15,0.005577463124456461,0.00980131612532345,1.0099496841430664
chain_structure,2,155,4,A,15,0.022777419071063676,0.007984537360683969,0.7976300716400146
chain_structure,2,155,4,B,15,0.002235984029637471,0.0021677728606576477,0.7976300716400146
chain_structure,2,155,4,C,15,0.01357536043826726,0.0182616257872829,0.7976300716400146
chain_structure,2,155,5,A,15,0.0001246971990688196,0.0020589970712613648,1.1907885074615479
chain_structure,2,155,5,B,15,0.011836337117209283,0.008162000484962212,1.1907885074615479
chain_structure,2,155,5,C,15,0.026762147235817144,0.0174399501991531,1.1907885074615479
chain_structure,2,155,1,A,16,0.002202154424072577,0.005430526917540743,0.9178938865661621
chain_structure,2,155,1,B,16,0.012741691621252793,0.014168933085217116,0.9178938865661621
chain_structure,2,155,1,C,16,0.003263017895723582,0.0015131747218579787,0.9178938865661621
chain_structure,2,155,2,A,16,0.00017030891065364373,0.0005151633612382762,1.0405755043029785
chain_structure,2,155,2,B,16,0.006370547564952849,0.0007307340340071303,1.0405755043029785
chain_structure,2,155,2,C,16,0.011024520846069766,0.013429837490764596,1.0405755043029785
chain_structure,2,155,3,A,16,0.004489100764872134,0.0023537877821462917,1.2494029998779297
chain_structure,2,155,3,B,16,0.015703488918266593,0.018662772216603535,1.2494029998779297
chain_structure,2,155,3,C,16,0.01983313278312366,0.00815148409036214,1.2494029998779297
chain_structure,2,155,4,A,16,9.272951398959887e-06,0.000979295621988261,0.8368303775787354
chain_structure,2,155,4,B,16,0.02742911920669832,0.019305477358912866,0.8368303775787354
chain_structure,2,155,4,C,16,0.014791329973559834,0.011392325369069586,0.8368303775787354
chain_structure,2,155,5,A,16,0.000856859555680059,0.0037428107681767644,0.9083254337310791
chain_structure,2,155,5,B,16,0.004617154053346015,0.0006840934170095686,0.9083254337310791
chain_structure,2,155,5,C,16,0.024276940098024058,0.014798002863067775,0.9083254337310791
chain_structure,2,155,1,A,17,0.000499687839708423,0.0012739771431157336,1.1647591590881348
chain_structure,2,155,1,B,17,0.0009376576916610528,0.003414201318151469,1.1647591590881348
chain_structure,2,155,1,C,17,0.04235803021893855,0.020630784198925934,1.1647591590881348
chain_structure,2,155,2,A,17,0.0004631481329417618,0.0020589970712613648,1.0072474479675293
chain_structure,2,155,2,B,17,0.01407388472689805,0.004115449870040681,1.0072474479675293
chain_structure,2,155,2,C,17,0.037281244074347845,0.016597753668389552,1.0072474479675293
chain_structure,2,155,3,A,17,0.00014550344166439945,0.0005151633612382762,1.3023357391357422
chain_structure,2,155,3,B,17,0.01185590475246603,0.027356218108058168,1.3023357391357422
chain_structure,2,155,3,C,17,0.05725416931384116,0.029046422228878814,1.3023357391357422
chain_structure,2,155,4,A,17,6.274860333812388e-05,9.055064970459308e-05,0.8229238986968994
chain_structure,2,155,4,B,17,0.00409537133962424,0.008190729232641743,0.8229238986968994
chain_structure,2,155,4,C,17,0.025752951965713936,0.01052576902604754,0.8229238986968994
chain_structure,2,155,5,A,17,0.000659822827439635,0.0023537877821462917,0.9657905101776123
chain_structure,2,155,5,B,17,0.00015636820070605165,0.0030316347634940627,0.9657905101776123
chain_structure,2,155,5,C,17,0.0018018447514594011,0.006254730991784247,0.9657905101776123
chain_structure,2,155,1,A,18,0.01930975874777542,0.0023537877821462917,1.0124754905700684
chain_structure,2,155,1,B,18,0.023296715059463555,0.005389482410345209,1.0124754905700684
chain_structure,2,155,1,C,18,0.007256123288211775,0.009647841602518806,1.0124754905700684
chain_structure,2,155,2,A,18,3.992518183411689e-05,9.055064970459308e-05,1.038043737411499
chain_structure,2,155,2,B,18,0.015319314794744299,0.0057793069361181245,1.038043737411499
chain_structure,2,155,2,C,18,0.0020366610061775844,0.004754878335244846,1.038043737411499
chain_structure,2,155,3,A,18,0.0021835565068136394,1.4944115951668648e-05,0.9487471580505371
chain_structure,2,155,3,B,18,0.02011458786927435,0.008532384648583287,0.9487471580505371
chain_structure,2,155,3,C,18,0.009754459385735801,0.00600896938547178,0.9487471580505371
chain_structure,2,155,4,A,18,0.0015067805599572777,1.4944115951668648e-05,0.9066884517669678
chain_structure,2,155,4,B,18,0.017292042805315697,0.006683916914477698,0.9066884517669678
chain_structure,2,155,4,C,18,0.011197804210928329,0.02159643759822896,0.9066884517669678
chain_structure,2,155,5,A,18,0.00021988413897135704,0.0005151633612382762,1.0969254970550537
chain_structure,2,155,5,B,18,0.007106167294880471,0.006808249761011777,1.0969254970550537
chain_structure,2,155,5,C,18,0.0025639630671727533,0.0030338751987261285,1.0969254970550537
chain_structure,2,155,1,A,19,0.001951229704510636,9.055064970459308e-05,1.3103749752044678
chain_structure,2,155,1,B,19,0.0025599372493824157,0.008682475155553131,1.3103749752044678
chain_structure,2,155,1,C,19,0.0017585421747368232,0.004800258572169807,1.3103749752044678
chain_structure,2,155,2,A,19,0.0010421566698860484,0.0023537877821462917,0.8717010021209717
chain_structure,2,155,2,B,19,0.0006337447715463549,0.0017505575266518157,0.8717010021209717
chain_structure,2,155,2,C,19,0.003849609509870457,0.004173303031068795,0.8717010021209717
chain_structure,2,155,3,A,19,0.01118541327954723,0.0023537877821462917,1.0008459091186523
chain_structure,2,155,3,B,19,0.009293547267033735,0.0009801336158349184,1.0008459091186523
chain_structure,2,155,3,C,19,0.029654520324296853,0.011879367868300897,1.0008459091186523
chain_structure,2,155,4,A,19,0.0010306048396774362,1.4944115951668648e-05,1.8923070430755615
chain_structure,2,155,4,B,19,0.03019425027933404,0.010581548723806997,1.8923070430755615
chain_structure,2,155,4,C,19,0.00225461898146801,0.00038734922784082384,1.8923070430755615
chain_structure,2,155,5,A,19,1.0882813187650282e-05,0.0005151633612382762,0.9554860591888428
chain_structure,2,155,5,B,19,0.0105585598312672,0.0028171147918938082,0.9554860591888428
chain_structure,2,155,5,C,19,0.0016087977098405094,0.0019182437131631406,0.9554860591888428
chain_structure,2,155,1,A,20,0.0012362069170631235,0.00030496337476557805,1.0601513385772705
chain_structure,2,155,1,B,20,0.06549416384835698,0.06080291861259545,1.0601513385772705
chain_structure,2,155,1,C,20,0.003988382607140795,0.004743978452453599,1.0601513385772705
chain_structure,2,155,2,A,20,7.359725652174298e-05,0.000979295621988261,1.1469802856445312
chain_structure,2,155,2,B,20,0.017596400160799816,0.020023170088370613,1.1469802856445312
chain_structure,2,155,2,C,20,0.0039283827681878825,0.0005191767147210122,1.1469802856445312
chain_structure,2,155,3,A,20,0.00016488078611177643,0.0020589970712613648,1.514416217803955
chain_structure,2,155,3,B,20,0.00870341882646812,0.022003647935317203,1.514416217803955
chain_structure,2,155,3,C,20,0.00939366516780176,0.0006971490102822236,1.514416217803955
chain_structure,2,155,4,A,20,0.0216205603530137,0.005532818739493177,1.109154224395752
chain_structure,2,155,4,B,20,0.03720088375586701,0.02496520104306145,1.109154224395752
chain_structure,2,155,4,C,20,0.008338224974885067,0.009134326580062895,1.109154224395752
chain_structure,2,155,5,A,20,0.001143726578710761,0.007984537360683969,1.2217166423797607
chain_structure,2,155,5,B,20,0.037012931101464745,0.050378724893702445,1.2217166423797607
chain_structure,2,155,5,C,20,0.004378938409300833,0.0006176372310028779,1.2217166423797607
chain_structure,2,155,1,A,21,0.0010896415350050287,0.000979295621988261,1.0813326835632324
chain_structure,2,155,1,B,21,0.011002029988601478,0.01467900387941078,1.0813326835632324
chain_structure,2,155,1,C,21,0.013385319263332572,0.013217189897552651,1.0813326835632324
chain_structure,2,155,2,A,21,5.218942026293861e-07,0.00030496337476557805,1.1497089862823486
chain_structure,2,155,2,B,21,0.013549580889378365,0.011497405763443883,1.1497089862823486
chain_structure,2,155,2,C,21,0.006085494764725634,0.002700258302196605,1.1497089862823486
chain_structure,2,155,3,A,21,0.005269064584777411,0.0005151633612382762,1.4969892501831055
chain_structure,2,155,3,B,21,0.03935272093042215,0.014706067184773824,1.4969892501831055
chain_structure,2,155,3,C,21,0.003316589275651768,0.004731687046691675,1.4969892501831055
chain_structure,2,155,4,A,21,0.0023857689643372523,0.010957997592103266,0.9695968627929688
chain_structure,2,155,4,B,21,0.0005415619171665088,0.011048843270436304,0.9695968627929688
chain_structure,2,155,4,C,21,0.016813816147081155,0.020663109695986052,0.9695968627929688
chain_structure,2,155,5,A,21,0.030224359834829753,0.005532818739493177,0.9098384380340576
chain_structure,2,155,5,B,21,0.02676331980605362,0.02001848516788597,0.9098384380340576
chain_structure,2,155,5,C,21,0.014527631600265274,0.022093547832209938,0.9098384380340576
chain_structure,2,155,1,A,22,0.0007359315691440708,0.0005151633612382762,0.8266565799713135
chain_structure,2,155,1,B,22,0.002327777093303338,0.0020604027033609452,0.8266565799713135
chain_structure,2,155,1,C,22,0.011043204431750876,0.00480002980218348,0.8266565799713135
chain_structure,2,155,2,A,22,0.00012394635310281066,1.4944115951668648e-05,1.3341147899627686
chain_structure,2,155,2,B,22,0.00184580349848475,0.005585044899258094,1.3341147899627686
chain_structure,2,155,2,C,22,0.00458175064656728,0.0006488610814982134,1.3341147899627686
chain_structure,2,155,3,A,22,0.009944634107040717,1.4944115951668648e-05,1.014272689819336
chain_structure,2,155,3,B,22,0.002838713917667896,0.00108579376781405,1.014272689819336
chain_structure,2,155,3,C,22,0.002973016066995968,0.008312065991959362,1.014272689819336
chain_structure,2,155,4,A,22,0.005824994487926789,0.00030496337476557805,1.0930683612823486
chain_structure,2,155,4,B,22,0.007784663824581865,0.0022591525976738813,1.0930683612823486
chain_structure,2,155,4,C,22,0.0072630421558436825,0.0019214823203328657,1.0930683612823486
chain_structure,2,155,5,A,22,0.0011277214940499623,0.0005151633612382762,1.306603193283081
chain_structure,2,155,5,B,22,0.0019461372899622232,0.0032107283514704807,1.306603193283081
chain_structure,2,155,5,C,22,0.004642056128628072,0.005532425672082491,1.306603193283081
chain_structure,2,155,1,A,23,0.005826552003237201,0.00030496337476557805,1.1185259819030762
chain_structure,2,155,1,B,23,0.005377787930829287,0.007861816207602915,1.1185259819030762
chain_structure,2,155,1,C,23,0.007297058312261861,0.0044341922895229265,1.1185259819030762
chain_structure,2,155,2,A,23,0.0014912913373995931,0.0020589970712613648,0.9182944297790527
chain_structure,2,155,2,B,23,0.016000918368797606,0.006819179650655604,0.9182944297790527
chain_structure,2,155,2,C,23,0.011406536569312373,0.009338990783125632,0.9182944297790527
chain_structure,2,155,3,A,23,0.019749719978788563,0.005532818739493177,1.0194196701049805
chain_structure,2,155,3,B,23,0.015511568686450133,0.015890107106601978,1.0194196701049805
chain_structure,2,155,3,C,23,0.010389627024191786,0.007613973094744946,1.0194196701049805
chain_structure,2,155,4,A,23,0.003927435811034684,9.055064970459308e-05,0.9006962776184082
chain_structure,2,155,4,B,23,0.0044761313084595135,0.0017478305807350266,0.9006962776184082
chain_structure,2,155,4,C,23,0.05159314436996339,0.036741512986709884,0.9006962776184082
chain_structure,2,155,5,A,23,0.011716608592835263,0.005532818739493177,1.4832017421722412
chain_structure,2,155,5,B,23,0.0006894177421604146,0.00012714155013561555,1.4832017421722412
chain_structure,2,155,5,C,23,0.013287318219366495,0.021148530349694793,1.4832017421722412
chain_structure,2,155,1,A,24,0.007519021408170762,0.005532818739493177,1.1346158981323242
chain_structure,2,155,1,B,24,0.004391894395871951,0.012481781272856467,1.1346158981323242
chain_structure,2,155,1,C,24,0.0012877035724833475,0.0035062037965301494,1.1346158981323242
chain_structure,2,155,2,A,24,0.0022333856554491716,0.0020589970712613648,0.8750410079956055
chain_structure,2,155,2,B,24,0.0027392861628121375,0.0019453252943148903,0.8750410079956055
chain_structure,2,155,2,C,24,0.0008594390745311209,0.002843775685863297,0.8750410079956055
chain_structure,2,155,3,A,24,0.0024632463869394307,0.000979295621988261,0.856407642364502
chain_structure,2,155,3,B,24,0.0030644782524349174,0.008483702794173893,0.856407642364502
chain_structure,2,155,3,C,24,0.00011655313165602422,0.0005095844782205375,0.856407642364502
chain_structure,2,155,4,A,24,0.017883375808964888,0.01449332626505083,0.8611538410186768
chain_structure,2,155,4,B,24,0.003992713876696449,0.010106171288483333,0.8611538410186768
chain_structure,2,155,4,C,24,0.004495133941508791,0.002109092146024262,0.8611538410186768
chain_structure,2,155,5,A,24,0.01614425455799308,0.0020589970712613648,0.864285945892334
chain_structure,2,155,5,B,24,0.003320778862077594,0.0019453252943148903,0.864285945892334
chain_structure,2,155,5,C,24,0.0021913329098096203,0.003921078056573621,0.864285945892334
chain_structure,2,155,1,A,25,0.009775696830558303,0.000979295621988261,1.6338582038879395
chain_structure,2,155,1,B,25,0.0050720556178106444,0.0053378570109998795,1.6338582038879395
chain_structure,2,155,1,C,25,0.03327735847747948,0.10131378611517781,1.6338582038879395
chain_structure,2,155,2,A,25,0.002742498524526703,0.0020589970712613648,1.2939012050628662
chain_structure,2,155,2,B,25,0.011690467781490552,0.004200386030854476,1.2939012050628662
chain_structure,2,155,2,C,25,0.04963612318494035,0.018529899980401086,1.2939012050628662
chain_structure,2,155,3,A,25,0.0038033680165337966,1.4944115951668648e-05,0.9255526065826416
chain_structure,2,155,3,B,25,0.006367018877708908,0.007152654850808191,0.9255526065826416
chain_structure,2,155,3,C,25,0.021390824977919,0.008723231156815985,0.9255526065826416
chain_structure,2,155,4,A,25,0.013297630975810139,0.005532818739493177,0.8709063529968262
chain_structure,2,155,4,B,25,0.0016189494060024172,0.00020013858102056574,0.8709063529968262
chain_structure,2,155,4,C,25,0.003933019204975318,0.0046866190041197995,0.8709063529968262
chain_structure,2,155,5,A,25,0.0004479064700033796,0.0020589970712613648,0.9880139827728271
chain_structure,2,155,5,B,25,0.00036617102427337345,0.004494863788859875,0.9880139827728271
chain_structure,2,155,5,C,25,0.012604819186761257,0.017209889767685265,0.9880139827728271
