Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
dense_structure,4,155,1,O,8,0.004361324684137769,0.002540944702784478,13.278016805648804
dense_structure,4,155,1,P,8,0.004710654277307234,0.0008638292408061914,13.278016805648804
dense_structure,4,155,1,Q,8,0.068539843757685,0.022691078876618,13.278016805648804
dense_structure,4,155,1,R,8,0.0173852694825521,0.015298242058603324,13.278016805648804
dense_structure,4,155,1,S,8,0.015427130377789835,0.008748637330505443,13.278016805648804
dense_structure,4,155,1,T,8,0.04508734662857746,0.06912599989704268,13.278016805648804
dense_structure,4,155,1,U,8,0.012399075739438914,0.049141923024131395,13.278016805648804
dense_structure,4,155,2,A,8,0.020998683049237576,0.010009593291365866,13.206180334091187
dense_structure,4,155,2,D,8,0.18761383390963426,1.140663354491962,13.206180334091187
dense_structure,4,155,2,E,8,0.07964622357553158,1.7872685830684172,13.206180334091187
dense_structure,4,155,2,F,8,0.01749836058182807,0.03263524961432259,13.206180334091187
dense_structure,4,155,2,B,8,0.0018002736021342676,1.4455073760462605e-05,13.206180334091187
dense_structure,4,155,2,G,8,0.01931097134870948,0.870354478119733,13.206180334091187
dense_structure,4,155,2,H,8,0.012203303959285913,0.006244284154792624,13.206180334091187
dense_structure,4,155,2,C,8,0.02825986723690739,5.9806512799696725e-06,13.206180334091187
dense_structure,4,155,2,I,8,0.005612639238167381,0.00465097885298559,13.206180334091187
dense_structure,4,155,2,J,8,0.0606896879876485,1.0766418925052657,13.206180334091187
dense_structure,4,155,2,K,8,0.054966452863853106,0.06563846452856045,13.206180334091187
dense_structure,4,155,2,L,8,0.0076015586542205055,0.0063438119893079615,13.206180334091187
dense_structure,4,155,2,M,8,0.12540611998747855,0.07820910790374919,13.206180334091187
dense_structure,4,155,2,N,8,0.10007968532412678,0.07614985081233061,13.206180334091187
dense_structure,4,155,2,O,8,0.018695779539876896,0.0008902759800543626,13.206180334091187
dense_structure,4,155,2,P,8,0.004736806065018313,0.004745090711270964,13.206180334091187
dense_structure,4,155,2,Q,8,0.030769383569355317,0.0173310782771159,13.206180334091187
dense_structure,4,155,2,R,8,0.02808251965197811,0.027738185363071398,13.206180334091187
dense_structure,4,155,2,S,8,0.03687134018471993,0.020710169383276425,13.206180334091187
dense_structure,4,155,2,T,8,0.04110670340187919,0.06972907394338332,13.206180334091187
dense_structure,4,155,2,U,8,0.02097115049829808,0.06577529740578306,13.206180334091187
dense_structure,4,155,3,A,8,0.02790127672847051,0.01616396656969027,12.534183740615845
dense_structure,4,155,3,D,8,0.18167554352381965,1.1433946532591752,12.534183740615845
dense_structure,4,155,3,E,8,0.07195465809111785,1.7661800139730464,12.534183740615845
dense_structure,4,155,3,F,8,0.015851691306595663,0.03179907446932807,12.534183740615845
dense_structure,4,155,3,B,8,6.350134758201058e-05,0.0019181916614874443,12.534183740615845
dense_structure,4,155,3,G,8,0.007870541967938316,0.8884523056240251,12.534183740615845
dense_structure,4,155,3,H,8,0.024186935414320328,0.009028922721816386,12.534183740615845
dense_structure,4,155,3,C,8,0.00021453858738669333,0.008879230401650923,12.534183740615845
dense_structure,4,155,3,I,8,0.11957417242466402,0.07683266999906868,12.534183740615845
dense_structure,4,155,3,J,8,0.04343392351700302,1.067971405089027,12.534183740615845
dense_structure,4,155,3,K,8,0.012367614622294716,0.0644174866620027,12.534183740615845
dense_structure,4,155,3,L,8,0.049830758307717285,0.033726875066963015,12.534183740615845
dense_structure,4,155,3,M,8,0.029736463556284867,0.5983658976396612,12.534183740615845
dense_structure,4,155,3,N,8,0.03969113108226605,0.02926667205760532,12.534183740615845
dense_structure,4,155,3,O,8,0.004804269672190729,0.003624700623108941,12.534183740615845
dense_structure,4,155,3,P,8,0.0034965149924136643,0.000765193944089318,12.534183740615845
dense_structure,4,155,3,Q,8,0.06614614834313381,0.014505982233051398,12.534183740615845
dense_structure,4,155,3,R,8,0.016724822669420006,0.9693392711512392,12.534183740615845
dense_structure,4,155,3,S,8,0.015938640345346505,0.009326775681084032,12.534183740615845
dense_structure,4,155,3,T,8,0.06977691084612775,0.08248202167521093,12.534183740615845
dense_structure,4,155,3,U,8,0.048349803832797605,0.08592473251283468,12.534183740615845
dense_structure,4,155,4,A,8,0.010483439512289049,0.010009593291365866,12.979232549667358
dense_structure,4,155,4,D,8,0.29106482594485356,1.1408300941575484,12.979232549667358
dense_structure,4,155,4,E,8,0.01759487535806701,0.002121273219944819,12.979232549667358
dense_structure,4,155,4,F,8,0.004690869015827599,0.027812146810765694,12.979232549667358
dense_structure,4,155,4,B,8,0.0029851065393161416,0.010066709879912913,12.979232549667358
dense_structure,4,155,4,G,8,0.04786117486039312,0.001972006647015569,12.979232549667358
dense_structure,4,155,4,H,8,0.01901007800082816,0.005722805344009612,12.979232549667358
dense_structure,4,155,4,C,8,0.006529935126317492,0.0002931422910033236,12.979232549667358
dense_structure,4,155,4,I,8,3.236255319682404e-05,0.002209441699171477,12.979232549667358
dense_structure,4,155,4,J,8,0.02486716448791329,1.068849208288218,12.979232549667358
dense_structure,4,155,4,K,8,0.00876529804164747,0.06634550967096743,12.979232549667358
dense_structure,4,155,4,L,8,0.1052699740071017,0.0671314451472127,12.979232549667358
dense_structure,4,155,4,M,8,0.06826910711830171,0.04377111588699997,12.979232549667358
dense_structure,4,155,4,N,8,0.05087151844122869,0.033031955165724894,12.979232549667358
dense_structure,4,155,4,O,8,0.01446278623689281,0.010260298549602455,12.979232549667358
dense_structure,4,155,4,P,8,0.007571137071617308,0.00507771896786538,12.979232549667358
dense_structure,4,155,4,Q,8,0.014715630680780717,0.020574645875486287,12.979232549667358
dense_structure,4,155,4,R,8,0.02571388099413624,0.04099455879356641,12.979232549667358
dense_structure,4,155,4,S,8,0.026870238367350988,0.0193488502169541,12.979232549667358
dense_structure,4,155,4,T,8,0.04066537248664709,0.06906909973924502,12.979232549667358
dense_structure,4,155,4,U,8,0.06395169326369293,0.07068696941563563,12.979232549667358
dense_structure,4,155,5,A,8,0.01519233801912126,0.010009593291365866,13.54861855506897
dense_structure,4,155,5,D,8,0.34461396039481706,1.2194167944081882,13.54861855506897
dense_structure,4,155,5,E,8,0.02176073859185286,0.05082101764394666,13.54861855506897
dense_structure,4,155,5,F,8,0.010164900506930849,0.03094106362354161,13.54861855506897
dense_structure,4,155,5,B,8,0.023631667979073193,0.003312213716828452,13.54861855506897
dense_structure,4,155,5,G,8,0.052494853309175776,0.8815855010410777,13.54861855506897
dense_structure,4,155,5,H,8,0.01464422937691375,0.01517794152046575,13.54861855506897
dense_structure,4,155,5,C,8,0.027958030478590863,0.008879230401650923,13.54861855506897
dense_structure,4,155,5,I,8,0.017846840892274656,0.0005180541572670089,13.54861855506897
dense_structure,4,155,5,J,8,0.027227909405357197,1.0717630934696707,13.54861855506897
dense_structure,4,155,5,K,8,0.14330892333703524,0.6613970390997653,13.54861855506897
dense_structure,4,155,5,L,8,0.008637073724203897,0.0066749689504226346,13.54861855506897
dense_structure,4,155,5,M,8,0.04346686764158172,0.02601982634224547,13.54861855506897
dense_structure,4,155,5,N,8,0.07754060654977622,0.09481882362085164,13.54861855506897
dense_structure,4,155,5,O,8,0.006470383271447201,0.0022073101781779477,13.54861855506897
dense_structure,4,155,5,P,8,0.043690767722822335,0.004838185475092208,13.54861855506897
dense_structure,4,155,5,Q,8,0.021726505310037048,0.018614468065111068,13.54861855506897
dense_structure,4,155,5,R,8,0.010211995818535574,0.016036884006985212,13.54861855506897
dense_structure,4,155,5,S,8,0.022793341024693155,0.014835183482979526,13.54861855506897
dense_structure,4,155,5,T,8,0.03777362681717034,0.07996031972303966,13.54861855506897
dense_structure,4,155,5,U,8,0.015150899954224008,0.06688723983899039,13.54861855506897
dense_structure,4,155,1,A,9,0.001214330949260354,0.003696905531919828,13.588872909545898
dense_structure,4,155,1,D,9,0.02489812143119722,0.017128103275570298,13.588872909545898
dense_structure,4,155,1,E,9,0.0338987511792245,0.8442777200406775,13.588872909545898
dense_structure,4,155,1,F,9,0.004056632735306459,0.027386718803817753,13.588872909545898
dense_structure,4,155,1,B,9,0.0005208157009848908,0.0002868837592328397,13.588872909545898
dense_structure,4,155,1,G,9,0.0030641492921442137,0.023722965821106494,13.588872909545898
dense_structure,4,155,1,H,9,0.020885635880852536,0.006534530289167714,13.588872909545898
dense_structure,4,155,1,C,9,0.00032731304526859104,0.002868709892730345,13.588872909545898
dense_structure,4,155,1,I,9,0.07041466528420791,0.0417698328883075,13.588872909545898
dense_structure,4,155,1,J,9,0.14580345870312567,1.1016253464991579,13.588872909545898
dense_structure,4,155,1,K,9,0.03992019841618813,0.036104092170251026,13.588872909545898
dense_structure,4,155,1,L,9,0.03165803159959747,0.034615527515646546,13.588872909545898
dense_structure,4,155,1,M,9,0.04298755812570473,0.018328996931944345,13.588872909545898
dense_structure,4,155,1,N,9,0.06612497349590483,0.010068973305109974,13.588872909545898
dense_structure,4,155,1,O,9,0.015708931906630006,0.034090240425989744,13.588872909545898
dense_structure,4,155,1,P,9,0.011823800311552335,0.0034317318549407574,13.588872909545898
dense_structure,4,155,1,Q,9,0.025621566044436554,0.007064561712840119,13.588872909545898
dense_structure,4,155,1,R,9,0.026495834416329314,0.03697483269806856,13.588872909545898
dense_structure,4,155,1,S,9,0.04756690712899987,0.048189060868990295,13.588872909545898
dense_structure,4,155,1,T,9,0.05401820267458268,0.08095808996700232,13.588872909545898
dense_structure,4,155,1,U,9,0.033309801372684536,0.11363925106052528,13.588872909545898
dense_structure,4,155,2,A,9,0.00044150403532327784,0.002307918964441099,12.457085132598877
dense_structure,4,155,2,D,9,0.0754756491370764,0.03791787709064422,12.457085132598877
dense_structure,4,155,2,E,9,0.07260395639898531,0.8332196573856645,12.457085132598877
dense_structure,4,155,2,F,9,0.002115167082092276,0.029423787610883316,12.457085132598877
dense_structure,4,155,2,B,9,2.0257732240549966e-05,0.0004817574297467063,12.457085132598877
dense_structure,4,155,2,G,9,0.04711276563984894,0.01214481066645079,12.457085132598877
dense_structure,4,155,2,H,9,0.008164049119060022,0.016371704850770444,12.457085132598877
dense_structure,4,155,2,C,9,0.005068179783489966,0.0012778539106101695,12.457085132598877
dense_structure,4,155,2,I,9,0.13317398301077515,0.028404307446761666,12.457085132598877
dense_structure,4,155,2,J,9,0.09400341762390585,1.0779612877694427,12.457085132598877
dense_structure,4,155,2,K,9,0.05314190952096348,0.04983219172929308,12.457085132598877
dense_structure,4,155,2,L,9,0.017428354354507437,0.004350099980698147,12.457085132598877
dense_structure,4,155,2,M,9,0.044396391892125665,0.045425169203334975,12.457085132598877
dense_structure,4,155,2,N,9,0.022222086004656243,0.0015497095789063133,12.457085132598877
dense_structure,4,155,2,O,9,0.05258644687068973,0.055662068109359766,12.457085132598877
dense_structure,4,155,2,P,9,0.00011050709695026902,0.0008647578366264766,12.457085132598877
dense_structure,4,155,2,Q,9,0.020529089967688693,0.008928332016003168,12.457085132598877
dense_structure,4,155,2,R,9,0.062807676983691,1.589334677880267,12.457085132598877
dense_structure,4,155,2,S,9,0.05571189072841717,0.031504306703241086,12.457085132598877
dense_structure,4,155,2,T,9,0.07866351081489364,0.07083263658882931,12.457085132598877
dense_structure,4,155,2,U,9,0.015340845689415404,0.07907725221949187,12.457085132598877
dense_structure,4,155,3,A,9,0.0006097339927610898,0.002307918964441099,14.93693470954895
dense_structure,4,155,3,D,9,0.5458564030080238,1.2387028323039504,14.93693470954895
dense_structure,4,155,3,E,9,0.019652599102425103,0.8303525616979989,14.93693470954895
dense_structure,4,155,3,F,9,0.019335678235036534,0.030804032295729967,14.93693470954895
dense_structure,4,155,3,B,9,0.0228858438569626,0.003312213716828452,14.93693470954895
dense_structure,4,155,3,G,9,0.014176497649250091,0.017962725421360615,14.93693470954895
dense_structure,4,155,3,H,9,0.021681361415204627,0.008323642920004617,14.93693470954895
dense_structure,4,155,3,C,9,0.0007398354442177592,0.0002931422910033236,14.93693470954895
dense_structure,4,155,3,I,9,0.05356254101294725,0.04147528902602122,14.93693470954895
dense_structure,4,155,3,J,9,0.05584000478311159,1.0856919613793543,14.93693470954895
dense_structure,4,155,3,K,9,0.04713588824083521,0.0923279161520151,14.93693470954895
dense_structure,4,155,3,L,9,0.009877925959851784,0.0025722784128938904,14.93693470954895
dense_structure,4,155,3,M,9,0.16324877028019613,0.638617215487972,14.93693470954895
dense_structure,4,155,3,N,9,0.058941895501565186,0.008420295353542905,14.93693470954895
dense_structure,4,155,3,O,9,0.06622695949897522,0.051705845197967296,14.93693470954895
dense_structure,4,155,3,P,9,0.0015607044440537426,0.0010241355343564695,14.93693470954895
dense_structure,4,155,3,Q,9,0.083558627318339,0.022352675365640874,14.93693470954895
dense_structure,4,155,3,R,9,0.010148170234789807,0.012919478538635894,14.93693470954895
dense_structure,4,155,3,S,9,0.06957172828775049,0.044499734247290146,14.93693470954895
dense_structure,4,155,3,T,9,0.07915112383869477,0.11326122454285505,14.93693470954895
dense_structure,4,155,3,U,9,0.06975270834558299,0.08773949288451247,14.93693470954895
dense_structure,4,155,4,A,9,0.019846083094718678,0.002307918964441099,13.251689434051514
dense_structure,4,155,4,D,9,0.03234427240050141,0.027636289583881878,13.251689434051514
dense_structure,4,155,4,E,9,0.13317105224372452,0.8500470393718235,13.251689434051514
dense_structure,4,155,4,F,9,0.0016634240403084347,0.027686405306573666,13.251689434051514
dense_structure,4,155,4,B,9,0.00479367193068421,1.4455073760462605e-05,13.251689434051514
dense_structure,4,155,4,G,9,0.03603162774784234,0.011892224690147349,13.251689434051514
dense_structure,4,155,4,H,9,0.018333424667815932,0.014787219982295218,13.251689434051514
dense_structure,4,155,4,C,9,0.016321595204994814,0.0002931422910033236,13.251689434051514
dense_structure,4,155,4,I,9,0.10861958383355665,0.04163697781299781,13.251689434051514
dense_structure,4,155,4,J,9,0.04607295412098243,1.0858801274173115,13.251689434051514
dense_structure,4,155,4,K,9,0.03510697603153762,0.03373643581471872,13.251689434051514
dense_structure,4,155,4,L,9,0.016771751783554785,0.04705272482842974,13.251689434051514
dense_structure,4,155,4,M,9,0.07855429624399449,0.019641528107807317,13.251689434051514
dense_structure,4,155,4,N,9,0.03834398304453524,0.018882769944324463,13.251689434051514
dense_structure,4,155,4,O,9,0.07278858979506289,0.06277916497406112,13.251689434051514
dense_structure,4,155,4,P,9,0.03151585554141359,0.000907374854301415,13.251689434051514
dense_structure,4,155,4,Q,9,0.014704134471377507,0.019810712205556073,13.251689434051514
dense_structure,4,155,4,R,9,0.02855378944022229,1.0010456663839862,13.251689434051514
dense_structure,4,155,4,S,9,0.02234381417309072,0.014088069586974344,13.251689434051514
dense_structure,4,155,4,T,9,0.10491601774020222,0.13809023960713668,13.251689434051514
dense_structure,4,155,4,U,9,0.016347666219712884,0.07140923241126859,13.251689434051514
dense_structure,4,155,5,A,9,0.0708633175507504,0.007533205688001615,13.25088620185852
dense_structure,4,155,5,D,9,0.028747897591452305,0.038898249821154966,13.25088620185852
dense_structure,4,155,5,E,9,0.015202064744934818,0.8305261857540809,13.25088620185852
dense_structure,4,155,5,F,9,0.005525041931738934,0.03215464340564539,13.25088620185852
dense_structure,4,155,5,B,9,0.005895962293091625,0.005118843719833691,13.25088620185852
dense_structure,4,155,5,G,9,0.04950539278130637,0.015321872466114536,13.25088620185852
dense_structure,4,155,5,H,9,0.026401358635256923,0.007464449829183277,13.25088620185852
dense_structure,4,155,5,C,9,0.001131786865556244,0.0012778539106101695,13.25088620185852
dense_structure,4,155,5,I,9,0.08398478521618327,0.0593511621145749,13.25088620185852
dense_structure,4,155,5,J,9,0.06911468559276333,1.0840090865297694,13.25088620185852
dense_structure,4,155,5,K,9,0.09693713989948066,0.6126489854911579,13.25088620185852
dense_structure,4,155,5,L,9,0.015645600774506385,0.04765226174776444,13.25088620185852
dense_structure,4,155,5,M,9,0.044815876098052,0.05403143727361509,13.25088620185852
dense_structure,4,155,5,N,9,0.009873256470835015,0.004800071918569888,13.25088620185852
dense_structure,4,155,5,O,9,0.035956404612872986,0.022176422376621853,13.25088620185852
dense_structure,4,155,5,P,9,0.0015176048257581837,0.005372005508313928,13.25088620185852
dense_structure,4,155,5,Q,9,0.024697190878408066,0.005719100530797248,13.25088620185852
dense_structure,4,155,5,R,9,0.06285847923210708,0.017939997436927025,13.25088620185852
dense_structure,4,155,5,S,9,0.0334722005293428,0.01970379185213318,13.25088620185852
dense_structure,4,155,5,T,9,0.04608059690353101,0.09465812083327121,13.25088620185852
dense_structure,4,155,5,U,9,0.022084575610444208,0.07272816371632919,13.25088620185852
dense_structure,4,155,1,A,10,0.012307112416062416,0.012880218794640186,14.561418056488037
dense_structure,4,155,1,D,10,0.16175808375057457,0.22215732098462987,14.561418056488037
dense_structure,4,155,1,E,10,0.056335941911157254,1.8029851678432696,14.561418056488037
dense_structure,4,155,1,F,10,0.01857444614866955,0.033129538051033955,14.561418056488037
dense_structure,4,155,1,B,10,0.02092766226124959,0.007361526422042831,14.561418056488037
dense_structure,4,155,1,G,10,0.03538428554532738,0.8734560186974148,14.561418056488037
dense_structure,4,155,1,H,10,0.005850865191680494,0.005262254377383837,14.561418056488037
dense_structure,4,155,1,C,10,3.287885976221072e-05,0.0020341211252013283,14.561418056488037
dense_structure,4,155,1,I,10,0.024618811249189052,0.005218921499699734,14.561418056488037
dense_structure,4,155,1,J,10,0.015740807037477787,0.02557333637331853,14.561418056488037
dense_structure,4,155,1,K,10,0.023450349801508428,0.028610043834274505,14.561418056488037
dense_structure,4,155,1,L,10,0.04616587905739769,0.014546303898851034,14.561418056488037
dense_structure,4,155,1,M,10,0.008348882565016532,0.003848938379145965,14.561418056488037
dense_structure,4,155,1,N,10,0.020821889180611054,0.01248052459668508,14.561418056488037
dense_structure,4,155,1,O,10,0.0032120659370472003,0.00322795598484432,14.561418056488037
dense_structure,4,155,1,P,10,0.03962903562742755,0.02297083600889787,14.561418056488037
dense_structure,4,155,1,Q,10,0.028014892308222804,0.014839079644447908,14.561418056488037
dense_structure,4,155,1,R,10,0.2500164844966683,0.9706113130088296,14.561418056488037
dense_structure,4,155,1,S,10,0.040595754328320494,0.03107763819150053,14.561418056488037
dense_structure,4,155,1,T,10,0.08827182602925503,0.09193629776524882,14.561418056488037
dense_structure,4,155,1,U,10,0.011024195520878136,0.05040049595002107,14.561418056488037
dense_structure,4,155,2,A,10,0.011884311220997368,0.01616396656969027,11.718182563781738
dense_structure,4,155,2,D,10,0.09852542651004412,0.16366558605429343,11.718182563781738
dense_structure,4,155,2,E,10,0.02783367278102521,0.053987113834160036,11.718182563781738
dense_structure,4,155,2,F,10,0.006487710616388356,0.006297946705206604,11.718182563781738
dense_structure,4,155,2,B,10,0.00023483638394424834,0.0002868837592328397,11.718182563781738
dense_structure,4,155,2,G,10,0.012871339303844367,0.0008882322776474279,11.718182563781738
dense_structure,4,155,2,H,10,0.01954097622568493,0.002578174533455369,11.718182563781738
dense_structure,4,155,2,C,10,0.012293689710371106,0.0005343681962826103,11.718182563781738
dense_structure,4,155,2,I,10,0.009279539726357734,0.00224893413850907,11.718182563781738
dense_structure,4,155,2,J,10,0.35666972956534476,1.5070105241572949,11.718182563781738
dense_structure,4,155,2,K,10,0.0067843815772104426,0.06917270979840325,11.718182563781738
dense_structure,4,155,2,L,10,0.029635324773921123,0.03068534221486658,11.718182563781738
dense_structure,4,155,2,M,10,0.07542119111822881,0.04662512979449589,11.718182563781738
dense_structure,4,155,2,N,10,0.021495560108785353,0.01469874213553377,11.718182563781738
dense_structure,4,155,2,O,10,0.022770675147153148,0.013889429792439498,11.718182563781738
dense_structure,4,155,2,P,10,0.026636638866241825,0.026984073154765063,11.718182563781738
dense_structure,4,155,2,Q,10,0.030151229575088097,0.006022366287006184,11.718182563781738
dense_structure,4,155,2,R,10,0.005471027338926489,0.012975501055999782,11.718182563781738
dense_structure,4,155,2,S,10,0.028443912775255084,0.020650943306745065,11.718182563781738
dense_structure,4,155,2,T,10,0.12873822474813534,0.07836678234383493,11.718182563781738
dense_structure,4,155,2,U,10,0.018237880965798568,0.04695324974917689,11.718182563781738
dense_structure,4,155,3,A,10,0.012499518974931484,0.005434073674159615,13.52253770828247
dense_structure,4,155,3,D,10,0.12995287667070318,0.16295457878605374,13.52253770828247
dense_structure,4,155,3,E,10,0.02270123216498523,0.04963613973002876,13.52253770828247
dense_structure,4,155,3,F,10,0.0022211805533954325,0.005690506015653697,13.52253770828247
dense_structure,4,155,3,B,10,0.005177153381666341,0.0019181916614874443,13.52253770828247
dense_structure,4,155,3,G,10,0.018358657148637412,0.026852640464965216,13.52253770828247
dense_structure,4,155,3,H,10,0.023655622213509753,0.00991991939412238,13.52253770828247
dense_structure,4,155,3,C,10,0.021963364722043875,0.008879230401650923,13.52253770828247
dense_structure,4,155,3,I,10,0.5430647084154552,1.4183084058412896,13.52253770828247
dense_structure,4,155,3,J,10,0.01077305054819481,0.007837084953053065,13.52253770828247
dense_structure,4,155,3,K,10,0.028522410708743694,0.014765062369548554,13.52253770828247
dense_structure,4,155,3,L,10,0.0068227193239328195,0.014860462968590313,13.52253770828247
dense_structure,4,155,3,M,10,0.010482626658357948,0.005603400415939999,13.52253770828247
dense_structure,4,155,3,N,10,0.022747262152690673,0.013397998475029371,13.52253770828247
dense_structure,4,155,3,O,10,0.00888108054520439,0.001050784150611177,13.52253770828247
dense_structure,4,155,3,P,10,0.03620551453337137,0.03409063964270255,13.52253770828247
dense_structure,4,155,3,Q,10,0.008055875996845374,0.010703908338214035,13.52253770828247
dense_structure,4,155,3,R,10,0.007532259144597731,0.04069019776499541,13.52253770828247
dense_structure,4,155,3,S,10,0.03326298676672958,0.033832717652572744,13.52253770828247
dense_structure,4,155,3,T,10,0.09804100447358956,0.09100067282877741,13.52253770828247
dense_structure,4,155,3,U,10,0.025165024402639083,0.16698097443244914,13.52253770828247
dense_structure,4,155,4,A,10,3.392706759664096e-05,0.005434073674159615,13.842412233352661
dense_structure,4,155,4,D,10,0.12774421759505525,0.1948233128704107,13.842412233352661
dense_structure,4,155,4,E,10,0.015947088031568996,0.8227505106016914,13.842412233352661
dense_structure,4,155,4,F,10,0.0020903103344417128,0.004843836819843217,13.842412233352661
dense_structure,4,155,4,B,10,0.012202642762631291,0.010066709879912913,13.842412233352661
dense_structure,4,155,4,G,10,0.05326006586256765,0.02363185322124188,13.842412233352661
dense_structure,4,155,4,H,10,0.016295399940676497,0.025071475492610882,13.842412233352661
dense_structure,4,155,4,C,10,7.707147526241033e-05,0.0020341211252013283,13.842412233352661
dense_structure,4,155,4,I,10,0.009360931114763021,0.006410987618190287,13.842412233352661
dense_structure,4,155,4,J,10,0.05480001573739292,0.019128053371014832,13.842412233352661
dense_structure,4,155,4,K,10,0.027841806503579036,0.02682164711636742,13.842412233352661
dense_structure,4,155,4,L,10,0.005954204871203723,0.007599647206267645,13.842412233352661
dense_structure,4,155,4,M,10,0.033530453908662654,0.013396409630148778,13.842412233352661
dense_structure,4,155,4,N,10,0.011782530621555747,0.011187497026840344,13.842412233352661
dense_structure,4,155,4,O,10,0.004726998909119253,0.008333663666912575,13.842412233352661
dense_structure,4,155,4,P,10,0.027253831791230775,0.02486510758235577,13.842412233352661
dense_structure,4,155,4,Q,10,0.011093732087787538,0.01337445841042046,13.842412233352661
dense_structure,4,155,4,R,10,0.04050173865532583,0.03294618317738127,13.842412233352661
dense_structure,4,155,4,S,10,0.06099982717169761,0.03734584099748817,13.842412233352661
dense_structure,4,155,4,T,10,0.04926346877462734,0.051104755826125135,13.842412233352661
dense_structure,4,155,4,U,10,0.05413598209825169,0.07807564043497289,13.842412233352661
dense_structure,4,155,5,A,10,0.0009450023070527759,0.003696905531919828,14.210212230682373
dense_structure,4,155,5,D,10,0.10567944316771753,0.15806999284166695,14.210212230682373
dense_structure,4,155,5,E,10,0.01589132581160124,0.04369019954865053,14.210212230682373
dense_structure,4,155,5,F,10,0.02366152260749309,0.00566080875505674,14.210212230682373
dense_structure,4,155,5,B,10,0.000414344352257014,0.0019181916614874443,14.210212230682373
dense_structure,4,155,5,G,10,0.03914853262824279,0.011498922268088208,14.210212230682373
dense_structure,4,155,5,H,10,0.023419968348527904,0.013056588621169124,14.210212230682373
dense_structure,4,155,5,C,10,0.0003286866022357525,0.0020341211252013283,14.210212230682373
dense_structure,4,155,5,I,10,0.015964665082619737,0.004179539751113785,14.210212230682373
dense_structure,4,155,5,J,10,0.01689490084124131,0.027936949731604398,14.210212230682373
dense_structure,4,155,5,K,10,0.0069591401463749945,0.01994012044332907,14.210212230682373
dense_structure,4,155,5,L,10,0.008804800939090843,0.008354499883028502,14.210212230682373
dense_structure,4,155,5,M,10,0.06198911591356327,0.02032728753802575,14.210212230682373
dense_structure,4,155,5,N,10,0.05443832128317227,0.17304881349354098,14.210212230682373
dense_structure,4,155,5,O,10,0.006059187452673288,0.008420064441842253,14.210212230682373
dense_structure,4,155,5,P,10,0.024435312994216918,0.026942818434954992,14.210212230682373
dense_structure,4,155,5,Q,10,0.03191197943490569,0.02834063677762647,14.210212230682373
dense_structure,4,155,5,R,10,0.06796810735210895,0.046078358414025765,14.210212230682373
dense_structure,4,155,5,S,10,0.052436499444233696,0.033848600493800854,14.210212230682373
dense_structure,4,155,5,T,10,0.047731976664876274,0.03164234730382087,14.210212230682373
dense_structure,4,155,5,U,10,0.03959325888061725,0.06865667785979082,14.210212230682373
dense_structure,4,155,1,A,11,0.011464862380984292,0.002307918964441099,13.809168338775635
dense_structure,4,155,1,D,11,0.009953899548236585,0.011852619229058437,13.809168338775635
dense_structure,4,155,1,E,11,0.04631497012041323,0.07450171612584534,13.809168338775635
dense_structure,4,155,1,F,11,0.0016842617548691336,0.027210886249257805,13.809168338775635
dense_structure,4,155,1,B,11,1.9657180415768877e-05,0.0004817574297467063,13.809168338775635
dense_structure,4,155,1,G,11,0.031223051689804028,0.053385538278556084,13.809168338775635
dense_structure,4,155,1,H,11,0.012571772717642055,0.010730481506964273,13.809168338775635
dense_structure,4,155,1,C,11,0.005510362366288549,0.0005343681962826103,13.809168338775635
dense_structure,4,155,1,I,11,0.01846722839579245,0.02240391165523252,13.809168338775635
dense_structure,4,155,1,J,11,0.03296889172933519,0.04431116663189683,13.809168338775635
dense_structure,4,155,1,K,11,0.00490186408349912,0.0017831232031189008,13.809168338775635
dense_structure,4,155,1,L,11,0.06914669193062213,0.013808535089841804,13.809168338775635
dense_structure,4,155,1,M,11,0.06020142807437543,0.06603590036818373,13.809168338775635
dense_structure,4,155,1,N,11,0.026619764983228652,0.01835311233546253,13.809168338775635
dense_structure,4,155,1,O,11,0.0011730592562274591,0.0020455016671986122,13.809168338775635
dense_structure,4,155,1,P,11,0.00781858961938316,0.01099571645619252,13.809168338775635
dense_structure,4,155,1,Q,11,0.048590072320547385,0.038586603965094904,13.809168338775635
dense_structure,4,155,1,R,11,0.11896323436242703,0.06784396638300053,13.809168338775635
dense_structure,4,155,1,S,11,0.03801774128343662,0.03182967750425758,13.809168338775635
dense_structure,4,155,1,T,11,0.077469420662387,0.09820589324978428,13.809168338775635
dense_structure,4,155,1,U,11,0.02057624531770847,0.06596606715300843,13.809168338775635
dense_structure,4,155,2,A,11,0.007416604965858345,0.007533205688001615,13.242332935333252
dense_structure,4,155,2,D,11,0.002664994375597895,0.09097580220412697,13.242332935333252
dense_structure,4,155,2,E,11,0.03605965829301839,0.05279741608211222,13.242332935333252
dense_structure,4,155,2,F,11,0.004508952557580957,0.027645482927012507,13.242332935333252
dense_structure,4,155,2,B,11,0.011380180676734873,0.00702481922610218,13.242332935333252
dense_structure,4,155,2,G,11,0.05729964725847249,1.701329809313468,13.242332935333252
dense_structure,4,155,2,H,11,0.001337946078435034,0.004073394964244135,13.242332935333252
