Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
triangular_structure,6,155,4,C,4,0.13449332303425465,1.1776841016971922,2.129962921142578
triangular_structure,6,155,5,A,4,0.0011641544327755087,7.386395572940834e-05,3.16182541847229
triangular_structure,6,155,5,B,4,0.05395173850923716,0.05835835653752373,3.16182541847229
triangular_structure,6,155,5,C,4,0.04314134279944296,1.1511850690898173,3.16182541847229
triangular_structure,6,155,1,A,5,0.003798797920708221,0.010920410647861267,3.4323160648345947
triangular_structure,6,155,1,B,5,0.01211580353906229,0.0586727545118636,3.4323160648345947
triangular_structure,6,155,1,C,5,0.046335387953028384,2.7319840515493468,3.4323160648345947
triangular_structure,6,155,2,A,5,0.025407884096860144,0.010920410647861267,2.527003765106201
triangular_structure,6,155,2,B,5,0.026770203560673826,0.0586727545118636,2.527003765106201
triangular_structure,6,155,2,C,5,0.04912486190022691,1.4253013252997124,2.527003765106201
triangular_structure,6,155,3,A,5,0.010389130626985876,0.0050404695535938085,3.369586944580078
triangular_structure,6,155,3,B,5,0.6126300142611617,2.383440592596527,3.369586944580078
triangular_structure,6,155,3,C,5,0.042361734608885246,0.06445573701320093,3.369586944580078
triangular_structure,6,155,4,A,5,0.00016352812338942934,0.001738539266734106,2.620561122894287
triangular_structure,6,155,4,B,5,0.006294380645208361,0.0017450633009644563,2.620561122894287
triangular_structure,6,155,4,C,5,0.004030316673970713,0.0013174393125131726,2.620561122894287
triangular_structure,6,155,5,A,5,0.006073022423102568,0.0050404695535938085,2.2199714183807373
triangular_structure,6,155,5,B,5,0.04564765520423598,0.09782473043242892,2.2199714183807373
triangular_structure,6,155,5,C,5,0.011058015580466518,1.4476397998791377,2.2199714183807373
triangular_structure,6,155,1,A,6,0.0008123794330518221,0.0026599253197349924,2.879101037979126
triangular_structure,6,155,1,B,6,0.016570551996600447,0.016245667701929766,2.879101037979126
triangular_structure,6,155,1,C,6,0.08658043468491392,1.1596833068129988,2.879101037979126
triangular_structure,6,155,2,A,6,0.0028242147234879764,0.005061455207550813,2.070533514022827
triangular_structure,6,155,2,B,6,0.021237015584725953,0.00613665213130396,2.070533514022827
triangular_structure,6,155,2,C,6,0.05805990540415403,1.1772644081665742,2.070533514022827
triangular_structure,6,155,3,A,6,0.0008715814490556622,0.0026599253197349924,3.095388174057007
triangular_structure,6,155,3,B,6,0.010593058891542141,0.018263370756812176,3.095388174057007
triangular_structure,6,155,3,C,6,0.12680328348809694,2.3351259963767133,3.095388174057007
triangular_structure,6,155,4,A,6,0.0031591768510564125,7.386395572940834e-05,2.6222429275512695
triangular_structure,6,155,4,B,6,0.028216973582200378,0.024936558581765196,2.6222429275512695
triangular_structure,6,155,4,C,6,0.051514970245427914,1.1401073090224667,2.6222429275512695
triangular_structure,6,155,5,A,6,0.00027781104331596387,0.0009491535616929676,2.5938684940338135
triangular_structure,6,155,5,B,6,0.018714453624715584,0.010262222680517588,2.5938684940338135
triangular_structure,6,155,5,C,6,0.04484113898259261,1.1591114749400777,2.5938684940338135
triangular_structure,6,155,1,A,7,0.0028192791289136654,7.386395572940834e-05,3.640921115875244
triangular_structure,6,155,1,B,7,0.029506455543891613,0.023632158613254326,3.640921115875244
triangular_structure,6,155,1,C,7,0.21356012690433157,1.4251287441830687,3.640921115875244
triangular_structure,6,155,2,A,7,7.568075978637775e-07,7.386395572940834e-05,2.3835561275482178
triangular_structure,6,155,2,B,7,0.07139326466520642,0.024475027520005688,2.3835561275482178
triangular_structure,6,155,2,C,7,0.1724678011675421,1.4284053776591215,2.3835561275482178
triangular_structure,6,155,3,A,7,0.0026805067896211454,7.386395572940834e-05,2.6455330848693848
triangular_structure,6,155,3,B,7,0.08368786327152775,0.026004375006942002,2.6455330848693848
triangular_structure,6,155,3,C,7,0.04765688751439084,1.4253223160626798,2.6455330848693848
triangular_structure,6,155,4,A,7,0.011046799305030993,0.001738539266734106,2.4318718910217285
triangular_structure,6,155,4,B,7,0.03018633475311828,0.021268137816569558,2.4318718910217285
triangular_structure,6,155,4,C,7,0.027888432946311076,1.4523329544234505,2.4318718910217285
triangular_structure,6,155,5,A,7,0.0027211672565230632,0.001738539266734106,2.2330853939056396
triangular_structure,6,155,5,B,7,0.0007212144024617653,0.0015453811504400113,2.2330853939056396
triangular_structure,6,155,5,C,7,0.043111447715476356,2.737302775313905,2.2330853939056396
triangular_structure,6,155,1,A,8,6.31754484058519e-05,0.00023748679934143101,2.2009356021881104
triangular_structure,6,155,1,B,8,0.028414135810691497,0.2035780282705647,2.2009356021881104
triangular_structure,6,155,1,C,8,0.03473066953448277,1.2310428462896807,2.2009356021881104
triangular_structure,6,155,2,A,8,0.0021034139684533958,0.001738539266734106,2.164426326751709
triangular_structure,6,155,2,B,8,0.19731749158890682,2.682496146799708,2.164426326751709
triangular_structure,6,155,2,C,8,0.044898620368567566,0.024737244274688458,2.164426326751709
triangular_structure,6,155,3,A,8,0.00021896988616432883,0.001738539266734106,2.4190874099731445
triangular_structure,6,155,3,B,8,0.05805893918236876,0.1693526231220894,2.4190874099731445
triangular_structure,6,155,3,C,8,0.04339977241368866,1.2189357987852676,2.4190874099731445
triangular_structure,6,155,4,A,8,0.001802986634554686,0.0050404695535938085,4.14909815788269
triangular_structure,6,155,4,B,8,0.050141833039664796,0.13043803524686076,4.14909815788269
triangular_structure,6,155,4,C,8,0.1086448932845427,1.2324130992465383,4.14909815788269
triangular_structure,6,155,5,A,8,0.0006259391716977696,7.386395572940834e-05,1.7573297023773193
triangular_structure,6,155,5,B,8,0.018653447758957997,5.494232637896258e-05,1.7573297023773193
triangular_structure,6,155,5,C,8,0.016473598429641686,0.006127421763864758,1.7573297023773193
triangular_structure,6,155,1,A,9,0.00030279909193114095,0.0009491535616929676,3.0259721279144287
triangular_structure,6,155,1,B,9,0.08932943253591757,0.07670251959580433,3.0259721279144287
triangular_structure,6,155,1,C,9,0.05692645954548639,1.4368318331975731,3.0259721279144287
triangular_structure,6,155,2,A,9,0.00011508574497713078,7.386395572940834e-05,3.13921856880188
triangular_structure,6,155,2,B,9,0.21973515854968495,0.18230010212103356,3.13921856880188
triangular_structure,6,155,2,C,9,0.019771329512249167,1.439346968935928,3.13921856880188
triangular_structure,6,155,3,A,9,0.0006314463326809461,0.0026599253197349924,2.4447147846221924
triangular_structure,6,155,3,B,9,0.014552803605590678,0.0005597711579930151,2.4447147846221924
triangular_structure,6,155,3,C,9,0.023633972454534233,0.003110943743236304,2.4447147846221924
triangular_structure,6,155,4,A,9,0.002392953389431669,0.00023748679934143101,2.338942527770996
triangular_structure,6,155,4,B,9,0.024234378466440935,0.002180351383908109,2.338942527770996
triangular_structure,6,155,4,C,9,0.15844153555183915,1.4515280887726445,2.338942527770996
triangular_structure,6,155,5,A,9,0.0014639578122532231,0.001738539266734106,2.0566565990448
triangular_structure,6,155,5,B,9,0.02001181974769182,0.0007061246530857754,2.0566565990448
triangular_structure,6,155,5,C,9,0.03575719135140934,1.426650677747469,2.0566565990448
triangular_structure,6,155,1,A,10,0.005477201867745449,0.001738539266734106,3.249605178833008
triangular_structure,6,155,1,B,10,0.008405181187915856,0.1271681498390695,3.249605178833008
triangular_structure,6,155,1,C,10,0.022406655253957977,1.1929401874118621,3.249605178833008
triangular_structure,6,155,2,A,10,0.0012465137395288334,7.386395572940834e-05,3.022745132446289
triangular_structure,6,155,2,B,10,0.001418223067084663,0.013791371071143296,3.022745132446289
triangular_structure,6,155,2,C,10,0.07020856241493875,1.3337457157340142,3.022745132446289
triangular_structure,6,155,3,A,10,0.0034294532959771307,0.005061455207550813,2.288490056991577
triangular_structure,6,155,3,B,10,0.021005758825838064,0.0010275537679402987,2.288490056991577
triangular_structure,6,155,3,C,10,0.006219733059333658,0.0033322074495321253,2.288490056991577
triangular_structure,6,155,4,A,10,0.009815755649346287,0.005061455207550813,3.00925612449646
triangular_structure,6,155,4,B,10,8.132502702741518e-06,0.00039197527589438647,3.00925612449646
triangular_structure,6,155,4,C,10,0.00807791701251926,0.0037750373581040813,3.00925612449646
triangular_structure,6,155,5,A,10,0.00231458857254508,7.386395572940834e-05,2.2561287879943848
triangular_structure,6,155,5,B,10,0.03129879277868889,0.001212371175226946,2.2561287879943848
triangular_structure,6,155,5,C,10,0.024998512059785143,0.06747161937102462,2.2561287879943848
triangular_structure,6,155,1,A,11,0.0013806368209771883,7.386395572940834e-05,2.2666451930999756
triangular_structure,6,155,1,B,11,0.02578365406423551,0.0017174480954020837,2.2666451930999756
triangular_structure,6,155,1,C,11,0.02639817351168579,0.02662419673399768,2.2666451930999756
triangular_structure,6,155,2,A,11,0.027413723647299687,0.00023748679934143101,2.2752389907836914
triangular_structure,6,155,2,B,11,0.024297893638999063,0.002180351383908109,2.2752389907836914
triangular_structure,6,155,2,C,11,0.027898483015516673,0.009672947389451597,2.2752389907836914
triangular_structure,6,155,3,A,11,0.009014574465810873,0.00023748679934143101,2.414851427078247
triangular_structure,6,155,3,B,11,0.024451313447033586,0.002401220507068605,2.414851427078247
triangular_structure,6,155,3,C,11,0.014029496745800982,0.041632113831633066,2.414851427078247
triangular_structure,6,155,4,A,11,0.0009826564717409607,0.00023748679934143101,2.6057801246643066
triangular_structure,6,155,4,B,11,0.035892213548621266,0.0027945031738264552,2.6057801246643066
triangular_structure,6,155,4,C,11,0.054209699641883984,1.1608830728613089,2.6057801246643066
triangular_structure,6,155,5,A,11,0.00637295568052287,0.00023748679934143101,2.9049124717712402
triangular_structure,6,155,5,B,11,0.0035070180109181195,0.0033536199136644518,2.9049124717712402
triangular_structure,6,155,5,C,11,0.03764482501432387,0.008133836102293896,2.9049124717712402
triangular_structure,6,155,1,A,12,0.0002730445986922174,0.0009491535616929676,2.487781047821045
triangular_structure,6,155,1,B,12,0.004884566365403172,0.006926682870178713,2.487781047821045
triangular_structure,6,155,1,C,12,0.041737304378131675,1.253794836818234,2.487781047821045
triangular_structure,6,155,2,A,12,0.003545385821658281,0.005061455207550813,3.0037896633148193
triangular_structure,6,155,2,B,12,0.024055366299720837,0.0051357443275125815,3.0037896633148193
triangular_structure,6,155,2,C,12,0.050759208598701006,0.10818506187811595,3.0037896633148193
triangular_structure,6,155,3,A,12,0.0016696945163124453,0.0026599253197349924,2.575730800628662
triangular_structure,6,155,3,B,12,0.027987278750879953,0.016137586943059112,2.575730800628662
triangular_structure,6,155,3,C,12,0.04611922509341375,0.09234840691425805,2.575730800628662
triangular_structure,6,155,4,A,12,0.0008174963067808742,0.0009491535616929676,1.990607500076294
triangular_structure,6,155,4,B,12,0.0159155896936848,0.0397216230236426,1.990607500076294
triangular_structure,6,155,4,C,12,0.07087657911219333,1.1413117811453402,1.990607500076294
triangular_structure,6,155,5,A,12,0.0076868457296862674,0.0009491535616929676,1.9706242084503174
triangular_structure,6,155,5,B,12,0.01964356744226503,0.007804346584838421,1.9706242084503174
triangular_structure,6,155,5,C,12,0.013404043089529265,0.07124557613098179,1.9706242084503174
triangular_structure,6,155,1,A,13,0.0002170386151881757,0.00023748679934143101,1.6571624279022217
triangular_structure,6,155,1,B,13,0.06617939113564879,0.04227722944075063,1.6571624279022217
triangular_structure,6,155,1,C,13,0.021638865201396105,0.07716420150097097,1.6571624279022217
triangular_structure,6,155,2,A,13,0.01358944650326907,0.00023748679934143101,1.3079099655151367
triangular_structure,6,155,2,B,13,0.01680338323380108,0.004021292861041272,1.3079099655151367
triangular_structure,6,155,2,C,13,0.05161960024778383,0.06796757271293188,1.3079099655151367
triangular_structure,6,155,3,A,13,0.002651742155345461,7.386395572940834e-05,2.2567813396453857
triangular_structure,6,155,3,B,13,0.008775273656294855,0.010637789074664816,2.2567813396453857
triangular_structure,6,155,3,C,13,0.011011691152100128,0.07748794629173596,2.2567813396453857
triangular_structure,6,155,4,A,13,0.0003767351907797657,7.386395572940834e-05,2.4229230880737305
triangular_structure,6,155,4,B,13,0.019399003811166708,0.011689327009786761,2.4229230880737305
triangular_structure,6,155,4,C,13,0.0973546759726219,1.3418076578809612,2.4229230880737305
triangular_structure,6,155,5,A,13,0.0026841413030713884,0.001738539266734106,1.923705816268921
triangular_structure,6,155,5,B,13,0.04015620924765299,0.13003024161048035,1.923705816268921
triangular_structure,6,155,5,C,13,0.04525574496654403,1.2007435490658116,1.923705816268921
triangular_structure,6,155,1,A,14,0.007020138850445137,0.00023748679934143101,2.411710262298584
triangular_structure,6,155,1,B,14,0.02811801894622565,0.06359084853327182,2.411710262298584
triangular_structure,6,155,1,C,14,0.08154130516502461,1.3998786768861933,2.411710262298584
triangular_structure,6,155,2,A,14,2.4274764210622645e-08,0.00023748679934143101,2.0904083251953125
triangular_structure,6,155,2,B,14,0.027358627886285646,0.002097336776786142,2.0904083251953125
triangular_structure,6,155,2,C,14,0.035881271213892695,0.0252694707532614,2.0904083251953125
triangular_structure,6,155,3,A,14,0.004784976621509236,7.386395572940834e-05,2.073593854904175
triangular_structure,6,155,3,B,14,0.05283835045023361,0.02345790008775087,2.073593854904175
triangular_structure,6,155,3,C,14,0.015601214617798948,0.08727609386894596,2.073593854904175
triangular_structure,6,155,4,A,14,0.006813575102210229,0.001738539266734106,2.5129966735839844
triangular_structure,6,155,4,B,14,0.02021827346051607,0.002157143052861611,2.5129966735839844
triangular_structure,6,155,4,C,14,0.026747448737256777,1.417367447642902,2.5129966735839844
triangular_structure,6,155,5,A,14,0.0006338012022728528,7.386395572940834e-05,2.687802791595459
triangular_structure,6,155,5,B,14,0.02789104199800289,0.0007003206631472645,2.687802791595459
triangular_structure,6,155,5,C,14,0.014672433212825964,0.05101792673616169,2.687802791595459
triangular_structure,6,155,1,A,15,0.003317198880976119,0.0009491535616929676,2.7032175064086914
triangular_structure,6,155,1,B,15,0.06290960138578199,0.2612706780642568,2.7032175064086914
triangular_structure,6,155,1,C,15,0.013824351376805117,1.2147350697317045,2.7032175064086914
triangular_structure,6,155,2,A,15,0.008709243690629337,0.0009491535616929676,2.2658185958862305
triangular_structure,6,155,2,B,15,0.07539611555960032,0.10930592885333176,2.2658185958862305
triangular_structure,6,155,2,C,15,0.01240002420492625,0.005034784547760755,2.2658185958862305
triangular_structure,6,155,3,A,15,0.0005531512212598542,7.386395572940834e-05,1.824796438217163
triangular_structure,6,155,3,B,15,0.11782171338988932,0.23276262999535755,1.824796438217163
triangular_structure,6,155,3,C,15,0.013981470062880797,1.3278650336568196,1.824796438217163
triangular_structure,6,155,4,A,15,0.003402970596878562,0.0026599253197349924,2.1138789653778076
triangular_structure,6,155,4,B,15,0.0843738636626081,0.13049414825202332,2.1138789653778076
triangular_structure,6,155,4,C,15,0.015011754374759698,0.0029263936086453453,2.1138789653778076
triangular_structure,6,155,5,A,15,0.004447631205872875,7.386395572940834e-05,1.7008371353149414
triangular_structure,6,155,5,B,15,0.07002457695446673,0.0878797308912687,1.7008371353149414
triangular_structure,6,155,5,C,15,0.015791291422989726,0.0013816903273600842,1.7008371353149414
triangular_structure,6,155,1,A,16,0.003513920510264581,0.001738539266734106,2.2942306995391846
triangular_structure,6,155,1,B,16,0.030537153167390977,0.0395302473425186,2.2942306995391846
triangular_structure,6,155,1,C,16,0.020783209330938943,0.0032983300856207123,2.2942306995391846
triangular_structure,6,155,2,A,16,0.0017389534305540747,0.0009491535616929676,2.3782639503479004
triangular_structure,6,155,2,B,16,0.0001795445183050571,7.260462957284523e-06,2.3782639503479004
triangular_structure,6,155,2,C,16,0.0037339920044496093,0.005291966741086552,2.3782639503479004
triangular_structure,6,155,3,A,16,0.00023555758803972798,0.0009491535616929676,2.5746209621429443
triangular_structure,6,155,3,B,16,0.004163563509999656,0.0002386309459241568,2.5746209621429443
triangular_structure,6,155,3,C,16,0.01168912555630746,0.0004050667071713787,2.5746209621429443
triangular_structure,6,155,4,A,16,0.001180329611293239,0.001738539266734106,2.318092107772827
triangular_structure,6,155,4,B,16,0.02735898583853686,0.04011077799691906,2.318092107772827
triangular_structure,6,155,4,C,16,0.057438424739289784,1.233584108480254,2.318092107772827
triangular_structure,6,155,5,A,16,0.008907097268995433,0.001738539266734106,2.991790294647217
triangular_structure,6,155,5,B,16,0.032529262055793186,0.0211629538436995,2.991790294647217
triangular_structure,6,155,5,C,16,0.04955623992749649,0.03263370792867876,2.991790294647217
triangular_structure,6,155,1,A,17,0.0019861566494307377,0.00023748679934143101,2.480588436126709
triangular_structure,6,155,1,B,17,0.027023524636979573,0.06336997941011133,2.480588436126709
triangular_structure,6,155,1,C,17,0.01250857048688018,0.006241569413552221,2.480588436126709
triangular_structure,6,155,2,A,17,0.001210977632118573,0.0026599253197349924,2.1309804916381836
triangular_structure,6,155,2,B,17,0.002587647732554141,0.00022054975170350023,2.1309804916381836
triangular_structure,6,155,2,C,17,0.003983677728232089,0.006880463060845136,2.1309804916381836
triangular_structure,6,155,3,A,17,0.0016870540300337484,7.386395572940834e-05,2.8708529472351074
triangular_structure,6,155,3,B,17,0.01591809264202942,0.02433547489235411,2.8708529472351074
triangular_structure,6,155,3,C,17,0.035379752991890216,0.02361161975393885,2.8708529472351074
triangular_structure,6,155,4,A,17,0.0032802767775477436,0.0009491535616929676,2.313967227935791
triangular_structure,6,155,4,B,17,0.003608428644948281,0.039954731237293345,2.313967227935791
triangular_structure,6,155,4,C,17,0.03672576252224668,1.2171607871074261,2.313967227935791
triangular_structure,6,155,5,A,17,0.022196200727055693,0.001738539266734106,2.1843628883361816
triangular_structure,6,155,5,B,17,0.000125536929942618,0.021138512579914247,2.1843628883361816
triangular_structure,6,155,5,C,17,0.02407510437138238,1.1595673231474595,2.1843628883361816
triangular_structure,6,155,1,A,18,0.173391386977513,0.477510011153662,3.3457677364349365
triangular_structure,6,155,1,B,18,0.04806719963846981,0.0008506245951453092,3.3457677364349365
triangular_structure,6,155,1,C,18,0.022098174125976547,0.004093404872869809,3.3457677364349365
triangular_structure,6,155,2,A,18,0.021497391161901205,0.010920410647861267,1.9738459587097168
triangular_structure,6,155,2,B,18,0.022582815630809785,0.002545049435293885,1.9738459587097168
triangular_structure,6,155,2,C,18,0.014450665254859656,0.013817298946152145,1.9738459587097168
triangular_structure,6,155,3,A,18,0.02665298374182458,0.010920410647861267,2.5224852561950684
triangular_structure,6,155,3,B,18,0.03189529730297769,1.2235168203414718e-06,2.5224852561950684
triangular_structure,6,155,3,C,18,0.03630781027899542,0.004664168325596837,2.5224852561950684
triangular_structure,6,155,4,A,18,0.00020278736583342546,0.010920410647861267,2.23610782623291
triangular_structure,6,155,4,B,18,1.3586516975475343e-05,0.00017732417855199044,2.23610782623291
triangular_structure,6,155,4,C,18,0.06214815092417697,0.0059410605484502416,2.23610782623291
triangular_structure,6,155,5,A,18,0.01961899483497334,0.010920410647861267,2.4918200969696045
triangular_structure,6,155,5,B,18,0.00015927142274194638,0.002545049435293885,2.4918200969696045
triangular_structure,6,155,5,C,18,0.030499686323531477,0.005922587208560242,2.4918200969696045
triangular_structure,6,155,1,A,19,0.023749962079827297,0.0026599253197349924,3.1518936157226562
triangular_structure,6,155,1,B,19,0.0009343239493780874,0.006292941303435327,3.1518936157226562
triangular_structure,6,155,1,C,19,0.013010355023211788,0.05242259907953464,3.1518936157226562
triangular_structure,6,155,2,A,19,0.0008646733277286496,7.386395572940834e-05,3.157336711883545
triangular_structure,6,155,2,B,19,0.013193304093867654,0.001212371175226946,3.157336711883545
triangular_structure,6,155,2,C,19,0.01006866441408814,0.032892203835447824,3.157336711883545
triangular_structure,6,155,3,A,19,0.0043234901257155275,0.00023748679934143101,2.73984694480896
triangular_structure,6,155,3,B,19,0.011477835630711034,0.004082837252993365,2.73984694480896
triangular_structure,6,155,3,C,19,0.01154712054763341,0.0264827444719026,2.73984694480896
triangular_structure,6,155,4,A,19,4.451972758438838e-06,0.005061455207550813,1.8145382404327393
triangular_structure,6,155,4,B,19,0.0013196381542074746,3.551648426976511e-05,1.8145382404327393
triangular_structure,6,155,4,C,19,0.004685536409636952,0.006065859843828208,1.8145382404327393
triangular_structure,6,155,5,A,19,0.0001483112203517524,7.386395572940834e-05,2.1500027179718018
triangular_structure,6,155,5,B,19,0.00647118685457208,0.0011274412220396452,2.1500027179718018
triangular_structure,6,155,5,C,19,0.027974519660301754,0.0431853314328943,2.1500027179718018
triangular_structure,6,155,1,A,20,0.0005730473370738369,0.0009491535616929676,2.3931548595428467
triangular_structure,6,155,1,B,20,0.013970915883579335,0.0067215363166778916,2.3931548595428467
triangular_structure,6,155,1,C,20,0.05704657175125069,0.08511196754858716,2.3931548595428467
triangular_structure,6,155,2,A,20,0.0014090866539296452,0.00023748679934143101,2.604151487350464
triangular_structure,6,155,2,B,20,0.039407203824723784,0.06527246527919658,2.604151487350464
triangular_structure,6,155,2,C,20,0.023956190847020865,0.011565343668800087,2.604151487350464
triangular_structure,6,155,3,A,20,0.004509309816378242,0.005061455207550813,1.9071800708770752
triangular_structure,6,155,3,B,20,0.020953300710347338,0.006825957514267112,1.9071800708770752
triangular_structure,6,155,3,C,20,0.0290719682813471,0.008608454451265441,1.9071800708770752
triangular_structure,6,155,4,A,20,0.0009931309534112406,0.005061455207550813,2.3981590270996094
triangular_structure,6,155,4,B,20,0.037502034403331094,0.0077021968098180404,2.3981590270996094
triangular_structure,6,155,4,C,20,0.07183480916056012,0.018522183636282507,2.3981590270996094
triangular_structure,6,155,5,A,20,0.03784372398298891,0.0026599253197349924,2.415498971939087
triangular_structure,6,155,5,B,20,0.015564141966793017,0.01619306038859597,2.415498971939087
triangular_structure,6,155,5,C,20,0.0378471610624351,0.009096314794908912,2.415498971939087
triangular_structure,6,155,1,A,21,0.0045824895630687396,7.386395572940834e-05,2.5837676525115967
triangular_structure,6,155,1,B,21,0.017907637514275043,0.010637789074664816,2.5837676525115967
triangular_structure,6,155,1,C,21,0.05824614465769301,1.1943326954942612,2.5837676525115967
triangular_structure,6,155,2,A,21,0.027172271939341013,0.0009491535616929676,2.102879524230957
triangular_structure,6,155,2,B,21,0.011561957594519256,0.0015015484195026255,2.102879524230957
triangular_structure,6,155,2,C,21,0.02227163761969173,0.03584035829487436,2.102879524230957
triangular_structure,6,155,3,A,21,0.00024205179256096398,0.00023748679934143101,1.8897857666015625
triangular_structure,6,155,3,B,21,0.011188089464592736,0.011481751299608378,1.8897857666015625
triangular_structure,6,155,3,C,21,0.03266549483447265,0.044414332864015374,1.8897857666015625
triangular_structure,6,155,4,A,21,0.0033884427253736,0.0009491535616929676,2.6301610469818115
triangular_structure,6,155,4,B,21,0.00470336571522517,0.0217462634954307,2.6301610469818115
triangular_structure,6,155,4,C,21,0.026622517212904265,0.03033011817964862,2.6301610469818115
triangular_structure,6,155,5,A,21,0.0008482019580068351,0.00023748679934143101,1.9068598747253418
triangular_structure,6,155,5,B,21,0.006285428775990875,0.04144881847962092,1.9068598747253418
triangular_structure,6,155,5,C,21,0.033956186028280454,0.011006161543783545,1.9068598747253418
triangular_structure,6,155,1,A,22,0.001203708877183152,0.0026599253197349924,3.6735546588897705
triangular_structure,6,155,1,B,22,0.005232143887707506,0.005678137688843425,3.6735546588897705
triangular_structure,6,155,1,C,22,0.034810487980627434,0.07165694527780093,3.6735546588897705
triangular_structure,6,155,2,A,22,0.008394817471749784,0.001738539266734106,2.4412927627563477
triangular_structure,6,155,2,B,22,0.018993380464572426,0.0211629538436995,2.4412927627563477
triangular_structure,6,155,2,C,22,0.018228631000193195,1.1359266709157214,2.4412927627563477
triangular_structure,6,155,3,A,22,0.0025752960525946035,0.0026599253197349924,2.1662840843200684
triangular_structure,6,155,3,B,22,0.03879891521189777,0.0335527147669365,2.1662840843200684
triangular_structure,6,155,3,C,22,0.053770266872834406,0.051489436348793355,2.1662840843200684
triangular_structure,6,155,4,A,22,2.9707005518673103e-05,0.0009491535616929676,2.59053635597229
triangular_structure,6,155,4,B,22,0.0072930387992209975,0.021179469615136434,2.59053635597229
triangular_structure,6,155,4,C,22,0.010820293134892682,0.040938269215026746,2.59053635597229
triangular_structure,6,155,5,A,22,0.004686180958186889,0.0009491535616929676,2.7526235580444336
triangular_structure,6,155,5,B,22,0.004568310705689119,0.0009347545392083571,2.7526235580444336
triangular_structure,6,155,5,C,22,0.0173020476586959,0.05577332300940779,2.7526235580444336
triangular_structure,6,155,1,A,23,5.8293738660278836e-05,0.0026599253197349924,2.387861967086792
triangular_structure,6,155,1,B,23,0.04209270793086789,0.018120996324709968,2.387861967086792
triangular_structure,6,155,1,C,23,0.043543494200373886,0.08921649172520624,2.387861967086792
triangular_structure,6,155,2,A,23,0.0028400684203010243,7.386395572940834e-05,2.4609599113464355
triangular_structure,6,155,2,B,23,0.02117424228624081,0.0032467955823383965,2.4609599113464355
triangular_structure,6,155,2,C,23,0.015305213846030277,0.0016339071527035308,2.4609599113464355
triangular_structure,6,155,3,A,23,0.0016189824915403012,0.005061455207550813,2.638430595397949
triangular_structure,6,155,3,B,23,0.015914164900619063,0.01003497932652355,2.638430595397949
triangular_structure,6,155,3,C,23,0.09010226641836004,0.10731868697804364,2.638430595397949
triangular_structure,6,155,4,A,23,0.003754308832489669,0.005061455207550813,1.9428913593292236
triangular_structure,6,155,4,B,23,0.02382028168141371,0.006776784869199781,1.9428913593292236
triangular_structure,6,155,4,C,23,0.010772541141853359,0.014573633712353588,1.9428913593292236
triangular_structure,6,155,5,A,23,0.00040945826035502456,0.008047240716368892,2.630258321762085
triangular_structure,6,155,5,B,23,0.008029721255481147,0.01290411612582654,2.630258321762085
triangular_structure,6,155,5,C,23,0.02231933690234115,0.018898776455905483,2.630258321762085
triangular_structure,6,155,1,A,24,0.013429790205188433,0.001738539266734106,2.7915852069854736
triangular_structure,6,155,1,B,24,0.031393625020573426,0.0395302473425186,2.7915852069854736
triangular_structure,6,155,1,C,24,0.017635461251010752,1.2335715533225893,2.7915852069854736
triangular_structure,6,155,2,A,24,0.004314096023063114,7.386395572940834e-05,2.3427422046661377
triangular_structure,6,155,2,B,24,0.0014822892587633776,0.010722719027852117,2.3427422046661377
triangular_structure,6,155,2,C,24,0.032573490417101836,0.05760249721774725,2.3427422046661377
triangular_structure,6,155,3,A,24,0.0007776015282158315,0.0009491535616929676,3.80330491065979
triangular_structure,6,155,3,B,24,0.03734385801744597,0.02152978542933805,3.80330491065979
triangular_structure,6,155,3,C,24,0.05980646348150747,0.07550724643201424,3.80330491065979
triangular_structure,6,155,4,A,24,0.008847699959834771,0.00023748679934143101,3.0759806632995605
triangular_structure,6,155,4,B,24,0.0526988572661673,0.04151036287157301,3.0759806632995605
triangular_structure,6,155,4,C,24,0.01823481682946959,1.179996303911668,3.0759806632995605
triangular_structure,6,155,5,A,24,0.03612087460146322,0.0026599253197349924,2.0803074836730957
triangular_structure,6,155,5,B,24,0.0008371935898976203,0.0005597711579930151,2.0803074836730957
triangular_structure,6,155,5,C,24,0.004984670804030411,0.0053251612697333035,2.0803074836730957
triangular_structure,6,155,1,A,25,0.0014972345674263768,0.0009491535616929676,2.2680070400238037
triangular_structure,6,155,1,B,25,0.00678680349113335,9.95818491298494e-05,2.2680070400238037
triangular_structure,6,155,1,C,25,0.0026375361314111886,0.003603932485523372,2.2680070400238037
triangular_structure,6,155,2,A,25,0.011894884969108382,0.001738539266734106,2.9043726921081543
triangular_structure,6,155,2,B,25,0.0021763559831332255,0.0211629538436995,2.9043726921081543
triangular_structure,6,155,2,C,25,0.027384682553041433,1.3293483777921333,2.9043726921081543
triangular_structure,6,155,3,A,25,0.002711374711918589,0.001738539266734106,2.740823984146118
triangular_structure,6,155,3,B,25,0.05545271124613905,0.16890530059534237,2.740823984146118
triangular_structure,6,155,3,C,25,0.032039593252232074,1.3294984737169815,2.740823984146118
triangular_structure,6,155,4,A,25,2.8798969182834483e-05,0.00023748679934143101,1.7984287738800049
