Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
chain_structure,6,155,2,A,6,0.009490765704185042,9.797472287246308e-05,2.1500837802886963
chain_structure,6,155,2,B,6,0.0001604361944206326,0.0035109696955815013,2.1500837802886963
chain_structure,6,155,2,C,6,0.06104321498732415,0.03257966559456703,2.1500837802886963
chain_structure,6,155,3,A,6,0.010983482369662526,0.0047028588844048105,2.614417791366577
chain_structure,6,155,3,B,6,0.004696974531993511,0.004619174269778358,2.614417791366577
chain_structure,6,155,3,C,6,0.0069113579830114395,0.010312343704123181,2.614417791366577
chain_structure,6,155,4,A,6,0.022835280410276826,0.0047028588844048105,2.105302333831787
chain_structure,6,155,4,B,6,0.002446362710319773,0.0013899948252514647,2.105302333831787
chain_structure,6,155,4,C,6,0.02883808496041662,0.014909749916676138,2.105302333831787
chain_structure,6,155,5,A,6,0.0021822562187606767,9.797472287246308e-05,1.777327060699463
chain_structure,6,155,5,B,6,0.0020555902177308008,0.0008369794499567965,1.777327060699463
chain_structure,6,155,5,C,6,0.060357574726622384,0.02437857889721195,1.777327060699463
chain_structure,6,155,1,A,7,8.444091379377835e-06,2.8145944304979516e-06,1.8955919742584229
chain_structure,6,155,1,B,7,0.0029091378991775926,0.0041173457449728505,1.8955919742584229
chain_structure,6,155,1,C,7,0.037364370011553606,0.015969361015157762,1.8955919742584229
chain_structure,6,155,2,A,7,0.0005972914272484621,2.8145944304979516e-06,2.067261219024658
chain_structure,6,155,2,B,7,0.01944734823231937,0.006199619226734296,2.067261219024658
chain_structure,6,155,2,C,7,0.018656150848024404,0.020343474553775148,2.067261219024658
chain_structure,6,155,3,A,7,0.012960307114163072,0.004961788956334506,1.9302177429199219
chain_structure,6,155,3,B,7,0.010036481312653136,0.011956471475993848,1.9302177429199219
chain_structure,6,155,3,C,7,0.056742249572154714,0.03584873741921798,1.9302177429199219
chain_structure,6,155,4,A,7,1.5933304590667234e-09,0.0034855257843920476,2.065185070037842
chain_structure,6,155,4,B,7,0.004225381175657215,0.007118516779778806,2.065185070037842
chain_structure,6,155,4,C,7,0.041941965806392645,0.01776631222603124,2.065185070037842
chain_structure,6,155,5,A,7,0.001015394754912087,0.00017456984824712647,2.239084482192993
chain_structure,6,155,5,B,7,0.007772763439115961,0.000698265537779851,2.239084482192993
chain_structure,6,155,5,C,7,0.002376779883016919,0.009808315809598837,2.239084482192993
chain_structure,6,155,1,A,8,0.00033228315902913107,9.797472287246308e-05,2.6539084911346436
chain_structure,6,155,1,B,8,0.002880647308839312,0.000959423774078298,2.6539084911346436
chain_structure,6,155,1,C,8,0.0015534058031943226,0.0011340161906453925,2.6539084911346436
chain_structure,6,155,2,A,8,0.0027022065000168044,0.0020181629100838733,2.187514305114746
chain_structure,6,155,2,B,8,0.01349080726948108,0.0075644404383730796,2.187514305114746
chain_structure,6,155,2,C,8,0.0026166340329435538,0.0010841539053198,2.187514305114746
chain_structure,6,155,3,A,8,0.0027635192555640967,0.003216771776412247,3.1041064262390137
chain_structure,6,155,3,B,8,0.029408611202889005,0.0010358285292607437,3.1041064262390137
chain_structure,6,155,3,C,8,0.0029166133213139357,0.005932647639816765,3.1041064262390137
chain_structure,6,155,4,A,8,0.0268356923387226,0.013648575056961487,1.825319766998291
chain_structure,6,155,4,B,8,0.0062106174347337844,0.0014085012032313774,1.825319766998291
chain_structure,6,155,4,C,8,0.0074807117505795995,0.001437722069815542,1.825319766998291
chain_structure,6,155,5,A,8,0.00350466691843615,0.0020181629100838733,2.159226417541504
chain_structure,6,155,5,B,8,0.006030530216103582,0.0006653478718829471,2.159226417541504
chain_structure,6,155,5,C,8,0.0003985372039308865,0.00014631429105748804,2.159226417541504
chain_structure,6,155,1,A,9,0.0011945924945567128,0.0011018233649128933,2.9039032459259033
chain_structure,6,155,1,B,9,0.0006659210982955912,0.0022135560811581013,2.9039032459259033
chain_structure,6,155,1,C,9,0.013416124418341634,0.014680672609091183,2.9039032459259033
chain_structure,6,155,2,A,9,0.00979947551260367,9.797472287246308e-05,1.6037335395812988
chain_structure,6,155,2,B,9,0.014956041417090168,0.012279211592914098,1.6037335395812988
chain_structure,6,155,2,C,9,0.039698948352044044,0.04021842154269432,1.6037335395812988
chain_structure,6,155,3,A,9,0.0055204771289247695,0.003216771776412247,2.3101322650909424
chain_structure,6,155,3,B,9,0.019162187502871776,0.011877321351447527,2.3101322650909424
chain_structure,6,155,3,C,9,0.038343357052713536,0.016247036757971404,2.3101322650909424
chain_structure,6,155,4,A,9,0.00018301552144466687,0.0020181629100838733,2.244738817214966
chain_structure,6,155,4,B,9,0.0067364197471383724,0.010407480338607292,2.244738817214966
chain_structure,6,155,4,C,9,0.03476489067983097,0.019785521238607887,2.244738817214966
chain_structure,6,155,5,A,9,0.006801602113320988,0.0011018233649128933,1.8025479316711426
chain_structure,6,155,5,B,9,0.04277402804278462,0.011835622177851782,1.8025479316711426
chain_structure,6,155,5,C,9,0.00456398554023256,0.0219688002586658,1.8025479316711426
chain_structure,6,155,1,A,10,0.0041644922103943535,0.006482247428540047,1.8923301696777344
chain_structure,6,155,1,B,10,0.016409958610704354,0.003749097646004203,1.8923301696777344
chain_structure,6,155,1,C,10,0.004430171133586663,0.004765711494216004,1.8923301696777344
chain_structure,6,155,2,A,10,0.0014998951140590341,0.0020181629100838733,1.7148568630218506
chain_structure,6,155,2,B,10,0.002251574263112498,0.0008437033696222125,1.7148568630218506
chain_structure,6,155,2,C,10,0.0057242354491224695,0.0006872763753228784,1.7148568630218506
chain_structure,6,155,3,A,10,0.0010205961614965335,0.0011018233649128933,2.3835721015930176
chain_structure,6,155,3,B,10,0.001967470742999444,0.00505569042126393,2.3835721015930176
chain_structure,6,155,3,C,10,0.003248211040829745,9.302204428293746e-05,2.3835721015930176
chain_structure,6,155,4,A,10,0.03946698751327285,0.013648575056961487,1.6157667636871338
chain_structure,6,155,4,B,10,0.006790645521465756,0.00038700031921041697,1.6157667636871338
chain_structure,6,155,4,C,10,0.006954436860144766,0.0021710483191673333,1.6157667636871338
chain_structure,6,155,5,A,10,0.012778540053893214,0.00856141617093184,1.6758785247802734
chain_structure,6,155,5,B,10,0.0012835654854719998,0.0004430816098937541,1.6758785247802734
chain_structure,6,155,5,C,10,0.005834364261467268,0.002730686633239577,1.6758785247802734
chain_structure,6,155,1,A,11,0.008775152288292162,0.003216771776412247,1.8029847145080566
chain_structure,6,155,1,B,11,0.007777417949355087,0.019139732007378896,1.8029847145080566
chain_structure,6,155,1,C,11,0.0009610345233217773,0.005605274877923414,1.8029847145080566
chain_structure,6,155,2,A,11,0.00040069688247400606,0.00046312221318367715,2.35294508934021
chain_structure,6,155,2,B,11,0.04649593917041088,0.015347834067713326,2.35294508934021
chain_structure,6,155,2,C,11,0.015139143511544492,0.006035544940983306,2.35294508934021
chain_structure,6,155,3,A,11,0.023778524676727433,0.006482247428540047,2.34714412689209
chain_structure,6,155,3,B,11,0.011620397609530587,0.011912117683661544,2.34714412689209
chain_structure,6,155,3,C,11,0.04138266090209871,0.015631202862944383,2.34714412689209
chain_structure,6,155,4,A,11,0.0009040920350898256,0.0011018233649128933,1.6043727397918701
chain_structure,6,155,4,B,11,0.004264411578589134,0.00505569042126393,1.6043727397918701
chain_structure,6,155,4,C,11,0.0008953842056213853,0.0026658225049858474,1.6043727397918701
chain_structure,6,155,5,A,11,0.004103572708258202,0.0011018233649128933,2.0747506618499756
chain_structure,6,155,5,B,11,0.02413516491238521,0.021357530333598447,2.0747506618499756
chain_structure,6,155,5,C,11,0.026357148983342505,0.006024539566041523,2.0747506618499756
chain_structure,6,155,1,A,12,0.001220469349878621,2.8145944304979516e-06,2.8261468410491943
chain_structure,6,155,1,B,12,0.007809055590701252,0.007105445218802943,2.8261468410491943
chain_structure,6,155,1,C,12,0.007475331329085008,0.002025232342194422,2.8261468410491943
chain_structure,6,155,2,A,12,9.143093672334731e-06,9.797472287246308e-05,2.6257381439208984
chain_structure,6,155,2,B,12,0.018382705311009544,0.022804157043430466,2.6257381439208984
chain_structure,6,155,2,C,12,0.0023408485257040146,0.004109720638845258,2.6257381439208984
chain_structure,6,155,3,A,12,3.928830022557461e-06,9.797472287246308e-05,1.6757605075836182
chain_structure,6,155,3,B,12,0.005496206446604059,0.019005932326046818,1.6757605075836182
chain_structure,6,155,3,C,12,0.003809968179364604,0.0010817784367547567,1.6757605075836182
chain_structure,6,155,4,A,12,0.016615821935304906,0.006695953838962529,1.858781099319458
chain_structure,6,155,4,B,12,0.015863045454683273,0.01611349075907174,1.858781099319458
chain_structure,6,155,4,C,12,0.0271206661349174,0.007427421150193568,1.858781099319458
chain_structure,6,155,5,A,12,0.001825654315291983,0.0013088885098037142,2.983099937438965
chain_structure,6,155,5,B,12,0.03468169621849732,0.007309629296831273,2.983099937438965
chain_structure,6,155,5,C,12,0.014615995107851106,0.00715919044697038,2.983099937438965
chain_structure,6,155,1,A,13,0.0006456156070117555,0.0013088885098037142,2.087172031402588
chain_structure,6,155,1,B,13,0.03566420595979184,0.01494522998329515,2.087172031402588
chain_structure,6,155,1,C,13,0.011354745326582441,0.01773784903698628,2.087172031402588
chain_structure,6,155,2,A,13,0.017794977238167767,0.0013088885098037142,1.5376436710357666
chain_structure,6,155,2,B,13,0.007158304579803638,0.010178525533095818,1.5376436710357666
chain_structure,6,155,2,C,13,0.09066793660012817,0.01261649790313928,1.5376436710357666
chain_structure,6,155,3,A,13,0.005640461922345082,9.797472287246308e-05,2.6660947799682617
chain_structure,6,155,3,B,13,0.040484254945681766,0.03259043672448317,2.6660947799682617
chain_structure,6,155,3,C,13,0.01428930673478223,0.00697624734462019,2.6660947799682617
chain_structure,6,155,4,A,13,0.0061049917919892074,0.00017456984824712647,2.3951220512390137
chain_structure,6,155,4,B,13,0.018129851504042102,0.007548862050147936,2.3951220512390137
chain_structure,6,155,4,C,13,0.031904877318721304,0.019498718198978054,2.3951220512390137
chain_structure,6,155,5,A,13,0.0006358345105929135,0.00046312221318367715,1.7466073036193848
chain_structure,6,155,5,B,13,0.011208481179850242,0.007287864496666638,1.7466073036193848
chain_structure,6,155,5,C,13,0.00338390699022,0.016466273495631636,1.7466073036193848
chain_structure,6,155,1,A,14,0.011441057812100211,0.003216771776412247,2.648552179336548
chain_structure,6,155,1,B,14,0.007509655215648208,0.007977811940074868,2.648552179336548
chain_structure,6,155,1,C,14,0.0107242208758755,0.0064364500822023316,2.648552179336548
chain_structure,6,155,2,A,14,0.002143027296252188,9.797472287246308e-05,2.543290853500366
chain_structure,6,155,2,B,14,0.005883490127330061,0.004478877346479331,2.543290853500366
chain_structure,6,155,2,C,14,0.04816936802566375,0.010963768965576624,2.543290853500366
chain_structure,6,155,3,A,14,0.03847908412058211,0.0013088885098037142,1.9115931987762451
chain_structure,6,155,3,B,14,0.008519609812267095,0.0016382846666009128,1.9115931987762451
chain_structure,6,155,3,C,14,0.012793366889316458,0.0021710483191673333,1.9115931987762451
chain_structure,6,155,4,A,14,0.0024890879301136884,0.0011018233649128933,2.634979009628296
chain_structure,6,155,4,B,14,0.001651102721508456,0.0003247495672128258,2.634979009628296
chain_structure,6,155,4,C,14,0.003959575333778321,0.010375377081290299,2.634979009628296
chain_structure,6,155,5,A,14,0.012778484665041834,0.0006106420373213454,1.7097480297088623
chain_structure,6,155,5,B,14,0.010395324121083589,0.0016766239213546561,1.7097480297088623
chain_structure,6,155,5,C,14,0.02380780577169944,0.007141022163356367,1.7097480297088623
chain_structure,6,155,1,A,15,0.0005413145106410201,0.0006106420373213454,2.1307997703552246
chain_structure,6,155,1,B,15,0.008784093143943503,0.002431532728195785,2.1307997703552246
chain_structure,6,155,1,C,15,0.0002158662694414738,0.0014999404137000481,2.1307997703552246
chain_structure,6,155,2,A,15,0.00582274119087952,0.00017456984824712647,1.7888004779815674
chain_structure,6,155,2,B,15,0.0035568672062924606,0.00682686157981054,1.7888004779815674
chain_structure,6,155,2,C,15,0.041920685198081856,0.002966965605529638,1.7888004779815674
chain_structure,6,155,3,A,15,0.0219573681582909,0.0034855257843920476,1.6658599376678467
chain_structure,6,155,3,B,15,0.020059223944592846,0.009880025113681197,1.6658599376678467
chain_structure,6,155,3,C,15,0.010942202814820456,0.004345981184684515,1.6658599376678467
chain_structure,6,155,4,A,15,0.00462565164321143,0.0034855257843920476,2.601407289505005
chain_structure,6,155,4,B,15,0.009968057064849732,0.015339027687248237,2.601407289505005
chain_structure,6,155,4,C,15,0.005055015673098224,0.0012316495176799575,2.601407289505005
chain_structure,6,155,5,A,15,1.7047198201111408e-05,0.0013088885098037142,1.9783411026000977
chain_structure,6,155,5,B,15,0.007792995445359392,0.0009395670254024246,1.9783411026000977
chain_structure,6,155,5,C,15,0.009402928642116393,0.0007034386083784954,1.9783411026000977
chain_structure,6,155,1,A,16,0.00633684711403959,0.00046312221318367715,1.9698295593261719
chain_structure,6,155,1,B,16,0.006734642802205405,0.006109554829474758,1.9698295593261719
chain_structure,6,155,1,C,16,0.022844092080230687,0.008639807612068411,1.9698295593261719
chain_structure,6,155,2,A,16,0.0003075334617980031,0.0011018233649128933,3.0250041484832764
chain_structure,6,155,2,B,16,0.01614091199374655,0.007023920406523664,3.0250041484832764
chain_structure,6,155,2,C,16,0.016856037771888748,0.005496852393274172,3.0250041484832764
chain_structure,6,155,3,A,16,0.005729719570120327,0.0020181629100838733,2.8717010021209717
chain_structure,6,155,3,B,16,0.008571522709945621,3.331742618303173e-05,2.8717010021209717
chain_structure,6,155,3,C,16,0.0014225638458306052,0.005320232079805165,2.8717010021209717
chain_structure,6,155,4,A,16,0.015947177479676083,0.0020181629100838733,1.2924118041992188
chain_structure,6,155,4,B,16,0.005849609906927036,0.004035485495139879,1.2924118041992188
chain_structure,6,155,4,C,16,0.03029511002718605,0.0269913967494829,1.2924118041992188
chain_structure,6,155,5,A,16,0.0073358066207991,0.0011018233649128933,2.370061159133911
chain_structure,6,155,5,B,16,0.021597780454948087,0.004063277322816881,2.370061159133911
chain_structure,6,155,5,C,16,0.016777318369867233,0.00680345906731952,2.370061159133911
chain_structure,6,155,1,A,17,0.00456610896327015,9.797472287246308e-05,1.9771058559417725
chain_structure,6,155,1,B,17,0.0012415252985203337,0.01129071438464466,1.9771058559417725
chain_structure,6,155,1,C,17,0.02149675849248999,0.011341437656242844,1.9771058559417725
chain_structure,6,155,2,A,17,0.012836865989793222,0.0047028588844048105,1.6339161396026611
chain_structure,6,155,2,B,17,0.030570999106878875,0.0061665050209901255,1.6339161396026611
chain_structure,6,155,2,C,17,0.002629247665159441,0.00428366334109158,1.6339161396026611
chain_structure,6,155,3,A,17,0.0002446796330723717,0.0013088885098037142,2.4094676971435547
chain_structure,6,155,3,B,17,0.01634088548295852,0.00485502286306747,2.4094676971435547
chain_structure,6,155,3,C,17,0.00391508906149654,0.004002049185646115,2.4094676971435547
chain_structure,6,155,4,A,17,0.0038029164734537726,0.00046312221318367715,2.1234402656555176
chain_structure,6,155,4,B,17,0.005479295646328052,0.015069823734319233,2.1234402656555176
chain_structure,6,155,4,C,17,0.013924043365692376,0.00682291641898328,2.1234402656555176
chain_structure,6,155,5,A,17,0.00012387490315138912,0.00046312221318367715,2.8092598915100098
chain_structure,6,155,5,B,17,0.00034296715950970103,0.003294095342305186,2.8092598915100098
chain_structure,6,155,5,C,17,0.030961697615821696,0.010090121714306188,2.8092598915100098
chain_structure,6,155,1,A,18,0.00046817354143327203,0.0011018233649128933,2.0860369205474854
chain_structure,6,155,1,B,18,0.002711455345398152,0.003705099124930139,2.0860369205474854
chain_structure,6,155,1,C,18,0.0005030908230525665,0.0006178974780809776,2.0860369205474854
chain_structure,6,155,2,A,18,0.0021980608050572725,0.00046312221318367715,2.1582350730895996
chain_structure,6,155,2,B,18,0.0017224501640824286,0.010742922555922074,2.1582350730895996
chain_structure,6,155,2,C,18,0.0009402399422336026,0.004362574250856975,2.1582350730895996
chain_structure,6,155,3,A,18,0.0038611148761968778,0.0047028588844048105,2.201453685760498
chain_structure,6,155,3,B,18,0.001811924910323566,0.004765698987189905,2.201453685760498
chain_structure,6,155,3,C,18,0.018430338952649353,0.009241289238791358,2.201453685760498
chain_structure,6,155,4,A,18,0.020884309160475553,0.00856141617093184,3.004960536956787
chain_structure,6,155,4,B,18,0.01004316423723392,0.007021155128783641,3.004960536956787
chain_structure,6,155,4,C,18,0.004368777437909005,0.0078837784698252,3.004960536956787
chain_structure,6,155,5,A,18,0.0028404759177214634,9.797472287246308e-05,2.44565749168396
chain_structure,6,155,5,B,18,0.00643374272243203,0.0061823875171621665,2.44565749168396
chain_structure,6,155,5,C,18,0.0016116860840308216,0.00011837657830199907,2.44565749168396
chain_structure,6,155,1,A,19,0.0012641858169187177,0.004961788956334506,2.4467058181762695
chain_structure,6,155,1,B,19,0.00999051304089031,0.008443426963548233,2.4467058181762695
chain_structure,6,155,1,C,19,0.009197654151742774,0.001694519034027132,2.4467058181762695
chain_structure,6,155,2,A,19,0.00019740968057801664,0.004961788956334506,2.23950457572937
chain_structure,6,155,2,B,19,0.0014498945854594988,0.0016387595374958834,2.23950457572937
chain_structure,6,155,2,C,19,0.006092531449867898,0.002308380008821417,2.23950457572937
chain_structure,6,155,3,A,19,0.0018994401289097254,0.00017456984824712647,2.30910587310791
chain_structure,6,155,3,B,19,0.0038902084533865024,0.012036777516579562,2.30910587310791
chain_structure,6,155,3,C,19,0.009012217010741331,0.002620682698683749,2.30910587310791
chain_structure,6,155,4,A,19,0.036398211148052154,0.0034855257843920476,1.6011550426483154
chain_structure,6,155,4,B,19,0.005632266923894705,0.010368472164124964,1.6011550426483154
chain_structure,6,155,4,C,19,0.0007180899146486492,0.0014643371960319715,1.6011550426483154
chain_structure,6,155,5,A,19,0.003930479153482283,0.004961788956334506,2.181619644165039
chain_structure,6,155,5,B,19,0.006057951832823522,0.0033098467053811116,2.181619644165039
chain_structure,6,155,5,C,19,0.005023417602278134,0.0042598363630976105,2.181619644165039
chain_structure,6,155,1,A,20,0.017790115956223984,0.0006106420373213454,2.084259271621704
chain_structure,6,155,1,B,20,0.0007956552185992998,0.0038228023095197086,2.084259271621704
chain_structure,6,155,1,C,20,0.0026466173958674577,0.00396818690278361,2.084259271621704
chain_structure,6,155,2,A,20,0.0017050698817979125,0.0013088885098037142,1.9821453094482422
chain_structure,6,155,2,B,20,0.0039820788637794854,0.003954179248317455,1.9821453094482422
chain_structure,6,155,2,C,20,0.01383967742198982,0.0038365825231902167,1.9821453094482422
chain_structure,6,155,3,A,20,0.00048398787280091136,9.797472287246308e-05,2.0569896697998047
chain_structure,6,155,3,B,20,0.003924218364277291,0.013144326268991972,2.0569896697998047
chain_structure,6,155,3,C,20,0.009643477231335195,0.005496852393274172,2.0569896697998047
chain_structure,6,155,4,A,20,0.0028534808361602437,0.0013088885098037142,1.5511407852172852
chain_structure,6,155,4,B,20,0.02407620953418877,0.017431496713686198,1.5511407852172852
chain_structure,6,155,4,C,20,0.019668956853690023,0.006970981835805388,1.5511407852172852
chain_structure,6,155,5,A,20,0.009808767067828308,0.0034855257843920476,2.1217122077941895
chain_structure,6,155,5,B,20,0.011862798758945099,0.005835084018504298,2.1217122077941895
chain_structure,6,155,5,C,20,0.003207410491654136,0.02339635534614739,2.1217122077941895
chain_structure,6,155,1,A,21,0.006346407300780829,0.0013088885098037142,2.64546799659729
chain_structure,6,155,1,B,21,0.0014401609213420047,0.0019466638902920488,2.64546799659729
chain_structure,6,155,1,C,21,0.039584503856079395,0.014851215471587928,2.64546799659729
chain_structure,6,155,2,A,21,0.005198103834963955,0.0006106420373213454,2.206226110458374
chain_structure,6,155,2,B,21,0.0025181694928506915,0.001551885304757126,2.206226110458374
chain_structure,6,155,2,C,21,0.000537412572318742,0.005193992459680949,2.206226110458374
chain_structure,6,155,3,A,21,0.020394165953377216,0.0034855257843920476,2.607375383377075
chain_structure,6,155,3,B,21,0.012030825779305719,0.0056535097907697285,2.607375383377075
chain_structure,6,155,3,C,21,0.006704649634752676,0.01731642075565517,2.607375383377075
chain_structure,6,155,4,A,21,0.009101007353182436,0.0013088885098037142,2.4464898109436035
chain_structure,6,155,4,B,21,0.0072981517426786435,0.0035014487429179918,2.4464898109436035
chain_structure,6,155,4,C,21,0.04659990519876081,0.02772411333875023,2.4464898109436035
chain_structure,6,155,5,A,21,0.00033180194181363885,0.0013088885098037142,1.5542023181915283
chain_structure,6,155,5,B,21,0.012445084507090018,0.003234946733001502,1.5542023181915283
chain_structure,6,155,5,C,21,0.02430043892953328,0.020634744727205535,1.5542023181915283
chain_structure,6,155,1,A,22,0.0006452526988210937,9.797472287246308e-05,2.3505401611328125
chain_structure,6,155,1,B,22,0.003932631264833727,0.00034914100217965476,2.3505401611328125
chain_structure,6,155,1,C,22,0.029759683357902595,0.006039710491552738,2.3505401611328125
chain_structure,6,155,2,A,22,0.039061893173141654,0.0011018233649128933,2.1838254928588867
chain_structure,6,155,2,B,22,0.0058739052981208115,0.0013534361232308903,2.1838254928588867
chain_structure,6,155,2,C,22,0.013486102981416514,0.008011015348658154,2.1838254928588867
chain_structure,6,155,3,A,22,3.0216524663598168e-05,0.0006106420373213454,2.1672041416168213
chain_structure,6,155,3,B,22,0.0037512581912187513,0.006337092492308145,2.1672041416168213
chain_structure,6,155,3,C,22,0.0008796551349981897,0.0031750846513080265,2.1672041416168213
chain_structure,6,155,4,A,22,0.0001376513082782093,0.00046312221318367715,2.085763692855835
chain_structure,6,155,4,B,22,0.01099936917944675,0.01141640652470216,2.085763692855835
chain_structure,6,155,4,C,22,0.0020736067723919754,0.001846362897932656,2.085763692855835
chain_structure,6,155,5,A,22,0.00021772403308415247,2.8145944304979516e-06,2.241553544998169
chain_structure,6,155,5,B,22,0.017878820612471428,0.004458258313538636,2.241553544998169
chain_structure,6,155,5,C,22,0.00851670346276531,0.0007017292326004579,2.241553544998169
chain_structure,6,155,1,A,23,0.007744070411209059,0.0022676074899065854,2.6769585609436035
chain_structure,6,155,1,B,23,0.031637740299746954,0.023829866865711705,2.6769585609436035
chain_structure,6,155,1,C,23,0.04933509567463862,0.029518604442860762,2.6769585609436035
chain_structure,6,155,2,A,23,0.005511214905186322,0.0006106420373213454,2.9584033489227295
chain_structure,6,155,2,B,23,0.004624197814183197,0.0171117454135127,2.9584033489227295
chain_structure,6,155,2,C,23,0.02818650105442137,0.03615561420029979,2.9584033489227295
chain_structure,6,155,3,A,23,0.002009799169110149,0.0013088885098037142,2.1760191917419434
chain_structure,6,155,3,B,23,0.06800321483054803,0.039016763011604706,2.1760191917419434
chain_structure,6,155,3,C,23,0.039130648841383425,0.03776988149731486,2.1760191917419434
chain_structure,6,155,4,A,23,0.0017118931644909373,0.0013088885098037142,2.1815054416656494
chain_structure,6,155,4,B,23,0.03330926993144982,0.012507489863452369,2.1815054416656494
chain_structure,6,155,4,C,23,0.004765104174109176,0.014850726659628163,2.1815054416656494
chain_structure,6,155,5,A,23,0.0018022167079556652,0.0022676074899065854,2.661571741104126
chain_structure,6,155,5,B,23,0.029051742120000945,0.0122642594718309,2.661571741104126
chain_structure,6,155,5,C,23,0.0341966849335585,0.02242832540368878,2.661571741104126
chain_structure,6,155,1,A,24,1.558983183233423e-05,0.0047028588844048105,1.7797226905822754
chain_structure,6,155,1,B,24,0.006090009072847371,0.0020354580290793556,1.7797226905822754
chain_structure,6,155,1,C,24,0.009612067587869536,0.014266676692304782,1.7797226905822754
chain_structure,6,155,2,A,24,0.0006156745045028111,0.00856141617093184,2.5905725955963135
chain_structure,6,155,2,B,24,0.0002700703509687238,0.016103643015667815,2.5905725955963135
chain_structure,6,155,2,C,24,0.00014882537504263367,0.0015653285611750521,2.5905725955963135
chain_structure,6,155,3,A,24,0.04287416770256278,0.020031226244837025,2.21239972114563
chain_structure,6,155,3,B,24,0.005685141346977101,0.012044080391247665,2.21239972114563
chain_structure,6,155,3,C,24,0.003504659600514449,0.001753139965726595,2.21239972114563
chain_structure,6,155,4,A,24,0.015398714748437847,0.0011018233649128933,2.541001796722412
chain_structure,6,155,4,B,24,0.0021555623002775534,0.004644648812222079,2.541001796722412
chain_structure,6,155,4,C,24,0.014626017038621219,0.006010716810484392,2.541001796722412
chain_structure,6,155,5,A,24,0.029022038802640746,0.006482247428540047,2.8157732486724854
chain_structure,6,155,5,B,24,0.001685889245162545,0.0022160362022360285,2.8157732486724854
chain_structure,6,155,5,C,24,0.01420239382258904,0.006010716810484392,2.8157732486724854
chain_structure,6,155,1,A,25,0.004285167162830512,0.00046312221318367715,2.335718870162964
chain_structure,6,155,1,B,25,0.0017942779972591038,0.0030524315728578284,2.335718870162964
chain_structure,6,155,1,C,25,0.015661083626810814,0.0025587944189138876,2.335718870162964
chain_structure,6,155,2,A,25,8.06621457131668e-05,0.00046312221318367715,2.5060043334960938
chain_structure,6,155,2,B,25,0.0031545344394474407,0.0022860549958808162,2.5060043334960938
chain_structure,6,155,2,C,25,0.0007464598900482084,0.0004061515252332883,2.5060043334960938
chain_structure,6,155,3,A,25,0.0027902822222319254,0.0047028588844048105,1.5309069156646729
chain_structure,6,155,3,B,25,0.0014069743751306675,0.006425623516369558,1.5309069156646729
chain_structure,6,155,3,C,25,0.01122769630864052,0.004793714878473396,1.5309069156646729
chain_structure,6,155,4,A,25,0.0021566494591253663,0.00046312221318367715,1.7771389484405518
chain_structure,6,155,4,B,25,0.002029388986807202,0.0022860549958808162,1.7771389484405518
chain_structure,6,155,4,C,25,0.006769716557828586,0.009681119865304798,1.7771389484405518
chain_structure,6,155,5,A,25,0.015845468272503188,0.020031226244837025,2.5599896907806396
chain_structure,6,155,5,B,25,0.0004950373833696878,0.004945850264491961,2.5599896907806396
chain_structure,6,155,5,C,25,0.008050974805666345,0.005894792819442229,2.5599896907806396
